timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T08:00:00+00:00,C25-1,315,321,-35.329277269,500,0.070658555
2020-01-01T08:00:00+00:00,C25-2,315,321,-35.329277269,500,0.070658555
2020-01-01T08:00:00+00:00,C26,315,324,-17.145072967,500,0.034290146
2020-01-01T08:00:00+00:00,C27,316,317,-203.99493761,500,0.407989875
2020-01-01T08:00:00+00:00,C28,316,319,0.1239819,500,0.000247964
2020-01-01T08:00:00+00:00,C29,317,318,346.118711978,500,0.692237424
2020-01-01T08:00:00+00:00,C3,301,305,-17.145915975,175,0.097976663
2020-01-01T08:00:00+00:00,C30,317,322,12.003350412,500,0.024006701
2020-01-01T08:00:00+00:00,C31-1,318,321,7.527602063,500,0.015055204
2020-01-01T08:00:00+00:00,C31-2,318,321,7.527602063,500,0.015055204
2020-01-01T08:00:00+00:00,C32-1,319,320,12.331367736,500,0.024662735
2020-01-01T08:00:00+00:00,C32-2,319,320,12.331367736,500,0.024662735
2020-01-01T08:00:00+00:00,C33-1,320,323,-74.093499785,500,0.148187
2020-01-01T08:00:00+00:00,C33-2,320,323,-74.093499785,500,0.148187
2020-01-01T08:00:00+00:00,C34,321,322,-55.603350412,500,0.111206701
2020-01-01T08:00:00+00:00,C35,323,325,-188.574793811,722,0.261183925
2020-01-01T08:00:00+00:00,C4,302,304,-25.002712812,175,0.142872645
2020-01-01T08:00:00+00:00,C5,302,306,-8.378441298,175,0.047876807
2020-01-01T08:00:00+00:00,C6,303,309,28.420782341,175,0.162404471
2020-01-01T08:00:00+00:00,C7,303,324,-78.854927033,400,0.197137318
2020-01-01T08:00:00+00:00,C8,304,309,-65.666426821,175,0.375236725
2020-01-01T08:00:00+00:00,C9,305,310,-56.161101038,175,0.320920577
2020-01-01T08:00:00+00:00,CA-1,325,121,-188.574793811,500,0.377149588
2020-01-01T08:00:00+00:00,CB-1,318,223,148.076794811,500,0.29615359
2020-01-01T09:00:00+00:00,A1,101,102,47.090518442,175,0.269088677
2020-01-01T09:00:00+00:00,A10,106,110,14.842615672,175,0.084814947
2020-01-01T09:00:00+00:00,A11,107,108,-87.774258748,175,0.501567193
2020-01-01T09:00:00+00:00,A12-1,108,109,-82.863897878,175,0.473507988
2020-01-01T09:00:00+00:00,A13-2,108,110,-75.96293387,175,0.434073908
2020-01-01T09:00:00+00:00,A14,109,111,-24.075729904,400,0.060189325
2020-01-01T09:00:00+00:00,A15,109,112,-17.013871993,400,0.04253468
2020-01-01T09:00:00+00:00,A16,110,111,-37.786666814,400,0.094466667
2020-01-01T09:00:00+00:00,A17,110,112,-30.620446471,400,0.076551116
2020-01-01T09:00:00+00:00,A18,111,113,17.023586888,500,0.034047174
2020-01-01T09:00:00+00:00,A19,111,114,-78.885983606,500,0.157771967
2020-01-01T09:00:00+00:00,A2,101,103,31.394742715,175,0.17939853
2020-01-01T09:00:00+00:00,A20,112,113,4.294588003,500,0.008589176
2020-01-01T09:00:00+00:00,A21,112,123,-51.928906467,500,0.103857813
2020-01-01T09:00:00+00:00,A22,113,123,-60.267174154,500,0.120534348
2020-01-01T09:00:00+00:00,A23,114,116,-159.495335431,500,0.318990671
2020-01-01T09:00:00+00:00,A24,115,116,120.409272998,500,0.240818546
2020-01-01T09:00:00+00:00,A25-1,115,121,-129.130312533,500,0.258260625
2020-01-01T09:00:00+00:00,A25-2,115,121,-129.130312533,500,0.258260625
2020-01-01T09:00:00+00:00,A26,115,124,68.134009138,500,0.136268018
2020-01-01T09:00:00+00:00,A27,116,117,-204.829936029,500,0.409659872
2020-01-01T09:00:00+00:00,A28,116,119,186.192661316,500,0.372385323
2020-01-01T09:00:00+00:00,A29,117,118,-70.467134767,500,0.14093427
2020-01-01T09:00:00+00:00,A3,101,105,103.23942958,175,0.589939598
2020-01-01T09:00:00+00:00,A30,117,122,-134.362801262,500,0.268725603
2020-01-01T09:00:00+00:00,A31-1,118,121,-79.316335831,500,0.158632672
2020-01-01T09:00:00+00:00,A31-2,118,121,-79.316335831,500,0.158632672
2020-01-01T09:00:00+00:00,A32-1,119,120,74.192483544,500,0.148384967
2020-01-01T09:00:00+00:00,A32-2,119,120,74.192483544,500,0.148384967
2020-01-01T09:00:00+00:00,A33-1,120,123,47.599707684,500,0.095199415
2020-01-01T09:00:00+00:00,A33-2,120,123,47.599707684,500,0.095199415
2020-01-01T09:00:00+00:00,A34,121,122,-162.637198738,500,0.325274397
2020-01-01T09:00:00+00:00,A4,102,104,63.900244812,175,0.365144256
2020-01-01T09:00:00+00:00,A5,102,106,71.352264374,175,0.407727225
2020-01-01T09:00:00+00:00,A6,103,109,63.036569747,175,0.36020897
2020-01-01T09:00:00+00:00,A7,103,124,-68.134009138,400,0.170335023
2020-01-01T09:00:00+00:00,A8,104,109,51.452347725,175,0.294013416
2020-01-01T09:00:00+00:00,A9,105,110,73.73806886,175,0.421360393
2020-01-01T09:00:00+00:00,AB1,107,203,35.835243397,175,0.204772819
2020-01-01T09:00:00+00:00,AB2,113,215,138.074636501,500,0.276149273
2020-01-01T09:00:00+00:00,AB3,123,217,185.003334747,500,0.370006669
2020-01-01T09:00:00+00:00,B1,201,202,9.082637231,175,0.051900784
2020-01-01T09:00:00+00:00,B10,206,210,-38.717199165,175,0.221241138
2020-01-01T09:00:00+00:00,B11,207,208,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,B12-1,208,209,-70.353027215,175,0.402017298
2020-01-01T09:00:00+00:00,B13-2,208,210,-55.259439337,175,0.315768225
2020-01-01T09:00:00+00:00,B14,209,211,-54.959912285,400,0.137399781
2020-01-01T09:00:00+00:00,B15,209,212,-68.166157284,400,0.170415393
2020-01-01T09:00:00+00:00,B16,210,211,-84.982097242,400,0.212455243
2020-01-01T09:00:00+00:00,B17,210,212,-98.383508423,400,0.245958771
2020-01-01T09:00:00+00:00,B18,211,213,-39.194786235,500,0.078389572
2020-01-01T09:00:00+00:00,B19,211,214,-100.747223292,500,0.201494447
2020-01-01T09:00:00+00:00,B2,201,203,-29.906719021,175,0.170895537
2020-01-01T09:00:00+00:00,B20,212,213,-15.390529624,500,0.030781059
2020-01-01T09:00:00+00:00,B21,212,223,-151.159136083,500,0.302318272
2020-01-01T09:00:00+00:00,B22,213,223,-160.042422737,500,0.320084845
2020-01-01T09:00:00+00:00,B23,214,216,-183.074312856,500,0.366148626
2020-01-01T09:00:00+00:00,B24,215,216,67.722804159,500,0.135445608
2020-01-01T09:00:00+00:00,B25-1,215,221,-18.500755162,500,0.03700151
2020-01-01T09:00:00+00:00,B25-2,215,221,-18.500755162,500,0.03700151
2020-01-01T09:00:00+00:00,B26,215,224,114.429180851,500,0.228858362
2020-01-01T09:00:00+00:00,B27,216,217,-117.687799554,500,0.235375599
2020-01-01T09:00:00+00:00,B28,216,219,40.858432762,500,0.081716866
2020-01-01T09:00:00+00:00,B29,217,218,105.153349559,500,0.210306699
2020-01-01T09:00:00+00:00,B3,201,205,23.492506156,175,0.134242892
2020-01-01T09:00:00+00:00,B30,217,222,-37.837814365,500,0.075675629
2020-01-01T09:00:00+00:00,B31-1,218,221,-18.080337656,500,0.036160675
2020-01-01T09:00:00+00:00,B31-2,218,221,-18.080337656,500,0.036160675
2020-01-01T09:00:00+00:00,B32-1,219,220,-17.975946534,500,0.035951893
2020-01-01T09:00:00+00:00,B32-2,219,220,-17.975946534,500,0.035951893
2020-01-01T09:00:00+00:00,B33-1,220,223,-45.135398762,500,0.090270798
2020-01-01T09:00:00+00:00,B33-2,220,223,-45.135398762,500,0.090270798
2020-01-01T09:00:00+00:00,B34,221,222,-73.162185635,500,0.146324371
2020-01-01T09:00:00+00:00,B4,202,204,8.92245563,175,0.050985461
2020-01-01T09:00:00+00:00,B5,202,206,18.996636819,175,0.10855221
2020-01-01T09:00:00+00:00,B6,203,209,43.971745838,175,0.251267119
2020-01-01T09:00:00+00:00,B7,203,224,-114.429180851,400,0.286072952
2020-01-01T09:00:00+00:00,B8,204,209,-22.480661008,175,0.12846092
2020-01-01T09:00:00+00:00,B9,205,210,-6.637511158,175,0.037928635
2020-01-01T09:00:00+00:00,C1,301,302,10.126535129,175,0.057865915
2020-01-01T09:00:00+00:00,C10,306,310,-95.702640572,175,0.546872232
2020-01-01T09:00:00+00:00,C11,307,308,-71.872034167,175,0.410697338
2020-01-01T09:00:00+00:00,C12-1,308,309,-63.878119232,175,0.365017824
2020-01-01T09:00:00+00:00,C13-2,308,310,-53.414857675,175,0.305227758
2020-01-01T09:00:00+00:00,C14,309,311,-105.420218489,400,0.263550546
2020-01-01T09:00:00+00:00,C15,309,312,-117.634627328,400,0.294086568
2020-01-01T09:00:00+00:00,C16,310,311,-127.227251474,400,0.318068129
2020-01-01T09:00:00+00:00,C17,310,312,-139.622168818,400,0.349055422
2020-01-01T09:00:00+00:00,C18,311,313,-182.80549446,500,0.365610989
2020-01-01T09:00:00+00:00,C19,311,314,-49.841975503,500,0.099683951
2020-01-01T09:00:00+00:00,C2,301,303,-40.635739309,175,0.232204225
2020-01-01T09:00:00+00:00,C20,312,313,-160.789022528,500,0.321578045
2020-01-01T09:00:00+00:00,C21,312,323,-37.467773619,500,0.074935547
2020-01-01T09:00:00+00:00,C22,313,323,46.936770578,500,0.093873541
2020-01-01T09:00:00+00:00,C23,314,316,3.81262747,500,0.007625255
2020-01-01T09:00:00+00:00,C24,315,316,-113.746591803,500,0.227493184
2020-01-01T09:00:00+00:00,C25-1,315,321,-42.592508407,500,0.085185017
2020-01-01T09:00:00+00:00,C25-2,315,321,-42.592508407,500,0.085185017
2020-01-01T09:00:00+00:00,C26,315,324,16.66412997,500,0.03332826
2020-01-01T09:00:00+00:00,C27,316,317,-164.315527823,500,0.328631056
2020-01-01T09:00:00+00:00,C28,316,319,-41.116063843,500,0.082232128
2020-01-01T09:00:00+00:00,C29,317,318,310.928733032,500,0.621857466
2020-01-01T09:00:00+00:00,C3,301,305,-31.58823334,175,0.180504191
2020-01-01T09:00:00+00:00,C30,317,322,-27.604260855,500,0.055208522
2020-01-01T09:00:00+00:00,C31-1,318,321,-9.005361166,500,0.018010722
2020-01-01T09:00:00+00:00,C31-2,318,321,-9.005361166,500,0.018010722
2020-01-01T09:00:00+00:00,C32-1,319,320,-4.243384658,500,0.008486769
2020-01-01T09:00:00+00:00,C32-2,319,320,-4.243384658,500,0.008486769
2020-01-01T09:00:00+00:00,C33-1,320,323,-77.606449485,500,0.155212899
2020-01-01T09:00:00+00:00,C33-2,320,323,-77.606449485,500,0.155212899
2020-01-01T09:00:00+00:00,C34,321,322,-103.195739145,500,0.206391478
2020-01-01T09:00:00+00:00,C35,323,325,-145.74390201,722,0.20186136
2020-01-01T09:00:00+00:00,C4,302,304,-28.140295986,175,0.160801691
2020-01-01T09:00:00+00:00,C5,302,306,-17.505867398,175,0.100033528
2020-01-01T09:00:00+00:00,C6,303,309,-18.56733854,175,0.106099077
2020-01-01T09:00:00+00:00,C7,303,324,-121.96412997,400,0.304910325
2020-01-01T09:00:00+00:00,C8,304,309,-70.688540213,175,0.403934516
2020-01-01T09:00:00+00:00,C9,305,310,-72.411548746,175,0.413780279
2020-01-01T09:00:00+00:00,CA-1,325,121,-145.74390201,500,0.291487804
2020-01-01T09:00:00+00:00,CB-1,318,223,137.472356344,500,0.274944713
2020-01-01T10:00:00+00:00,A1,101,102,45.005609248,175,0.25717491
2020-01-01T10:00:00+00:00,A10,106,110,15.138067406,175,0.086503242
2020-01-01T10:00:00+00:00,A11,107,108,-76.100717929,175,0.434861245
2020-01-01T10:00:00+00:00,A12-1,108,109,-75.238484499,175,0.429934197
2020-01-01T10:00:00+00:00,A13-2,108,110,-70.053351669,175,0.400304867
2020-01-01T10:00:00+00:00,A14,109,111,-19.876270823,400,0.049690677
2020-01-01T10:00:00+00:00,A15,109,112,-20.536685097,400,0.051341713
2020-01-01T10:00:00+00:00,A16,110,111,-30.204572701,400,0.075511432
2020-01-01T10:00:00+00:00,A17,110,112,-30.874746792,400,0.077186867
2020-01-01T10:00:00+00:00,A18,111,113,-3.922103479,500,0.007844207
2020-01-01T10:00:00+00:00,A19,111,114,-46.158740045,500,0.09231748
2020-01-01T10:00:00+00:00,A2,101,103,37.028143983,175,0.211589394
2020-01-01T10:00:00+00:00,A20,112,113,-2.73170675,500,0.005463414
2020-01-01T10:00:00+00:00,A21,112,123,-48.679725139,500,0.09735945
2020-01-01T10:00:00+00:00,A22,113,123,-52.767947292,500,0.105535895
2020-01-01T10:00:00+00:00,A23,114,116,-124.656266002,500,0.249312532
2020-01-01T10:00:00+00:00,A24,115,116,84.012724151,500,0.168025448
2020-01-01T10:00:00+00:00,A25-1,115,121,-97.302583917,500,0.194605168
2020-01-01T10:00:00+00:00,A25-2,115,121,-97.302583917,500,0.194605168
2020-01-01T10:00:00+00:00,A26,115,124,44.325867764,500,0.088651736
2020-01-01T10:00:00+00:00,A27,116,117,-129.981873982,500,0.259963748
2020-01-01T10:00:00+00:00,A28,116,119,110.875689886,500,0.22175138
2020-01-01T10:00:00+00:00,A29,117,118,-68.18468208,500,0.136369364
2020-01-01T10:00:00+00:00,A3,101,105,101.466593144,175,0.579809104
2020-01-01T10:00:00+00:00,A30,117,122,-61.797191902,500,0.123594384
2020-01-01T10:00:00+00:00,A31-1,118,121,-71.612640379,500,0.143225281
2020-01-01T10:00:00+00:00,A31-2,118,121,-71.612640379,500,0.143225281
2020-01-01T10:00:00+00:00,A32-1,119,120,40.86915371,500,0.081738307
2020-01-01T10:00:00+00:00,A32-2,119,120,40.86915371,500,0.081738307
2020-01-01T10:00:00+00:00,A33-1,120,123,14.973062673,500,0.029946125
2020-01-01T10:00:00+00:00,A33-2,120,123,14.973062673,500,0.029946125
2020-01-01T10:00:00+00:00,A34,121,122,-54.002808098,500,0.108005616
2020-01-01T10:00:00+00:00,A4,102,104,63.856252066,175,0.364892869
2020-01-01T10:00:00+00:00,A5,102,106,70.16726086,175,0.400955776
2020-01-01T10:00:00+00:00,A6,103,109,53.421255705,175,0.305264318
2020-01-01T10:00:00+00:00,A7,103,124,-44.325867764,400,0.110814669
2020-01-01T10:00:00+00:00,A8,104,109,52.213896804,175,0.298365125
2020-01-01T10:00:00+00:00,A9,105,110,72.738117149,175,0.415646384
2020-01-01T10:00:00+00:00,AB1,107,203,25.522415122,175,0.145842372
2020-01-01T10:00:00+00:00,AB2,113,215,105.988135112,500,0.21197627
2020-01-01T10:00:00+00:00,AB3,123,217,147.316465593,500,0.294632931
2020-01-01T10:00:00+00:00,B1,201,202,7.109409002,175,0.040625194
2020-01-01T10:00:00+00:00,B10,206,210,-38.362207312,175,0.219212613
2020-01-01T10:00:00+00:00,B11,207,208,-51.806233289,175,0.296035619
2020-01-01T10:00:00+00:00,B12-1,208,209,-68.153957235,175,0.389451184
2020-01-01T10:00:00+00:00,B13-2,208,210,-54.523203194,175,0.311561161
2020-01-01T10:00:00+00:00,B14,209,211,-54.973128322,400,0.137432821
2020-01-01T10:00:00+00:00,B15,209,212,-71.531344318,400,0.178828361
2020-01-01T10:00:00+00:00,B16,210,211,-82.164549368,400,0.205411373
2020-01-01T10:00:00+00:00,B17,210,212,-98.967468063,400,0.24741867
2020-01-01T10:00:00+00:00,B18,211,213,-45.779178365,500,0.091558357
2020-01-01T10:00:00+00:00,B19,211,214,-91.358499324,500,0.182716999
2020-01-01T10:00:00+00:00,B2,201,203,-25.16705208,175,0.143811726
2020-01-01T10:00:00+00:00,B20,212,213,-15.932994032,500,0.031865988
2020-01-01T10:00:00+00:00,B21,212,223,-154.56581835,500,0.309131637
2020-01-01T10:00:00+00:00,B22,213,223,-163.54138697,500,0.327082774
2020-01-01T10:00:00+00:00,B23,214,216,-171.761773389,500,0.343523547
2020-01-01T10:00:00+00:00,B24,215,216,39.667849963,500,0.0793357
2020-01-01T10:00:00+00:00,B25-1,215,221,-16.274319607,500,0.032548639
2020-01-01T10:00:00+00:00,B25-2,215,221,-16.274319607,500,0.032548639
2020-01-01T10:00:00+00:00,B26,215,224,110.18831674,500,0.220376633
2020-01-01T10:00:00+00:00,B27,216,217,-88.956020897,500,0.177912042
2020-01-01T10:00:00+00:00,B28,216,219,8.417110839,500,0.016834222
2020-01-01T10:00:00+00:00,B29,217,218,97.600552019,500,0.195201104
2020-01-01T10:00:00+00:00,B3,201,205,21.997057515,175,0.125697472
2020-01-01T10:00:00+00:00,B30,217,222,-39.240107322,500,0.078480215
2020-01-01T10:00:00+00:00,B31-1,218,221,-20.205626732,500,0.040411253
2020-01-01T10:00:00+00:00,B31-2,218,221,-20.205626732,500,0.040411253
2020-01-01T10:00:00+00:00,B32-1,219,220,-33.299157482,500,0.066598315
2020-01-01T10:00:00+00:00,B32-2,219,220,-33.299157482,500,0.066598315
2020-01-01T10:00:00+00:00,B33-1,220,223,-59.823948926,500,0.119647898
2020-01-01T10:00:00+00:00,B33-2,220,223,-59.823948926,500,0.119647898
2020-01-01T10:00:00+00:00,B34,221,222,-72.959892678,500,0.145919785
2020-01-01T10:00:00+00:00,B4,202,204,8.904797463,175,0.050884557
2020-01-01T10:00:00+00:00,B5,202,206,18.002974507,175,0.10287414
2020-01-01T10:00:00+00:00,B6,203,209,35.942703845,175,0.205386879
2020-01-01T10:00:00+00:00,B7,203,224,-110.18831674,400,0.275470792
2020-01-01T10:00:00+00:00,B8,204,209,-21.764492645,175,0.124368529
2020-01-01T10:00:00+00:00,B9,205,210,-7.428882993,175,0.04245076
2020-01-01T10:00:00+00:00,C1,301,302,8.386308312,175,0.047921762
2020-01-01T10:00:00+00:00,C10,306,310,-100.369027155,175,0.573537298
2020-01-01T10:00:00+00:00,C11,307,308,-74.066751009,175,0.423238577
2020-01-01T10:00:00+00:00,C12-1,308,309,-59.713218946,175,0.341218394
2020-01-01T10:00:00+00:00,C13-2,308,310,-51.176847443,175,0.292439128
2020-01-01T10:00:00+00:00,C14,309,311,-110.441566254,400,0.276103916
2020-01-01T10:00:00+00:00,C15,309,312,-127.136312657,400,0.317840782
2020-01-01T10:00:00+00:00,C16,310,311,-128.593779151,400,0.321484448
2020-01-01T10:00:00+00:00,C17,310,312,-145.535245944,400,0.363838115
2020-01-01T10:00:00+00:00,C18,311,313,-216.314039746,500,0.432628079
2020-01-01T10:00:00+00:00,C19,311,314,-22.721305659,500,0.045442611
2020-01-01T10:00:00+00:00,C2,301,303,-37.110876833,175,0.212062153
2020-01-01T10:00:00+00:00,C20,312,313,-186.221759355,500,0.372443519
2020-01-01T10:00:00+00:00,C21,312,323,-20.449799246,500,0.040899598
2020-01-01T10:00:00+00:00,C22,313,323,79.94268876,500,0.159885378
2020-01-01T10:00:00+00:00,C23,314,316,34.127096775,500,0.068254194
2020-01-01T10:00:00+00:00,C24,315,316,-114.959858787,500,0.229919718
2020-01-01T10:00:00+00:00,C25-1,315,321,-39.260908257,500,0.078521817
2020-01-01T10:00:00+00:00,C25-2,315,321,-39.260908257,500,0.078521817
2020-01-01T10:00:00+00:00,C26,315,324,5.648394743,500,0.011296789
2020-01-01T10:00:00+00:00,C27,316,317,-103.947255626,500,0.207894511
2020-01-01T10:00:00+00:00,C28,316,319,-74.138907193,500,0.148277814
2020-01-01T10:00:00+00:00,C29,317,318,216.335474195,500,0.432670948
2020-01-01T10:00:00+00:00,C3,301,305,-35.269104351,175,0.201537739
2020-01-01T10:00:00+00:00,C30,317,322,-39.54472982,500,0.07908946
2020-01-01T10:00:00+00:00,C31-1,318,321,-11.366726833,500,0.022733454
2020-01-01T10:00:00+00:00,C31-2,318,321,-11.366726833,500,0.022733454
2020-01-01T10:00:00+00:00,C32-1,319,320,-21.243781327,500,0.042487563
2020-01-01T10:00:00+00:00,C32-2,319,320,-21.243781327,500,0.042487563
2020-01-01T10:00:00+00:00,C33-1,320,323,-87.83262451,500,0.175665249
2020-01-01T10:00:00+00:00,C33-2,320,323,-87.83262451,500,0.175665249
2020-01-01T10:00:00+00:00,C34,321,322,-101.25527018,500,0.20251054
2020-01-01T10:00:00+00:00,C35,323,325,-116.172359507,722,0.160903545
2020-01-01T10:00:00+00:00,C4,302,304,-29.305088413,175,0.167457648
2020-01-01T10:00:00+00:00,C5,302,306,-19.784402057,175,0.113053726
2020-01-01T10:00:00+00:00,C6,303,309,-28.418603542,175,0.16239202
2020-01-01T10:00:00+00:00,C7,303,324,-112.948394743,400,0.282370987
2020-01-01T10:00:00+00:00,C8,304,309,-73.152605011,175,0.418014886
2020-01-01T10:00:00+00:00,C9,305,310,-77.339018924,175,0.441937251
2020-01-01T10:00:00+00:00,CA-1,325,121,-116.172359507,500,0.232344719
2020-01-01T10:00:00+00:00,CB-1,318,223,41.755103173,500,0.083510206
2020-01-01T11:00:00+00:00,A1,101,102,44.108022625,175,0.252045844
2020-01-01T11:00:00+00:00,A10,106,110,15.463498042,175,0.088362846
2020-01-01T11:00:00+00:00,A11,107,108,-76.184752899,175,0.435341445
2020-01-01T11:00:00+00:00,A12-1,108,109,-74.182295262,175,0.42389883
2020-01-01T11:00:00+00:00,A13-2,108,110,-69.755179077,175,0.398601023
2020-01-01T11:00:00+00:00,A14,109,111,-18.315492727,400,0.045788732
2020-01-01T11:00:00+00:00,A15,109,112,-23.322306042,400,0.058305765
2020-01-01T11:00:00+00:00,A16,110,111,-27.153772007,400,0.06788443
2020-01-01T11:00:00+00:00,A17,110,112,-32.234577637,400,0.080586444
2020-01-01T11:00:00+00:00,A18,111,113,-10.828445274,500,0.021656891
2020-01-01T11:00:00+00:00,A19,111,114,-34.64081946,500,0.069281639
2020-01-01T11:00:00+00:00,A2,101,103,39.004331256,175,0.222881893
2020-01-01T11:00:00+00:00,A20,112,113,-1.803664273,500,0.003607329
2020-01-01T11:00:00+00:00,A21,112,123,-53.753219406,500,0.107506439
2020-01-01T11:00:00+00:00,A22,113,123,-58.936625256,500,0.117873251
2020-01-01T11:00:00+00:00,A23,114,116,-111.506480041,500,0.22301296
2020-01-01T11:00:00+00:00,A24,115,116,48.803004328,500,0.097606009
2020-01-01T11:00:00+00:00,A25-1,115,121,-72.71310697,500,0.145426214
2020-01-01T11:00:00+00:00,A25-2,115,121,-72.71310697,500,0.145426214
2020-01-01T11:00:00+00:00,A26,115,124,33.023135363,500,0.066046271
2020-01-01T11:00:00+00:00,A27,116,117,-78.72821443,500,0.157456429
2020-01-01T11:00:00+00:00,A28,116,119,69.403264191,500,0.138806528
2020-01-01T11:00:00+00:00,A29,117,118,-53.731337321,500,0.107462675
2020-01-01T11:00:00+00:00,A3,101,105,100.296453631,175,0.573122592
2020-01-01T11:00:00+00:00,A30,117,122,-24.996877109,500,0.049993754
2020-01-01T11:00:00+00:00,A31-1,118,121,-61.285423747,500,0.122570847
2020-01-01T11:00:00+00:00,A31-2,118,121,-61.285423747,500,0.122570847
2020-01-01T11:00:00+00:00,A32-1,119,120,21.744197649,500,0.043488395
2020-01-01T11:00:00+00:00,A32-2,119,120,21.744197649,500,0.043488395
2020-01-01T11:00:00+00:00,A33-1,120,123,-3.613546048,500,0.007227092
2020-01-01T11:00:00+00:00,A33-2,120,123,-3.613546048,500,0.007227092
2020-01-01T11:00:00+00:00,A34,121,122,-4.103122891,500,0.008206246
2020-01-01T11:00:00+00:00,A4,102,104,63.793155593,175,0.364532318
2020-01-01T11:00:00+00:00,A5,102,106,69.348703398,175,0.396278305
2020-01-01T11:00:00+00:00,A6,103,109,49.708812471,175,0.284050357
2020-01-01T11:00:00+00:00,A7,103,124,-33.023135363,400,0.082557838
2020-01-01T11:00:00+00:00,A8,104,109,52.173264443,175,0.29813294
2020-01-01T11:00:00+00:00,A9,105,110,72.165206717,175,0.41237261
2020-01-01T11:00:00+00:00,AB1,107,203,26.657909741,175,0.152330913
2020-01-01T11:00:00+00:00,AB2,113,215,108.907608215,500,0.217815216
2020-01-01T11:00:00+00:00,AB3,123,217,156.114112919,500,0.312228226
2020-01-01T11:00:00+00:00,B1,201,202,7.224921012,175,0.041285263
2020-01-01T11:00:00+00:00,B10,206,210,-37.820881247,175,0.216119321
2020-01-01T11:00:00+00:00,B11,207,208,-51.49142136,175,0.294236693
