timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B28,179.115852118,500,0.358231704
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B29,165.656511589,500,0.331313023
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B3,62.631391855,175,0.357893668
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B30,-7.378446588,500,0.014756893
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B31-1,10.782214539,500,0.021564429
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B31-2,10.782214539,500,0.021564429
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B32-1,50.397765497,500,0.100795531
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B32-2,50.397765497,500,0.100795531
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B33-1,22.704392281,500,0.045408785
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B33-2,22.704392281,500,0.045408785
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B34,-49.621553412,500,0.099243107
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B4,42.53985113,175,0.243084864
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B5,47.43910882,175,0.271080622
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B6,59.000099396,175,0.337143425
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B7,-95.677745741,400,0.239194364
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B8,10.51938835,175,0.060110791
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,B9,31.909055944,175,0.182337463
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C1,50.71499753,175,0.289799986
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C10,-45.387426337,175,0.259356722
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C11,-60.008699781,175,0.342906856
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C12-1,-96.46333141,175,0.551219037
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C13-2,-45.63726967,175,0.260784398
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C14,-12.221250489,400,0.030553126
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C15,17.666796592,400,0.044166991
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C16,-110.763344821,400,0.276908362
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C17,-80.433602462,400,0.201084006
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C18,54.790620523,500,0.109581241
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C19,-177.775215833,500,0.355550432
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C2,-130.088775998,175,0.743364434
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C20,0.917415658,500,0.001834831
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C21,-63.684221528,500,0.127368443
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C22,-71.510407354,500,0.143020815
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C23,-270.908717893,500,0.541817436
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C24,101.303969299,500,0.202607939
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C25-1,-146.430920281,500,0.292861841
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C25-2,-146.430920281,500,0.292861841
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C26,39.375808619,500,0.078751617
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C27,-430.272843159,500,0.860545686
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C28,467.661134741,500,0.935322269
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C29,-78.961754033,500,0.157923508
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C3,27.526261857,175,0.157292925
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C30,1.286770811,500,0.002573542
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C31-1,130.587534875,500,0.26117507
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C31-2,130.587534875,500,0.26117507
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C32-1,190.384268729,500,0.380768537
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C32-2,190.384268729,500,0.380768537
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C33-1,67.597314441,500,0.135194629
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C33-2,67.597314441,500,0.135194629
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C34,-31.686770811,500,0.063373542
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C35,-0,722,0
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C4,-15.753792524,175,0.090021672
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C5,19.902039024,175,0.113725937
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C6,175,175,1
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C7,-39.375808619,400,0.098439522
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C8,-51.278942794,175,0.29302253
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,C9,-6.558679618,175,0.037478169
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,CA-1,0,500,0
2020-01-01T06:00:00+00:00,branch_CA-1_sustained,CB-1,-500,500,1
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A1,1.449502874,175,0.008282874
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A10,-10.570909902,175,0.060405199
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A11,-41.732747324,175,0.238472842
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A12-1,-63.875016404,175,0.365000094
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A13-2,-58.6829412,175,0.335331093
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A14,-43.031178425,400,0.107577946
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A15,-57.301528582,400,0.143253821
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A16,-53.715106334,400,0.134287766
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A17,-68.196348366,400,0.170490871
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A18,-35.143306118,500,0.070286612
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A19,-61.602978641,500,0.123205957
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A2,26.432494614,175,0.151042826
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A20,-9.420999959,500,0.018842
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A21,-116.076876989,500,0.232153754
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A22,-124.221253677,500,0.248442507
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A23,-153.299416035,500,0.306598832
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A24,-17.516176723,500,0.035032353
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A25-1,-31.654685344,500,0.063309371
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A25-2,-31.654685344,500,0.063309371
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A26,85.991678062,500,0.171983356
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A27,-108.553608773,500,0.217107218
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A28,45.471811172,500,0.090943622
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A29,133.89789845,500,0.267795797
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A3,73.070501283,175,0.417545722
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A30,-242.451507222,500,0.484903014
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A31-1,-11.749281837,500,0.023498564
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A31-2,-11.749281837,500,0.023498564
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A32-1,-20.040009796,500,0.04008002
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A32-2,-20.040009796,500,0.04008002
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A33-1,-50.290380895,500,0.100580762
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A33-2,-50.290380895,500,0.100580762
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A34,-397.448492778,500,0.794896986
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A4,53.890155494,175,0.307943746
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A5,53.711128683,175,0.306920735
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A6,27.34500396,175,0.156257165
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A7,-85.991678062,400,0.214979195
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A8,18.913163911,175,0.108075222
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,A9,39.511495845,175,0.225779976
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,AB1,-17.350008728,175,0.099142907
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,AB2,54.401504769,500,0.10880301
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,AB3,164.121107544,500,0.328242215
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B1,-31.315933715,175,0.178948193
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B10,-19.171742601,175,0.109552815
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B11,-54.088619561,175,0.309077826
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B12-1,-66.348731124,175,0.379135606
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B13-2,-61.733119998,175,0.352760686
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B14,-48.895292109,400,0.12223823
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B15,-77.017033417,400,0.192542584
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B16,-58.550275734,400,0.146375689
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B17,-87.087609279,400,0.217719023
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B18,-55.492147743,500,0.110984295
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B19,-51.953420101,500,0.10390684
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B2,19.715806402,175,0.112661751
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B20,-4.802709034,500,0.009605418
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B21,-159.301933661,500,0.318603867
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B22,-174.962730247,500,0.34992546
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B23,-135.89895766,500,0.271797915
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B24,-101.208482512,500,0.202416965
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B25-1,-18.863440081,500,0.03772688
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B25-2,-18.863440081,500,0.03772688
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B26,84.668128235,500,0.169336256
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B27,-39.302144871,500,0.07860429
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B28,-86.076190951,500,0.172152382
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B29,136.714388076,500,0.273428776
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B3,50.367560012,175,0.287814629
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B30,-11.895425402,500,0.023790851
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B31-1,-3.688847218,500,0.007377694
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B31-2,-3.688847218,500,0.007377694
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B32-1,-82.198256038,500,0.164396512
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B32-2,-82.198256038,500,0.164396512
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B33-1,-109.891629253,500,0.219783259
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B33-2,-109.891629253,500,0.219783259
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B34,-45.104574598,500,0.090209149
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B4,39.034622023,175,0.223054983
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B5,39.676675482,175,0.22672386
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B6,9.146313741,175,0.05226465
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B7,-84.668128235,400,0.211670321
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B8,7.014159242,175,0.04008091
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,B9,19.645224101,175,0.112258423
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C1,44.474434819,175,0.254139628
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C10,-49.686627904,175,0.283923588
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C11,-60.008699781,175,0.342906856
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C12-1,-94.526229677,175,0.540149884
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C13-2,-47.574371403,175,0.271853551
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C14,-13.385825721,400,0.033464564
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C15,-8.784264594,400,0.021960661
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C16,-104.447551684,400,0.261118879
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C17,-99.777987191,400,0.249444968
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C18,7.717075223,500,0.01543415
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C19,-125.550452628,500,0.251100905
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C2,-117.055924996,175,0.668891
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C20,-0.577238707,500,0.001154477
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C21,-107.985013078,500,0.215970026
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C22,-120.078607019,500,0.240157214
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C23,-218.683954688,500,0.437367909
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C24,39.995874993,500,0.07999175
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C25-1,-105.102147155,500,0.210204294
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C25-2,-105.102147155,500,0.210204294
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C26,18.026356674,500,0.036052713
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C27,-421.584607059,500,0.843169214
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C28,249.889567539,500,0.499779135
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C29,216.004036305,500,0.432008073
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C3,20.733973567,175,0.118479849
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C30,17.711356636,500,0.035422713
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C31-1,81.046468837,500,0.162092938
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C31-2,81.046468837,500,0.162092938
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C32-1,81.498485128,500,0.16299697
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C32-2,81.498485128,500,0.16299697
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C33-1,-41.288469159,500,0.082576938
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C33-2,-41.288469159,500,0.082576938
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C34,-48.111356636,500,0.096222713
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C35,-310.640558415,722,0.430250081
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C4,-17.695153668,175,0.101115164
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C5,15.602837458,175,0.089159071
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C6,147.388622993,175,0.842220703
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C7,-18.026356674,400,0.045065892
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C8,-53.220303938,175,0.304116023
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,C9,-13.350967909,175,0.076291245
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,CA-1,-310.640558415,500,0.621281117
2020-01-01T06:00:00+00:00,generator_121_NUCLEAR_1_sustained,CB-1,-105.952077585,500,0.211904155
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A1,1.349279193,175,0.007710167
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A10,-10.638861205,175,0.060793493
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A11,-39.197330055,175,0.223984743
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A12-1,-62.577802435,175,0.357587442
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A13-2,-57.444737901,175,0.328255645
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A14,-41.926687992,400,0.10481672
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A15,-57.583804046,400,0.14395951
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A16,-52.480092578,400,0.131200231
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A17,-68.368594584,400,0.170921486
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A18,-39.155356456,500,0.078310713
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A19,-55.251424114,500,0.110502848
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A2,26.640202753,175,0.15222973
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A20,-10.933404769,500,0.02186681
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A21,-115.018993861,500,0.230037988
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A22,-122.207344548,500,0.244414689
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A23,-146.947861507,500,0.293895723
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A24,17.489963038,500,0.034979926
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A25-1,-48.832537843,500,0.097665076
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A25-2,-48.832537843,500,0.097665076
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A26,85.3412433,500,0.170682487
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A27,-54.994519497,500,0.109989039
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A28,33.270416186,500,0.066540832
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A29,29.106955133,500,0.05821391
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A3,72.963016824,175,0.416931525
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A30,-84.10147463,500,0.168202949
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A31-1,-64.144753496,500,0.128289507
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A31-2,-64.144753496,500,0.128289507
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A32-1,-26.140707289,500,0.052281415
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A32-2,-26.140707289,500,0.052281415
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A33-1,-56.391078388,500,0.112782157
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A33-2,-56.391078388,500,0.112782157
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A34,-111.32924437,500,0.222658489
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A4,53.857883116,175,0.307759332
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A5,53.64317738,175,0.306532442
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A6,26.902277337,175,0.153727299
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A7,-85.3412433,400,0.213353108
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A8,18.880891533,175,0.107890809
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,A9,39.404011387,175,0.225165779
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,AB1,-19.885425997,175,0.113631006
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,AB2,46.863140491,500,0.093726281
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,AB3,154.991504814,500,0.30998301
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B1,-31.833314791,175,0.181904656
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B10,-19.528172883,175,0.111589559
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B11,-54.088619561,175,0.309077826
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B12-1,-66.188133462,175,0.378217905
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B13-2,-61.893717659,175,0.353678387
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B14,-49.282253188,400,0.123205633
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B15,-78.919578642,400,0.197298947
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B16,-58.321359997,400,0.1458034
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B17,-88.396675483,400,0.220991689
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B18,-58.455512279,500,0.116911025
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B19,-49.148100906,500,0.098296202
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B2,20.796310001,175,0.118836057
2020-01-01T06:00:00+00:00,generator_213_CC_3_sustained,B20,-5.034233147,500,0.010068466
