timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T09:00:00+00:00,A10,106,110,11.000439256,175,0.062859653
2020-01-01T09:00:00+00:00,A11,107,108,-78.973326009,175,0.451276149
2020-01-01T09:00:00+00:00,A12-1,108,109,-79.348913159,175,0.453422361
2020-01-01T09:00:00+00:00,A13-2,108,110,-70.676985851,175,0.403868491
2020-01-01T09:00:00+00:00,A14,109,111,-26.138809128,400,0.065347023
2020-01-01T09:00:00+00:00,A15,109,112,-11.282800662,400,0.028207002
2020-01-01T09:00:00+00:00,A16,110,111,-43.307503772,400,0.108268759
2020-01-01T09:00:00+00:00,A17,110,112,-28.231948383,400,0.070579871
2020-01-01T09:00:00+00:00,A18,111,113,22.980617318,500,0.045961235
2020-01-01T09:00:00+00:00,A19,111,114,-92.426930218,500,0.18485386
2020-01-01T09:00:00+00:00,A2,101,103,23.08488738,175,0.131913642
2020-01-01T09:00:00+00:00,A20,112,113,-3.797337941,500,0.007594676
2020-01-01T09:00:00+00:00,A21,112,123,-35.717411104,500,0.071434822
2020-01-01T09:00:00+00:00,A22,113,123,-37.727777654,500,0.075455555
2020-01-01T09:00:00+00:00,A23,114,116,-173.036282043,500,0.346072564
2020-01-01T09:00:00+00:00,A24,115,116,181.363188562,500,0.362726377
2020-01-01T09:00:00+00:00,A25-1,115,121,-166.575237559,500,0.333150475
2020-01-01T09:00:00+00:00,A25-2,115,121,-166.575237559,500,0.333150475
2020-01-01T09:00:00+00:00,A26,115,124,82.069943625,500,0.164139887
2020-01-01T09:00:00+00:00,A27,116,117,-263.000696658,500,0.526001393
2020-01-01T09:00:00+00:00,A28,116,119,291.776390896,500,0.583552782
2020-01-01T09:00:00+00:00,A29,117,118,-120.784842711,500,0.241569685
2020-01-01T09:00:00+00:00,A3,101,105,98.663319106,175,0.563790395
2020-01-01T09:00:00+00:00,A30,117,122,-142.215853947,500,0.284431708
2020-01-01T09:00:00+00:00,A31-1,118,121,-104.475189803,500,0.20895038
2020-01-01T09:00:00+00:00,A31-2,118,121,-104.475189803,500,0.20895038
2020-01-01T09:00:00+00:00,A32-1,119,120,126.984348334,500,0.253968697
2020-01-01T09:00:00+00:00,A32-2,119,120,126.984348334,500,0.253968697
2020-01-01T09:00:00+00:00,A33-1,120,123,5.526989141,500,0.011053978
2020-01-01T09:00:00+00:00,A33-2,120,123,5.526989141,500,0.011053978
2020-01-01T09:00:00+00:00,A34,121,122,-154.784146053,500,0.309568292
2020-01-01T09:00:00+00:00,A4,102,104,58.427173047,175,0.33386956
2020-01-01T09:00:00+00:00,A5,102,106,67.510087958,175,0.385771931
2020-01-01T09:00:00+00:00,A6,103,109,68.6626489,175,0.392357994
2020-01-01T09:00:00+00:00,A7,103,124,-82.069943625,400,0.205174859
2020-01-01T09:00:00+00:00,A8,104,109,45.979275959,175,0.26273872
2020-01-01T09:00:00+00:00,A9,105,110,69.161958387,175,0.395211191
2020-01-01T09:00:00+00:00,AB1,107,203,27.034310658,175,0.154481775
2020-01-01T09:00:00+00:00,AB2,113,215,113.400344487,500,0.226800689
2020-01-01T09:00:00+00:00,AB3,123,217,139.608789525,500,0.279217579
2020-01-01T09:00:00+00:00,B1,201,202,6.846901005,175,0.039125149
2020-01-01T09:00:00+00:00,B10,206,210,-40.257425764,175,0.230042433
2020-01-01T09:00:00+00:00,B11,207,208,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,B12-1,208,209,-69.65904356,175,0.398051677
2020-01-01T09:00:00+00:00,B13-2,208,210,-55.953422991,175,0.319733846
2020-01-01T09:00:00+00:00,B14,209,211,-55.973907533,400,0.139934769
2020-01-01T09:00:00+00:00,B15,209,212,-77.045705551,400,0.192614264
2020-01-01T09:00:00+00:00,B16,210,211,-83.325004382,400,0.208312511
2020-01-01T09:00:00+00:00,B17,210,212,-104.708208282,400,0.261770521
2020-01-01T09:00:00+00:00,B18,211,213,-54.129046516,500,0.108258093
2020-01-01T09:00:00+00:00,B19,211,214,-85.169865398,500,0.170339731
2020-01-01T09:00:00+00:00,B2,201,203,-25.23758605,175,0.144214777
2020-01-01T09:00:00+00:00,B20,212,213,-16.147130588,500,0.032294261
2020-01-01T09:00:00+00:00,B21,212,223,-165.606783245,500,0.331213566
2020-01-01T09:00:00+00:00,B22,213,223,-175.733283983,500,0.351466568
2020-01-01T09:00:00+00:00,B23,214,216,-167.496954963,500,0.33499391
2020-01-01T09:00:00+00:00,B24,215,216,39.357198208,500,0.078714396
2020-01-01T09:00:00+00:00,B25-1,215,221,-13.774989305,500,0.027549979
2020-01-01T09:00:00+00:00,B25-2,215,221,-13.774989305,500,0.027549979
2020-01-01T09:00:00+00:00,B26,215,224,108.668963075,500,0.217337926
2020-01-01T09:00:00+00:00,B27,216,217,-81.744786043,500,0.163489572
2020-01-01T09:00:00+00:00,B28,216,219,-26.831614816,500,0.05366323
2020-01-01T09:00:00+00:00,B29,217,218,96.977774628,500,0.193955549
2020-01-01T09:00:00+00:00,B3,201,205,21.059109411,175,0.120337768
2020-01-01T09:00:00+00:00,B30,217,222,-39.113771147,500,0.078227542
2020-01-01T09:00:00+00:00,B31-1,218,221,-22.168125121,500,0.04433625
2020-01-01T09:00:00+00:00,B31-2,218,221,-22.168125121,500,0.04433625
2020-01-01T09:00:00+00:00,B32-1,219,220,-51.820970323,500,0.103641941
2020-01-01T09:00:00+00:00,B32-2,219,220,-51.820970323,500,0.103641941
2020-01-01T09:00:00+00:00,B33-1,220,223,-78.980422551,500,0.157960845
2020-01-01T09:00:00+00:00,B33-2,220,223,-78.980422551,500,0.157960845
2020-01-01T09:00:00+00:00,B34,221,222,-71.886228853,500,0.143772458
2020-01-01T09:00:00+00:00,B4,202,204,8.226946004,175,0.04701112
2020-01-01T09:00:00+00:00,B5,202,206,17.456410219,175,0.099750916
2020-01-01T09:00:00+00:00,B6,203,209,34.079728295,175,0.194741305
2020-01-01T09:00:00+00:00,B7,203,224,-108.668963075,400,0.271672408
2020-01-01T09:00:00+00:00,B8,204,209,-23.176170634,175,0.132435261
2020-01-01T09:00:00+00:00,B9,205,210,-9.070907903,175,0.051833759
2020-01-01T09:00:00+00:00,C1,301,302,9.738234936,175,0.055647057
2020-01-01T09:00:00+00:00,C10,306,310,-95.970145423,175,0.548400831
2020-01-01T09:00:00+00:00,C11,307,308,-71.872034167,175,0.410697338
2020-01-01T09:00:00+00:00,C12-1,308,309,-63.757588919,175,0.36432908
2020-01-01T09:00:00+00:00,C13-2,308,310,-53.535387988,175,0.305916503
2020-01-01T09:00:00+00:00,C14,309,311,-105.550697343,400,0.263876743
2020-01-01T09:00:00+00:00,C15,309,312,-119.222448161,400,0.29805612
2020-01-01T09:00:00+00:00,C16,310,311,-126.893144357,400,0.317232861
2020-01-01T09:00:00+00:00,C17,310,312,-140.766940753,400,0.351917352
2020-01-01T09:00:00+00:00,C18,311,313,-185.546851096,500,0.371093702
2020-01-01T09:00:00+00:00,C19,311,314,-46.896990604,500,0.093793981
2020-01-01T09:00:00+00:00,C2,301,303,-39.824809463,175,0.22757034
2020-01-01T09:00:00+00:00,C20,312,313,-160.903520248,500,0.32180704
2020-01-01T09:00:00+00:00,C21,312,323,-40.085868665,500,0.080171737
2020-01-01T09:00:00+00:00,C22,313,323,44.080916223,500,0.088161832
2020-01-01T09:00:00+00:00,C23,314,316,6.757612369,500,0.013515225
2020-01-01T09:00:00+00:00,C24,315,316,-129.359376958,500,0.258718754
2020-01-01T09:00:00+00:00,C25-1,315,321,-22.521633577,500,0.045043267
2020-01-01T09:00:00+00:00,C25-2,315,321,-22.521633577,500,0.045043267
2020-01-01T09:00:00+00:00,C26,315,324,14.135165466,500,0.028270331
2020-01-01T09:00:00+00:00,C27,316,317,-125.788721495,500,0.251577443
2020-01-01T09:00:00+00:00,C28,316,319,-92.310670428,500,0.184621341
2020-01-01T09:00:00+00:00,C29,317,318,367.186676645,500,0.734373353
2020-01-01T09:00:00+00:00,C3,301,305,-32.010862993,175,0.182919217
2020-01-01T09:00:00+00:00,C30,317,322,-26.17539814,500,0.052350796
2020-01-01T09:00:00+00:00,C31-1,318,321,-29.790667353,500,0.059581335
2020-01-01T09:00:00+00:00,C31-2,318,321,-29.790667353,500,0.059581335
2020-01-01T09:00:00+00:00,C32-1,319,320,-29.840687951,500,0.059681376
2020-01-01T09:00:00+00:00,C32-2,319,320,-29.840687951,500,0.059681376
2020-01-01T09:00:00+00:00,C33-1,320,323,-8.339169444,500,0.016678339
2020-01-01T09:00:00+00:00,C33-2,320,323,-8.339169444,500,0.016678339
2020-01-01T09:00:00+00:00,C34,321,322,-104.62460186,500,0.209249204
2020-01-01T09:00:00+00:00,C35,323,325,-12.68329133,722,0.017566885
2020-01-01T09:00:00+00:00,C4,302,304,-28.261091328,175,0.16149195
2020-01-01T09:00:00+00:00,C5,302,306,-17.773372249,175,0.101562127
2020-01-01T09:00:00+00:00,C6,303,309,-20.285373197,175,0.115916418
2020-01-01T09:00:00+00:00,C7,303,324,-119.435165466,400,0.298587914
2020-01-01T09:00:00+00:00,C8,304,309,-70.809335555,175,0.404624775
2020-01-01T09:00:00+00:00,C9,305,310,-72.834178399,175,0.416195305
2020-01-01T09:00:00+00:00,CA-1,325,121,-12.68329133,500,0.025366583
2020-01-01T09:00:00+00:00,CB-1,318,223,235.30091233,500,0.470601825
2020-01-01T10:00:00+00:00,A1,101,102,46.462198192,175,0.265498275
2020-01-01T10:00:00+00:00,A10,106,110,16.14423083,175,0.092252748
2020-01-01T10:00:00+00:00,A11,107,108,-69.840944815,175,0.399091113
2020-01-01T10:00:00+00:00,A12-1,108,109,-72.564692037,175,0.414655383
2020-01-01T10:00:00+00:00,A13-2,108,110,-66.467371018,175,0.379813549
2020-01-01T10:00:00+00:00,A14,109,111,-19.273343347,400,0.048183358
2020-01-01T10:00:00+00:00,A15,109,112,-11.568954336,400,0.028922386
2020-01-01T10:00:00+00:00,A16,110,111,-31.358053418,400,0.078395134
2020-01-01T10:00:00+00:00,A17,110,112,-23.539806442,400,0.058849516
2020-01-01T10:00:00+00:00,A18,111,113,5.958761592,500,0.011917523
2020-01-01T10:00:00+00:00,A19,111,114,-56.590158357,500,0.113180317
2020-01-01T10:00:00+00:00,A2,101,103,33.982239482,175,0.194184226
2020-01-01T10:00:00+00:00,A20,112,113,-7.9283996,500,0.015856799
2020-01-01T10:00:00+00:00,A21,112,123,-27.180361178,500,0.054360722
2020-01-01T10:00:00+00:00,A22,113,123,-25.930251189,500,0.051860502
2020-01-01T10:00:00+00:00,A23,114,116,-135.087684313,500,0.270175369
2020-01-01T10:00:00+00:00,A24,115,116,146.873763396,500,0.293747527
2020-01-01T10:00:00+00:00,A25-1,115,121,-133.479275917,500,0.266958552
2020-01-01T10:00:00+00:00,A25-2,115,121,-133.479275917,500,0.266958552
2020-01-01T10:00:00+00:00,A26,115,124,53.81821252,500,0.107636425
2020-01-01T10:00:00+00:00,A27,116,117,-187.550419725,500,0.375100839
2020-01-01T10:00:00+00:00,A28,116,119,220.873856561,500,0.441747713
2020-01-01T10:00:00+00:00,A29,117,118,-117.981474148,500,0.235962948
2020-01-01T10:00:00+00:00,A3,101,105,103.055908701,175,0.588890907
2020-01-01T10:00:00+00:00,A30,117,122,-69.568945577,500,0.139137891
2020-01-01T10:00:00+00:00,A31-1,118,121,-96.511036413,500,0.193022073
2020-01-01T10:00:00+00:00,A31-2,118,121,-96.511036413,500,0.193022073
2020-01-01T10:00:00+00:00,A32-1,119,120,95.868237048,500,0.191736474
2020-01-01T10:00:00+00:00,A32-2,119,120,95.868237048,500,0.191736474
2020-01-01T10:00:00+00:00,A33-1,120,123,-24.444520655,500,0.048889041
2020-01-01T10:00:00+00:00,A33-2,120,123,-24.444520655,500,0.048889041
2020-01-01T10:00:00+00:00,A34,121,122,-46.231054423,500,0.092462109
2020-01-01T10:00:00+00:00,A4,102,104,64.306677586,175,0.367466729
2020-01-01T10:00:00+00:00,A5,102,106,71.173424284,175,0.406705282
2020-01-01T10:00:00+00:00,A6,103,109,59.867695959,175,0.34210112
2020-01-01T10:00:00+00:00,A7,103,124,-53.81821252,400,0.134545531
2020-01-01T10:00:00+00:00,A8,104,109,52.664322324,175,0.300938985
2020-01-01T10:00:00+00:00,A9,105,110,74.327432707,175,0.424728187
2020-01-01T10:00:00+00:00,AB1,107,203,19.262642008,175,0.11007224
2020-01-01T10:00:00+00:00,AB2,113,215,83.83461123,500,0.167669222
2020-01-01T10:00:00+00:00,AB3,123,217,100.000346322,500,0.200000693
2020-01-01T10:00:00+00:00,B1,201,202,5.369968024,175,0.030685532
2020-01-01T10:00:00+00:00,B10,206,210,-39.560529919,175,0.226060171
2020-01-01T10:00:00+00:00,B11,207,208,-51.806233289,175,0.296035619
2020-01-01T10:00:00+00:00,B12-1,208,209,-67.614026096,175,0.386365863
2020-01-01T10:00:00+00:00,B13-2,208,210,-55.063134334,175,0.314646482
2020-01-01T10:00:00+00:00,B14,209,211,-55.77900788,400,0.13944752
2020-01-01T10:00:00+00:00,B15,209,212,-78.422810632,400,0.196057027
2020-01-01T10:00:00+00:00,B16,210,211,-80.892527592,400,0.202231319
2020-01-01T10:00:00+00:00,B17,210,212,-103.870967824,400,0.25967742
2020-01-01T10:00:00+00:00,B18,211,213,-57.343386449,500,0.114686773
2020-01-01T10:00:00+00:00,B19,211,214,-79.328149024,500,0.158656298
2020-01-01T10:00:00+00:00,B2,201,203,-21.534386863,175,0.123053639
2020-01-01T10:00:00+00:00,B20,212,213,-16.527931988,500,0.033055864
2020-01-01T10:00:00+00:00,B21,212,223,-165.765846468,500,0.331531693
2020-01-01T10:00:00+00:00,B22,213,223,-175.700533011,500,0.351401066
2020-01-01T10:00:00+00:00,B23,214,216,-159.731423089,500,0.319462846
2020-01-01T10:00:00+00:00,B24,215,216,12.239608648,500,0.024479217
2020-01-01T10:00:00+00:00,B25-1,215,221,-11.102435518,500,0.022204871
2020-01-01T10:00:00+00:00,B25-2,215,221,-11.102435518,500,0.022204871
2020-01-01T10:00:00+00:00,B26,215,224,105.119265997,500,0.210238532
2020-01-01T10:00:00+00:00,B27,216,217,-51.983669802,500,0.10396734
2020-01-01T10:00:00+00:00,B28,216,219,-43.95313127,500,0.087906263
2020-01-01T10:00:00+00:00,B29,217,218,88.653192546,500,0.177306385
2020-01-01T10:00:00+00:00,B3,201,205,20.103833276,175,0.114879047
2020-01-01T10:00:00+00:00,B30,217,222,-40.636516026,500,0.081273032
2020-01-01T10:00:00+00:00,B31-1,218,221,-24.679306469,500,0.049358613
2020-01-01T10:00:00+00:00,B31-2,218,221,-24.679306469,500,0.049358613
2020-01-01T10:00:00+00:00,B32-1,219,220,-59.484278537,500,0.118968557
2020-01-01T10:00:00+00:00,B32-2,219,220,-59.484278537,500,0.118968557
2020-01-01T10:00:00+00:00,B33-1,220,223,-86.009069981,500,0.17201814
2020-01-01T10:00:00+00:00,B33-2,220,223,-86.009069981,500,0.17201814
2020-01-01T10:00:00+00:00,B34,221,222,-71.563483974,500,0.143126968
2020-01-01T10:00:00+00:00,B4,202,204,8.363679092,175,0.047792452
2020-01-01T10:00:00+00:00,B5,202,206,16.8046519,175,0.096026582
2020-01-01T10:00:00+00:00,B6,203,209,28.246545205,175,0.16140883
2020-01-01T10:00:00+00:00,B7,203,224,-105.119265997,400,0.262798165
2020-01-01T10:00:00+00:00,B8,204,209,-22.305611016,175,0.127460634
2020-01-01T10:00:00+00:00,B9,205,210,-9.322107232,175,0.053269184
2020-01-01T10:00:00+00:00,C1,301,302,7.956043407,175,0.045463105
2020-01-01T10:00:00+00:00,C10,306,310,-100.66544202,175,0.575231097
2020-01-01T10:00:00+00:00,C11,307,308,-74.066751009,175,0.423238577
2020-01-01T10:00:00+00:00,C12-1,308,309,-59.579662578,175,0.340455215
2020-01-01T10:00:00+00:00,C13-2,308,310,-51.310403811,175,0.293202307
2020-01-01T10:00:00+00:00,C14,309,311,-110.564961393,400,0.276412403
2020-01-01T10:00:00+00:00,C15,309,312,-128.916918765,400,0.322292297
2020-01-01T10:00:00+00:00,C16,310,311,-128.202066106,400,0.320505165
2020-01-01T10:00:00+00:00,C17,310,312,-146.825234671,400,0.367063087
2020-01-01T10:00:00+00:00,C18,311,313,-219.420184517,500,0.438840369
2020-01-01T10:00:00+00:00,C19,311,314,-19.346842981,500,0.038693686
2020-01-01T10:00:00+00:00,C2,301,303,-36.212307479,175,0.206927471
2020-01-01T10:00:00+00:00,C20,312,313,-186.340781354,500,0.372681563
2020-01-01T10:00:00+00:00,C21,312,323,-23.401372082,500,0.046802744
2020-01-01T10:00:00+00:00,C22,313,323,76.71752199,500,0.153435044
2020-01-01T10:00:00+00:00,C23,314,316,37.501559453,500,0.075003119
2020-01-01T10:00:00+00:00,C24,315,316,-131.491455819,500,0.262982912
2020-01-01T10:00:00+00:00,C25-1,315,321,-18.593971277,500,0.037187943
2020-01-01T10:00:00+00:00,C25-2,315,321,-18.593971277,500,0.037187943
2020-01-01T10:00:00+00:00,C26,315,324,2.846117815,500,0.005692236
2020-01-01T10:00:00+00:00,C27,316,317,-64.369725995,500,0.128739452
2020-01-01T10:00:00+00:00,C28,316,319,-126.873571178,500,0.253747142
2020-01-01T10:00:00+00:00,C29,317,318,275.044938558,500,0.550089877
2020-01-01T10:00:00+00:00,C3,301,305,-35.737408799,175,0.204213765
2020-01-01T10:00:00+00:00,C30,317,322,-38.014664554,500,0.076029329
2020-01-01T10:00:00+00:00,C31-1,318,321,-32.798696446,500,0.065597393
2020-01-01T10:00:00+00:00,C31-2,318,321,-32.798696446,500,0.065597393
2020-01-01T10:00:00+00:00,C32-1,319,320,-47.611113319,500,0.095222227
2020-01-01T10:00:00+00:00,C32-2,319,320,-47.611113319,500,0.095222227
2020-01-01T10:00:00+00:00,C33-1,320,323,-19.783289836,500,0.03956658
2020-01-01T10:00:00+00:00,C33-2,320,323,-19.783289836,500,0.03956658
2020-01-01T10:00:00+00:00,C34,321,322,-102.785335446,500,0.205570671
2020-01-01T10:00:00+00:00,C35,323,325,13.749570237,722,0.019043726
2020-01-01T10:00:00+00:00,C4,302,304,-29.438938453,175,0.168222505
2020-01-01T10:00:00+00:00,C5,302,306,-20.080816923,175,0.114747525
2020-01-01T10:00:00+00:00,C6,303,309,-30.322311117,175,0.173270349
2020-01-01T10:00:00+00:00,C7,303,324,-110.146117815,400,0.275365295
2020-01-01T10:00:00+00:00,C8,304,309,-73.286455051,175,0.418779743
2020-01-01T10:00:00+00:00,C9,305,310,-77.807323372,175,0.444613276
2020-01-01T10:00:00+00:00,CA-1,325,121,13.749570237,500,0.02749914
2020-01-01T10:00:00+00:00,CB-1,318,223,143.328506763,500,0.286657014
2020-01-01T11:00:00+00:00,A1,101,102,45.538794798,175,0.260221685
2020-01-01T11:00:00+00:00,A10,106,110,16.452840176,175,0.09401623
2020-01-01T11:00:00+00:00,A11,107,108,-67.690453952,175,0.386802594
2020-01-01T11:00:00+00:00,A12-1,108,109,-70.384640398,175,0.402197945
2020-01-01T11:00:00+00:00,A13-2,108,110,-65.058534994,175,0.371763057
2020-01-01T11:00:00+00:00,A14,109,111,-17.572616626,400,0.043931542
2020-01-01T11:00:00+00:00,A15,109,112,-13.493254782,400,0.033733137
2020-01-01T11:00:00+00:00,A16,110,111,-28.139692494,400,0.070349231
2020-01-01T11:00:00+00:00,A17,110,112,-24.000044514,400,0.060000111
2020-01-01T11:00:00+00:00,A18,111,113,-1.3615944,500,0.002723189
2020-01-01T11:00:00+00:00,A19,111,114,-44.350714719,500,0.088701429
2020-01-01T11:00:00+00:00,A2,101,103,36.010932664,175,0.205776758
2020-01-01T11:00:00+00:00,A20,112,113,-8.714644124,500,0.017429288
2020-01-01T11:00:00+00:00,A21,112,123,-28.778655173,500,0.05755731
2020-01-01T11:00:00+00:00,A22,113,123,-27.278467055,500,0.054556934
2020-01-01T11:00:00+00:00,A23,114,116,-121.2163753,500,0.242432751
2020-01-01T11:00:00+00:00,A24,115,116,114.526670087,500,0.22905334
2020-01-01T11:00:00+00:00,A25-1,115,121,-110.238060374,500,0.220476121
2020-01-01T11:00:00+00:00,A25-2,115,121,-110.238060374,500,0.220476121
2020-01-01T11:00:00+00:00,A26,115,124,42.349376412,500,0.084698753
2020-01-01T11:00:00+00:00,A27,116,117,-138.621336398,500,0.277242673
2020-01-01T11:00:00+00:00,A28,116,119,185.310156659,500,0.370620313
2020-01-01T11:00:00+00:00,A29,117,118,-105.538887823,500,0.211077776
2020-01-01T11:00:00+00:00,A3,101,105,101.859080049,175,0.582051886
2020-01-01T11:00:00+00:00,A30,117,122,-33.082448575,500,0.066164897
2020-01-01T11:00:00+00:00,A31-1,118,121,-87.189198998,500,0.174378398
2020-01-01T11:00:00+00:00,A31-2,118,121,-87.189198998,500,0.174378398
2020-01-01T11:00:00+00:00,A32-1,119,120,79.697643883,500,0.159395288
2020-01-01T11:00:00+00:00,A32-2,119,120,79.697643883,500,0.159395288
2020-01-01T11:00:00+00:00,A33-1,120,123,-39.73301648,500,0.079466033
2020-01-01T11:00:00+00:00,A33-2,120,123,-39.73301648,500,0.079466033
2020-01-01T11:00:00+00:00,A34,121,122,3.982448575,500,0.007964897
2020-01-01T11:00:00+00:00,A4,102,104,64.234585632,175,0.367054775
2020-01-01T11:00:00+00:00,A5,102,106,70.338045532,175,0.401931689
2020-01-01T11:00:00+00:00,A6,103,109,56.041654929,175,0.320238028
2020-01-01T11:00:00+00:00,A7,103,124,-42.349376412,400,0.105873441
2020-01-01T11:00:00+00:00,A8,104,109,52.614694482,175,0.300655397
2020-01-01T11:00:00+00:00,A9,105,110,73.727833136,175,0.421301904
2020-01-01T11:00:00+00:00,AB1,107,203,18.163610794,175,0.103792062
2020-01-01T11:00:00+00:00,AB2,113,215,79.805321036,500,0.159610642
2020-01-01T11:00:00+00:00,AB3,123,217,97.476844811,500,0.19495369
2020-01-01T11:00:00+00:00,B1,201,202,4.971709418,175,0.028409768
2020-01-01T11:00:00+00:00,B10,206,210,-39.373146846,175,0.224989411
2020-01-01T11:00:00+00:00,B11,207,208,-51.49142136,175,0.294236693
2020-01-01T11:00:00+00:00,B12-1,208,209,-67.126115654,175,0.383577804
2020-01-01T11:00:00+00:00,B13-2,208,210,-54.805570125,175,0.313174686
2020-01-01T11:00:00+00:00,B14,209,211,-55.56356312,400,0.138908908
2020-01-01T11:00:00+00:00,B15,209,212,-78.644144038,400,0.19661036
2020-01-01T11:00:00+00:00,B16,210,211,-80.228119792,400,0.200570299
2020-01-01T11:00:00+00:00,B17,210,212,-103.649793038,400,0.259124483
2020-01-01T11:00:00+00:00,B18,211,213,-58.179847866,500,0.116359696
2020-01-01T11:00:00+00:00,B19,211,214,-77.611835046,500,0.15522367
2020-01-01T11:00:00+00:00,B2,201,203,-20.834846268,175,0.119056264
2020-01-01T11:00:00+00:00,B20,212,213,-16.577100761,500,0.033154202
2020-01-01T11:00:00+00:00,B21,212,223,-165.716836316,500,0.331433673
2020-01-01T11:00:00+00:00,B22,213,223,-175.618761909,500,0.351237524
2020-01-01T11:00:00+00:00,B23,214,216,-157.526520996,500,0.315053042
2020-01-01T11:00:00+00:00,B24,215,216,7.879760764,500,0.015759522
2020-01-01T11:00:00+00:00,B25-1,215,221,-11.050019761,500,0.02210004
2020-01-01T11:00:00+00:00,B25-2,215,221,-11.050019761,500,0.02210004
2020-01-01T11:00:00+00:00,B26,215,224,103.943355227,500,0.20788671
2020-01-01T11:00:00+00:00,B27,216,217,-49.203658787,500,0.098407318
2020-01-01T11:00:00+00:00,B28,216,219,-48.636238533,500,0.097272477
2020-01-01T11:00:00+00:00,B29,217,218,88.412560434,500,0.176825121
2020-01-01T11:00:00+00:00,B3,201,205,19.874548794,175,0.11356885
2020-01-01T11:00:00+00:00,B30,217,222,-40.139374409,500,0.080278749
2020-01-01T11:00:00+00:00,B31-1,218,221,-24.380293034,500,0.048760586
2020-01-01T11:00:00+00:00,B31-2,218,221,-24.380293034,500,0.048760586
2020-01-01T11:00:00+00:00,B32-1,219,220,-61.597908331,500,0.123195817
