timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T01:00:00+00:00,branch_C27_sustained,A8,10.616765621,175,0.060667232
2020-01-01T01:00:00+00:00,branch_C27_sustained,A9,29.981828614,175,0.171324735
2020-01-01T01:00:00+00:00,branch_C27_sustained,AB1,-22.225926657,175,0.127005295
2020-01-01T01:00:00+00:00,branch_C27_sustained,AB2,-33.543330358,500,0.067086661
2020-01-01T01:00:00+00:00,branch_C27_sustained,AB3,85.098674722,500,0.170197349
2020-01-01T01:00:00+00:00,branch_C27_sustained,B1,-54.985535199,175,0.314203058
2020-01-01T01:00:00+00:00,branch_C27_sustained,B10,-21.416757523,175,0.122381472
2020-01-01T01:00:00+00:00,branch_C27_sustained,B11,-47.497245395,175,0.271412831
2020-01-01T01:00:00+00:00,branch_C27_sustained,B12-1,-57.817941212,175,0.330388235
2020-01-01T01:00:00+00:00,branch_C27_sustained,B13-2,-54.655535882,175,0.312317348
2020-01-01T01:00:00+00:00,branch_C27_sustained,B14,-46.384263746,400,0.115960659
2020-01-01T01:00:00+00:00,branch_C27_sustained,B15,-81.329154381,400,0.203322886
2020-01-01T01:00:00+00:00,branch_C27_sustained,B16,-53.189812089,400,0.13297453
2020-01-01T01:00:00+00:00,branch_C27_sustained,B17,-88.651129679,400,0.221627824
2020-01-01T01:00:00+00:00,branch_C27_sustained,B18,-70.034325953,500,0.140068652
2020-01-01T01:00:00+00:00,branch_C27_sustained,B19,-29.539749883,500,0.0590795
2020-01-01T01:00:00+00:00,branch_C27_sustained,B2,18.142425342,175,0.103671002
2020-01-01T01:00:00+00:00,branch_C27_sustained,B20,-7.046160584,500,0.014092321
2020-01-01T01:00:00+00:00,branch_C27_sustained,B21,-162.934123477,500,0.325868247
2020-01-01T01:00:00+00:00,branch_C27_sustained,B22,-177.774646773,500,0.355549294
2020-01-01T01:00:00+00:00,branch_C27_sustained,B23,-103.255474736,500,0.206510949
2020-01-01T01:00:00+00:00,branch_C27_sustained,B24,-160.241667755,500,0.320483336
2020-01-01T01:00:00+00:00,branch_C27_sustained,B25-1,-16.278445305,500,0.032556891
2020-01-01T01:00:00+00:00,branch_C27_sustained,B25-2,-16.278445305,500,0.032556891
2020-01-01T01:00:00+00:00,branch_C27_sustained,B26,67.302213687,500,0.134604427
2020-01-01T01:00:00+00:00,branch_C27_sustained,B27,16.99087762,500,0.033981755
2020-01-01T01:00:00+00:00,branch_C27_sustained,B28,-163.485816427,500,0.326971633
2020-01-01T01:00:00+00:00,branch_C27_sustained,B29,115.912085788,500,0.231824172
2020-01-01T01:00:00+00:00,branch_C27_sustained,B3,35.305489836,175,0.201745656
2020-01-01T01:00:00+00:00,branch_C27_sustained,B30,-13.822533446,500,0.027645067
2020-01-01T01:00:00+00:00,branch_C27_sustained,B31-1,-5.310287972,500,0.010620576
2020-01-01T01:00:00+00:00,branch_C27_sustained,B31-2,-5.310287972,500,0.010620576
2020-01-01T01:00:00+00:00,branch_C27_sustained,B32-1,-116.130913879,500,0.232261828
2020-01-01T01:00:00+00:00,branch_C27_sustained,B32-2,-116.130913879,500,0.232261828
2020-01-01T01:00:00+00:00,branch_C27_sustained,B33-1,-140.449503521,500,0.280899007
2020-01-01T01:00:00+00:00,branch_C27_sustained,B33-2,-140.449503521,500,0.280899007
2020-01-01T01:00:00+00:00,branch_C27_sustained,B34,-43.177466554,500,0.086354933
2020-01-01T01:00:00+00:00,branch_C27_sustained,B4,29.896356908,175,0.170836325
2020-01-01T01:00:00+00:00,branch_C27_sustained,B5,30.260245467,175,0.172915688
2020-01-01T01:00:00+00:00,branch_C27_sustained,B6,-5.177320997,175,0.029584691
2020-01-01T01:00:00+00:00,branch_C27_sustained,B7,-67.302213687,400,0.168255534
2020-01-01T01:00:00+00:00,branch_C27_sustained,B8,1.777987634,175,0.010159929
2020-01-01T01:00:00+00:00,branch_C27_sustained,B9,8.327054452,175,0.047583168
2020-01-01T01:00:00+00:00,branch_C27_sustained,C1,21.218101171,175,0.121246292
2020-01-01T01:00:00+00:00,branch_C27_sustained,C10,-58.598610202,175,0.334849201
2020-01-01T01:00:00+00:00,branch_C27_sustained,C11,-52.297532412,175,0.298843042
2020-01-01T01:00:00+00:00,branch_C27_sustained,C12-1,-72.223223207,175,0.412704133
2020-01-01T01:00:00+00:00,branch_C27_sustained,C13-2,-51.617333545,175,0.294956192
2020-01-01T01:00:00+00:00,branch_C27_sustained,C14,-73.488674079,400,0.183721685
2020-01-01T01:00:00+00:00,branch_C27_sustained,C15,-71.833706259,400,0.179584266
2020-01-01T01:00:00+00:00,branch_C27_sustained,C16,-114.452402951,400,0.286131007
2020-01-01T01:00:00+00:00,branch_C27_sustained,C17,-112.772977479,400,0.281932444
2020-01-01T01:00:00+00:00,branch_C27_sustained,C18,-23.727326023,500,0.047454652
2020-01-01T01:00:00+00:00,branch_C27_sustained,C19,-164.213751007,500,0.328427502
2020-01-01T01:00:00+00:00,branch_C27_sustained,C2,-60.682881465,175,0.346759323
2020-01-01T01:00:00+00:00,branch_C27_sustained,C20,-26.710405519,500,0.053420811
2020-01-01T01:00:00+00:00,branch_C27_sustained,C21,-157.896278218,500,0.315792556
2020-01-01T01:00:00+00:00,branch_C27_sustained,C22,-161.308500256,500,0.322617001
2020-01-01T01:00:00+00:00,branch_C27_sustained,C23,-245.37952131,500,0.490759043
2020-01-01T01:00:00+00:00,branch_C27_sustained,C24,201.444013318,500,0.402888027
2020-01-01T01:00:00+00:00,branch_C27_sustained,C25-1,-259.402650067,500,0.5188053
2020-01-01T01:00:00+00:00,branch_C27_sustained,C25-2,-259.402650067,500,0.5188053
2020-01-01T01:00:00+00:00,branch_C27_sustained,C26,184.734744618,500,0.369469489
2020-01-01T01:00:00+00:00,branch_C27_sustained,C27,0,500,0
2020-01-01T01:00:00+00:00,branch_C27_sustained,C28,169.226466078,500,0.338452932
2020-01-01T01:00:00+00:00,branch_C27_sustained,C29,500,500,1
2020-01-01T01:00:00+00:00,branch_C27_sustained,C3,-5.72028771,175,0.032687358
2020-01-01T01:00:00+00:00,branch_C27_sustained,C30,38.533703773,500,0.077067408
2020-01-01T01:00:00+00:00,branch_C27_sustained,C31-1,199.53579818,500,0.399071596
2020-01-01T01:00:00+00:00,branch_C27_sustained,C31-2,199.53579818,500,0.399071596
2020-01-01T01:00:00+00:00,branch_C27_sustained,C32-1,46.749819572,500,0.093499639
2020-01-01T01:00:00+00:00,branch_C27_sustained,C32-2,46.749819572,500,0.093499639
2020-01-01T01:00:00+00:00,branch_C27_sustained,C33-1,19.973482977,500,0.039946966
2020-01-01T01:00:00+00:00,branch_C27_sustained,C33-2,19.973482977,500,0.039946966
2020-01-01T01:00:00+00:00,branch_C27_sustained,C34,-119.733703773,500,0.239467408
2020-01-01T01:00:00+00:00,branch_C27_sustained,C35,-279.25781252,722,0.386783674
2020-01-01T01:00:00+00:00,branch_C27_sustained,C4,-17.665889044,175,0.100947937
2020-01-01T01:00:00+00:00,branch_C27_sustained,C5,-1.698894937,175,0.009707971
2020-01-01T01:00:00+00:00,branch_C27_sustained,C6,48.743416479,175,0.278533808
2020-01-01T01:00:00+00:00,branch_C27_sustained,C7,-184.734744618,400,0.461836862
2020-01-01T01:00:00+00:00,branch_C27_sustained,C8,-48.626028232,175,0.277863018
2020-01-01T01:00:00+00:00,branch_C27_sustained,C9,-35.42528612,175,0.202430206
2020-01-01T01:00:00+00:00,branch_C27_sustained,CA-1,-279.25781252,500,0.558515625
2020-01-01T01:00:00+00:00,branch_C27_sustained,CB-1,-38.392222707,500,0.076784445
2020-01-01T01:00:00+00:00,branch_C6_immediate,A1,22.995205685,200,0.114976028
2020-01-01T01:00:00+00:00,branch_C6_immediate,A10,-18.324019522,200,0.091620098
2020-01-01T01:00:00+00:00,branch_C6_immediate,A11,-61.997484691,220,0.281806749
2020-01-01T01:00:00+00:00,branch_C6_immediate,A12-1,-67.443441192,220,0.306561096
2020-01-01T01:00:00+00:00,branch_C6_immediate,A13-2,-53.697536821,220,0.244079713
2020-01-01T01:00:00+00:00,branch_C6_immediate,A14,-47.507194728,600,0.079178658
2020-01-01T01:00:00+00:00,branch_C6_immediate,A15,-22.518073822,600,0.037530123
2020-01-01T01:00:00+00:00,branch_C6_immediate,A16,-74.811127246,600,0.124685212
2020-01-01T01:00:00+00:00,branch_C6_immediate,A17,-49.452708986,600,0.082421182
2020-01-01T01:00:00+00:00,branch_C6_immediate,A18,38.433819359,625,0.061494111
2020-01-01T01:00:00+00:00,branch_C6_immediate,A19,-160.752141334,625,0.257203426
2020-01-01T01:00:00+00:00,branch_C6_immediate,A2,-23.814675304,220,0.108248524
2020-01-01T01:00:00+00:00,branch_C6_immediate,A20,-6.609071075,625,0.010574514
2020-01-01T01:00:00+00:00,branch_C6_immediate,A21,-65.361711732,625,0.104578739
2020-01-01T01:00:00+00:00,branch_C6_immediate,A22,-69.22816812,625,0.110765069
2020-01-01T01:00:00+00:00,branch_C6_immediate,A23,-227.850607442,625,0.364560972
2020-01-01T01:00:00+00:00,branch_C6_immediate,A24,212.003346861,625,0.339205355
2020-01-01T01:00:00+00:00,branch_C6_immediate,A25-1,-204.261057789,625,0.326817692
2020-01-01T01:00:00+00:00,branch_C6_immediate,A25-2,-204.261057789,625,0.326817692
2020-01-01T01:00:00+00:00,branch_C6_immediate,A26,148.878491623,625,0.238205587
2020-01-01T01:00:00+00:00,branch_C6_immediate,A27,-365.823425653,625,0.585317481
2020-01-01T01:00:00+00:00,branch_C6_immediate,A28,377.389326873,625,0.603822923
2020-01-01T01:00:00+00:00,branch_C6_immediate,A29,-96.450942061,625,0.154321507
2020-01-01T01:00:00+00:00,branch_C6_immediate,A3,39.758709723,220,0.180721408
2020-01-01T01:00:00+00:00,branch_C6_immediate,A30,-269.372483592,625,0.430995974
2020-01-01T01:00:00+00:00,branch_C6_immediate,A31-1,-105.812556634,625,0.169300091
2020-01-01T01:00:00+00:00,branch_C6_immediate,A31-2,-105.812556634,625,0.169300091
2020-01-01T01:00:00+00:00,branch_C6_immediate,A32-1,157.393574865,625,0.25182972
2020-01-01T01:00:00+00:00,branch_C6_immediate,A32-2,157.393574865,625,0.25182972
2020-01-01T01:00:00+00:00,branch_C6_immediate,A33-1,47.320498417,625,0.075712797
2020-01-01T01:00:00+00:00,branch_C6_immediate,A33-2,47.320498417,625,0.075712797
2020-01-01T01:00:00+00:00,branch_C6_immediate,A34,-355.627516408,625,0.569004026
2020-01-01T01:00:00+00:00,branch_C6_immediate,A4,20.731892201,220,0.094235874
2020-01-01T01:00:00+00:00,branch_C6_immediate,A5,28.71408043,220,0.130518547
2020-01-01T01:00:00+00:00,branch_C6_immediate,A6,62.807507558,220,0.285488671
2020-01-01T01:00:00+00:00,branch_C6_immediate,A7,-148.878491623,600,0.248130819
2020-01-01T01:00:00+00:00,branch_C6_immediate,A8,-4.862368067,220,0.022101673
2020-01-01T01:00:00+00:00,branch_C6_immediate,A9,15.202054601,220,0.069100248
2020-01-01T01:00:00+00:00,branch_C6_immediate,AB1,18.763936941,220,0.085290622
2020-01-01T01:00:00+00:00,branch_C6_immediate,AB2,109.397795174,625,0.175036472
2020-01-01T01:00:00+00:00,branch_C6_immediate,AB3,162.051116982,625,0.259281787
2020-01-01T01:00:00+00:00,branch_C6_immediate,B1,-1.074908995,200,0.005374545
2020-01-01T01:00:00+00:00,branch_C6_immediate,B10,-37.001263823,200,0.185006319
2020-01-01T01:00:00+00:00,branch_C6_immediate,B11,-47.497245395,220,0.21589657
2020-01-01T01:00:00+00:00,branch_C6_immediate,B12-1,-61.623226962,220,0.280105577
2020-01-01T01:00:00+00:00,branch_C6_immediate,B13-2,-50.850250132,220,0.231137501
2020-01-01T01:00:00+00:00,branch_C6_immediate,B14,-50.977644906,600,0.084962742
2020-01-01T01:00:00+00:00,branch_C6_immediate,B15,-77.475741628,600,0.129126236
2020-01-01T01:00:00+00:00,branch_C6_immediate,B16,-72.579486445,600,0.120965811
2020-01-01T01:00:00+00:00,branch_C6_immediate,B17,-99.469180655,600,0.165781968
2020-01-01T01:00:00+00:00,branch_C6_immediate,B18,-61.079121028,625,0.097726594
2020-01-01T01:00:00+00:00,branch_C6_immediate,B19,-62.478010323,625,0.099964817
2020-01-01T01:00:00+00:00,branch_C6_immediate,B2,-17.339696082,220,0.0788168
2020-01-01T01:00:00+00:00,branch_C6_immediate,B20,-13.316301687,625,0.021306083
2020-01-01T01:00:00+00:00,branch_C6_immediate,B21,-163.628620596,625,0.261805793
2020-01-01T01:00:00+00:00,branch_C6_immediate,B22,-175.089582952,625,0.280143333
2020-01-01T01:00:00+00:00,branch_C6_immediate,B23,-136.193735175,625,0.217909976
2020-01-01T01:00:00+00:00,branch_C6_immediate,B24,-38.333477541,625,0.061333564
2020-01-01T01:00:00+00:00,branch_C6_immediate,B25-1,-15.793198979,625,0.025269118
2020-01-01T01:00:00+00:00,branch_C6_immediate,B25-2,-15.793198979,625,0.025269118
2020-01-01T01:00:00+00:00,branch_C6_immediate,B26,87.364656352,625,0.13978345
2020-01-01T01:00:00+00:00,branch_C6_immediate,B27,-60.932057293,625,0.097491292
2020-01-01T01:00:00+00:00,branch_C6_immediate,B28,-89.592951739,625,0.143348723
2020-01-01T01:00:00+00:00,branch_C6_immediate,B29,115.072609644,625,0.184116175
2020-01-01T01:00:00+00:00,branch_C6_immediate,B3,16.876985056,220,0.076713568
2020-01-01T01:00:00+00:00,branch_C6_immediate,B30,-13.953549955,625,0.02232568
2020-01-01T01:00:00+00:00,branch_C6_immediate,B31-1,-5.730026044,625,0.009168042
2020-01-01T01:00:00+00:00,branch_C6_immediate,B31-2,-5.730026044,625,0.009168042
2020-01-01T01:00:00+00:00,branch_C6_immediate,B32-1,-79.184481535,625,0.12669517
2020-01-01T01:00:00+00:00,branch_C6_immediate,B32-2,-79.184481535,625,0.12669517
2020-01-01T01:00:00+00:00,branch_C6_immediate,B33-1,-103.503071177,625,0.165604914
2020-01-01T01:00:00+00:00,branch_C6_immediate,B33-2,-103.503071177,625,0.165604914
2020-01-01T01:00:00+00:00,branch_C6_immediate,B34,-43.046450045,625,0.06887432
2020-01-01T01:00:00+00:00,branch_C6_immediate,B4,7.391489412,220,0.033597679
2020-01-01T01:00:00+00:00,branch_C6_immediate,B5,14.675739167,220,0.066707905
2020-01-01T01:00:00+00:00,branch_C6_immediate,B6,20.392863842,220,0.092694836
2020-01-01T01:00:00+00:00,branch_C6_immediate,B7,-87.364656352,600,0.145607761
2020-01-01T01:00:00+00:00,branch_C6_immediate,B8,-20.726879861,220,0.09421309
2020-01-01T01:00:00+00:00,branch_C6_immediate,B9,-10.101450328,220,0.045915683
2020-01-01T01:00:00+00:00,branch_C6_immediate,C1,100.08382917,200,0.500419146
2020-01-01T01:00:00+00:00,branch_C6_immediate,C10,-19.020791834,200,0.095103959
2020-01-01T01:00:00+00:00,branch_C6_immediate,C11,-52.297532412,220,0.237716056
2020-01-01T01:00:00+00:00,branch_C6_immediate,C12-1,-75.064680548,220,0.341203093
2020-01-01T01:00:00+00:00,branch_C6_immediate,C13-2,-48.775876204,220,0.221708528
2020-01-01T01:00:00+00:00,branch_C6_immediate,C14,-9.978765466,600,0.016631276
2020-01-01T01:00:00+00:00,branch_C6_immediate,C15,-8.54057906,600,0.014234298
2020-01-01T01:00:00+00:00,branch_C6_immediate,C16,-61.001823889,600,0.101669706
2020-01-01T01:00:00+00:00,branch_C6_immediate,C17,-59.542383497,600,0.099237306
2020-01-01T01:00:00+00:00,branch_C6_immediate,C18,11.420471164,625,0.018272754
2020-01-01T01:00:00+00:00,branch_C6_immediate,C19,-82.40106052,625,0.131841697
2020-01-01T01:00:00+00:00,branch_C6_immediate,C2,-203.810506799,220,0.926411395
2020-01-01T01:00:00+00:00,branch_C6_immediate,C20,8.828140167,625,0.014125024
2020-01-01T01:00:00+00:00,branch_C6_immediate,C21,-76.911102724,625,0.123057764
2020-01-01T01:00:00+00:00,branch_C6_immediate,C22,-90.622157383,625,0.144995452
2020-01-01T01:00:00+00:00,branch_C6_immediate,C23,-163.566830823,625,0.261706929
2020-01-01T01:00:00+00:00,branch_C6_immediate,C24,118.37662179,625,0.189402595
2020-01-01T01:00:00+00:00,branch_C6_immediate,C25-1,-15.516991056,625,0.024827186
2020-01-01T01:00:00+00:00,branch_C6_immediate,C25-2,-15.516991056,625,0.024827186
2020-01-01T01:00:00+00:00,branch_C6_immediate,C26,-219.969181875,625,0.351950691
2020-01-01T01:00:00+00:00,branch_C6_immediate,C27,-286.36070763,625,0.458177132
2020-01-01T01:00:00+00:00,branch_C6_immediate,C28,161.332472667,625,0.258131956
2020-01-01T01:00:00+00:00,branch_C6_immediate,C29,375.786218719,625,0.60125795
2020-01-01T01:00:00+00:00,branch_C6_immediate,C3,58.541609626,220,0.266098226
2020-01-01T01:00:00+00:00,branch_C6_immediate,C30,-4.907264357,625,0.007851623
2020-01-01T01:00:00+00:00,branch_C6_immediate,C31-1,-22.629376765,625,0.036207003
2020-01-01T01:00:00+00:00,branch_C6_immediate,C31-2,-22.629376765,625,0.036207003
2020-01-01T01:00:00+00:00,branch_C6_immediate,C32-1,42.802822867,625,0.068484517
2020-01-01T01:00:00+00:00,branch_C6_immediate,C32-2,42.802822867,625,0.068484517
2020-01-01T01:00:00+00:00,branch_C6_immediate,C33-1,16.026486272,625,0.025642378
2020-01-01T01:00:00+00:00,branch_C6_immediate,C33-2,16.026486272,625,0.025642378
2020-01-01T01:00:00+00:00,branch_C6_immediate,C34,-76.292735643,625,0.122068377
2020-01-01T01:00:00+00:00,branch_C6_immediate,C35,-135.480287563,893,0.151713648
2020-01-01T01:00:00+00:00,branch_C6_immediate,C4,21.622020587,220,0.098281912
2020-01-01T01:00:00+00:00,branch_C6_immediate,C5,37.87892343,220,0.172176925
2020-01-01T01:00:00+00:00,branch_C6_immediate,C6,0,220,0
2020-01-01T01:00:00+00:00,branch_C6_immediate,C7,219.969181875,600,0.366615303
2020-01-01T01:00:00+00:00,branch_C6_immediate,C8,-9.338118601,220,0.042445994
2020-01-01T01:00:00+00:00,branch_C6_immediate,C9,28.836611215,220,0.131075506
2020-01-01T01:00:00+00:00,branch_C6_immediate,CA-1,-135.480287563,625,0.21676846
2020-01-01T01:00:00+00:00,branch_C6_immediate,CB-1,281.724345903,625,0.450758953
2020-01-01T01:00:00+00:00,branch_C6_sustained,A1,-0.929575356,175,0.005311859
2020-01-01T01:00:00+00:00,branch_C6_sustained,A10,9.966167323,175,0.056949528
2020-01-01T01:00:00+00:00,branch_C6_sustained,A11,-55.269159053,175,0.315823766
2020-01-01T01:00:00+00:00,branch_C6_sustained,A12-1,-57.918899142,175,0.330965138
2020-01-01T01:00:00+00:00,branch_C6_sustained,A13-2,-56.493753233,175,0.322821447
2020-01-01T01:00:00+00:00,branch_C6_sustained,A14,-23.40252807,400,0.05850632
2020-01-01T01:00:00+00:00,branch_C6_sustained,A15,-29.631295128,400,0.074078238
2020-01-01T01:00:00+00:00,branch_C6_sustained,A16,-26.506401636,400,0.066266004
2020-01-01T01:00:00+00:00,branch_C6_sustained,A17,-32.827219439,400,0.082068049
2020-01-01T01:00:00+00:00,branch_C6_sustained,A18,-2.084496133,500,0.004168992
2020-01-01T01:00:00+00:00,branch_C6_sustained,A19,-47.824433574,500,0.095648867
2020-01-01T01:00:00+00:00,branch_C6_sustained,A2,36.380835653,175,0.207890489
2020-01-01T01:00:00+00:00,branch_C6_sustained,A20,9.142856489,500,0.018285713
2020-01-01T01:00:00+00:00,branch_C6_sustained,A21,-71.601371057,500,0.143202742
2020-01-01T01:00:00+00:00,branch_C6_sustained,A22,-84.875748322,500,0.169751497
2020-01-01T01:00:00+00:00,branch_C6_sustained,A23,-114.922899682,500,0.229845799
2020-01-01T01:00:00+00:00,branch_C6_sustained,A24,32.412448011,500,0.064824896
2020-01-01T01:00:00+00:00,branch_C6_sustained,A25-1,-21.708788479,500,0.043417577
2020-01-01T01:00:00+00:00,branch_C6_sustained,A25-2,-21.708788479,500,0.043417577
2020-01-01T01:00:00+00:00,branch_C6_sustained,A26,56.364851853,500,0.112729704
2020-01-01T01:00:00+00:00,branch_C6_sustained,A27,-67.043707395,500,0.134087415
2020-01-01T01:00:00+00:00,branch_C6_sustained,A28,104.946417524,500,0.209892835
2020-01-01T01:00:00+00:00,branch_C6_sustained,A29,60.209569122,500,0.120419138
2020-01-01T01:00:00+00:00,branch_C6_sustained,A3,79.194954447,175,0.452542597
2020-01-01T01:00:00+00:00,branch_C6_sustained,A30,-127.253276517,500,0.254506553
2020-01-01T01:00:00+00:00,branch_C6_sustained,A31-1,-27.482301042,500,0.054964602
2020-01-01T01:00:00+00:00,branch_C6_sustained,A31-2,-27.482301042,500,0.054964602
2020-01-01T01:00:00+00:00,branch_C6_sustained,A32-1,21.172120191,500,0.04234424
2020-01-01T01:00:00+00:00,branch_C6_sustained,A32-2,21.172120191,500,0.04234424
2020-01-01T01:00:00+00:00,branch_C6_sustained,A33-1,-88.900956257,500,0.177801913
2020-01-01T01:00:00+00:00,branch_C6_sustained,A33-2,-88.900956257,500,0.177801913
2020-01-01T01:00:00+00:00,branch_C6_sustained,A34,-198.382179042,500,0.396764358
2020-01-01T01:00:00+00:00,branch_C6_sustained,A4,60.516924314,175,0.345810996
2020-01-01T01:00:00+00:00,branch_C6_sustained,A5,57.004267275,175,0.32573867
2020-01-01T01:00:00+00:00,branch_C6_sustained,A6,30.489378747,175,0.174225021
2020-01-01T01:00:00+00:00,branch_C6_sustained,A7,-56.364851853,400,0.14091213
2020-01-01T01:00:00+00:00,branch_C6_sustained,A8,34.922664046,175,0.19955808
2020-01-01T01:00:00+00:00,branch_C6_sustained,A9,54.638299325,175,0.312218853
2020-01-01T01:00:00+00:00,branch_C6_sustained,AB1,12.035611303,175,0.068774922
2020-01-01T01:00:00+00:00,branch_C6_sustained,AB2,100.278987448,500,0.200557975
2020-01-01T01:00:00+00:00,branch_C6_sustained,AB3,170.720968107,500,0.341441936
2020-01-01T01:00:00+00:00,branch_C6_sustained,B1,-28.310443214,175,0.161773961
2020-01-01T01:00:00+00:00,branch_C6_sustained,B10,-7.873364421,175,0.044990654
2020-01-01T01:00:00+00:00,branch_C6_sustained,B11,-47.497245395,175,0.271412831
2020-01-01T01:00:00+00:00,branch_C6_sustained,B12-1,-59.009020038,175,0.3371944
2020-01-01T01:00:00+00:00,branch_C6_sustained,B13-2,-53.464457057,175,0.305511183
2020-01-01T01:00:00+00:00,branch_C6_sustained,B14,-34.770506548,400,0.086926266
2020-01-01T01:00:00+00:00,branch_C6_sustained,B15,-47.692085387,400,0.119230213
2020-01-01T01:00:00+00:00,branch_C6_sustained,B16,-46.014509951,400,0.115036275
2020-01-01T01:00:00+00:00,branch_C6_sustained,B17,-59.127048084,400,0.14781762
