timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C28,37.310079081,500,0.074620158
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C29,40.424800275,500,0.080849601
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C3,-12.280223205,175,0.070172704
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C30,-13.372693913,500,0.026745388
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C31-1,61.868336507,500,0.123736673
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C31-2,61.868336507,500,0.123736673
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C32-1,-21.026390384,500,0.042052781
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C32-2,-21.026390384,500,0.042052781
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C33-1,-49.088396077,500,0.098176792
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C33-2,-49.088396077,500,0.098176792
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C34,-52.627306087,500,0.105254612
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C35,-500,722,0.692520776
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C4,-20.310566335,175,0.116060379
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C5,-5.758753509,175,0.032907163
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C6,25.533523047,175,0.145905846
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C7,-155.994482992,400,0.389986207
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C8,-52.757260417,175,0.30147006
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,C9,-43.411510771,175,0.248065776
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,CA-1,-500,500,1
2020-01-01T00:00:00+00:00,generator_213_CC_3_sustained,CB-1,-229.321996109,500,0.458643992
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A1,0.920722492,175,0.005261271
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A10,11.28543826,175,0.064488219
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A11,-52.265940236,175,0.298662516
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A12-1,-56.97016175,175,0.325543781
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A13-2,-54.396966018,175,0.310839806
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A14,-16.418368672,400,0.041045922
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A15,-26.802270784,400,0.067005677
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A16,-21.640799357,400,0.054101998
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A17,-32.17815815,400,0.080445395
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A18,31.434492102,500,0.062868984
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A19,-69.493660131,500,0.13898732
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A2,32.524460841,175,0.185854062
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A20,50.15147566,500,0.100302951
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A21,-109.131904595,500,0.218263809
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A22,-149.345581349,500,0.298691163
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A23,-136.544130197,500,0.27308826
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A24,93.982238712,500,0.187964477
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A25-1,-58.467477539,500,0.116934955
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A25-2,-58.467477539,500,0.116934955
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A26,68.390865794,500,0.136781732
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A27,-112.615491444,500,0.225230983
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A28,35.491501988,500,0.070983004
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A29,-1.42253551,500,0.002845071
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A3,81.227750857,175,0.464158576
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A30,-111.192955934,500,0.222385912
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A31-1,-58.257160878,500,0.116514322
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A31-2,-58.257160878,500,0.116514322
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A32-1,-13.532947671,500,0.027065895
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A32-2,-13.532947671,500,0.027065895
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A33-1,-35.652690373,500,0.071305381
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A33-2,-35.652690373,500,0.071305381
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A34,-149.127333722,500,0.298254667
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A4,61.105595958,175,0.349174834
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A5,58.289891501,175,0.333085094
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A6,38.703550285,175,0.221163144
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A7,-68.390865794,400,0.170977164
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A8,35.529643459,175,0.203026534
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,A9,56.688661297,175,0.323935207
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,AB1,9.063317771,175,0.051790387
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,AB2,39.341989486,500,0.078683979
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,AB3,175.217133311,500,0.350434267
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B1,-62.207906628,175,0.355473752
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B10,-24.431117294,175,0.139606385
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B12-1,-61.31671985,175,0.350381256
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B13-2,-53.206812325,175,0.304038928
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B14,-46.684914102,400,0.116712285
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B15,-69.159701623,400,0.172899254
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B16,-63.069593123,400,0.157673983
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B17,-85.876520362,400,0.214691301
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B18,-48.64248431,500,0.097284969
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B19,-61.112022916,500,0.122224046
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B2,-1.885940022,175,0.0107768
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B20,-8.131679803,500,0.01626336
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B21,-146.904542182,500,0.293809084
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B22,-159.303677714,500,0.318607355
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B23,-136.171364949,500,0.27234273
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B24,-89.461218953,500,0.178922438
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B25-1,-23.073575931,500,0.046147152
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B25-2,-23.073575931,500,0.046147152
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B26,80.201847802,500,0.160403696
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B27,-56.031007753,500,0.112062016
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B28,-53.291958639,500,0.106583917
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B29,130.442531897,500,0.260885064
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B3,31.60823356,175,0.180618477
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B30,-11.25640634,500,0.022512813
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B31-1,0.801779101,500,0.001603558
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B31-2,0.801779101,500,0.001603558
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B32-1,-61.660775474,500,0.123321551
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B32-2,-61.660775474,500,0.123321551
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B33-1,-86.422620268,500,0.172845241
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B33-2,-86.422620268,500,0.172845241
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B34,-44.54359366,500,0.089087187
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B4,24.074619461,175,0.137569254
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B5,28.187802894,175,0.161073159
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B6,17.736537067,175,0.10135164
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B7,-80.201847802,400,0.20050462
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B8,-4.556263582,175,0.026035792
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,B9,4.138061991,175,0.023646069
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C1,50.243700642,175,0.287106861
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C10,-42.117988788,175,0.240674222
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C12-1,-84.384483328,175,0.482197048
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C13-2,-45.402293001,175,0.259441674
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C14,-8.965061422,400,0.022412654
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C15,-19.399712848,400,0.048499282
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C16,-84.538101316,400,0.211345253
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C17,-95.126959413,400,0.237817399
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C18,-16.814265394,500,0.033628531
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C19,-76.688897344,500,0.153377795
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C2,-122.086267468,175,0.697635814
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C20,1.994193801,500,0.003988388
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C21,-116.520866063,500,0.233041732
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C22,-131.014313914,500,0.262028628
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C23,-161.751852099,500,0.323503704
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C24,-23.625797694,500,0.047251595
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C25-1,-29.683944094,500,0.059367888
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C25-2,-29.683944094,500,0.059367888
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C26,-56.000936065,500,0.112001872
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C27,-41.56852801,500,0.083137056
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C28,67.343994322,500,0.134687989
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C29,-15.787643782,500,0.031575288
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C3,24.487932219,175,0.139931041
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C30,-25.780884229,500,0.051561768
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C31-1,9.574386208,500,0.019148772
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C31-2,9.574386208,500,0.019148772
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C32-1,-6.009432764,500,0.012018866
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C32-2,-6.009432764,500,0.012018866
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C33-1,-34.071438456,500,0.068142877
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C33-2,-34.071438456,500,0.068142877
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C34,-40.219115771,500,0.080438232
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C35,-315.678056889,722,0.437227226
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C4,-9.801550044,175,0.056008857
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C5,17.513773309,175,0.100078705
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C6,175,175,1
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C7,56.000936065,400,0.14000234
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C8,-42.248244126,175,0.241418538
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,C9,-6.643355346,175,0.037962031
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,CA-1,-315.678056889,500,0.631356114
2020-01-01T00:00:00+00:00,generator_313_CC_1_sustained,CB-1,-180.946539567,500,0.361893079
2020-01-01T01:00:00+00:00,branch_A11_immediate,A1,14.149638929,200,0.070748195
2020-01-01T01:00:00+00:00,branch_A11_immediate,A10,-22.679113002,200,0.113395565
2020-01-01T01:00:00+00:00,branch_A11_immediate,A11,0,220,0
2020-01-01T01:00:00+00:00,branch_A11_immediate,A12-1,-36.249125138,220,0.164768751
2020-01-01T01:00:00+00:00,branch_A11_immediate,A13-2,-22.894368184,220,0.10406531
2020-01-01T01:00:00+00:00,branch_A11_immediate,A14,-36.23567907,600,0.060392798
2020-01-01T01:00:00+00:00,branch_A11_immediate,A15,-16.200232752,600,0.027000388
2020-01-01T01:00:00+00:00,branch_A11_immediate,A16,-62.616066742,600,0.104360111
2020-01-01T01:00:00+00:00,branch_A11_immediate,A17,-42.284530085,600,0.070474217
2020-01-01T01:00:00+00:00,branch_A11_immediate,A18,51.031694367,625,0.081650711
2020-01-01T01:00:00+00:00,branch_A11_immediate,A19,-149.88344018,625,0.239813504
2020-01-01T01:00:00+00:00,branch_A11_immediate,A2,-24.177298155,220,0.10989681
2020-01-01T01:00:00+00:00,branch_A11_immediate,A20,14.91780238,625,0.023868484
2020-01-01T01:00:00+00:00,branch_A11_immediate,A21,-73.402565218,625,0.117444104
2020-01-01T01:00:00+00:00,branch_A11_immediate,A22,-90.070153338,625,0.144112245
2020-01-01T01:00:00+00:00,branch_A11_immediate,A23,-216.981906288,625,0.34717105
2020-01-01T01:00:00+00:00,branch_A11_immediate,A24,199.476627384,625,0.319162604
2020-01-01T01:00:00+00:00,branch_A11_immediate,A25-1,-193.621766451,625,0.309794826
2020-01-01T01:00:00+00:00,branch_A11_immediate,A25-2,-193.621766451,625,0.309794826
2020-01-01T01:00:00+00:00,branch_A11_immediate,A26,140.126628424,625,0.224202605
2020-01-01T01:00:00+00:00,branch_A11_immediate,A27,-350.945915641,625,0.561513465
2020-01-01T01:00:00+00:00,branch_A11_immediate,A28,298.853798537,625,0.478166078
2020-01-01T01:00:00+00:00,branch_A11_immediate,A29,-83.581895901,625,0.133731033
2020-01-01T01:00:00+00:00,branch_A11_immediate,A3,32.673873971,220,0.148517609
2020-01-01T01:00:00+00:00,branch_A11_immediate,A30,-267.36401974,625,0.427782432
2020-01-01T01:00:00+00:00,branch_A11_immediate,A31-1,-99.378033553,625,0.159004854
2020-01-01T01:00:00+00:00,branch_A11_immediate,A31-2,-99.378033553,625,0.159004854
2020-01-01T01:00:00+00:00,branch_A11_immediate,A32-1,118.125810698,625,0.189001297
2020-01-01T01:00:00+00:00,branch_A11_immediate,A32-2,118.125810698,625,0.189001297
2020-01-01T01:00:00+00:00,branch_A11_immediate,A33-1,95.99023425,625,0.153584375
2020-01-01T01:00:00+00:00,branch_A11_immediate,A33-2,95.99023425,625,0.153584375
2020-01-01T01:00:00+00:00,branch_A11_immediate,A34,-357.63598026,625,0.572217568
2020-01-01T01:00:00+00:00,branch_A11_immediate,A4,16.241418925,220,0.073824631
2020-01-01T01:00:00+00:00,branch_A11_immediate,A5,24.35898695,220,0.110722668
2020-01-01T01:00:00+00:00,branch_A11_immediate,A6,53.693021509,220,0.244059189
2020-01-01T01:00:00+00:00,branch_A11_immediate,A7,-140.126628424,600,0.233544381
2020-01-01T01:00:00+00:00,branch_A11_immediate,A8,-9.352841343,220,0.042512915
2020-01-01T01:00:00+00:00,branch_A11_immediate,A9,8.117218849,220,0.036896449
2020-01-01T01:00:00+00:00,branch_A11_immediate,AB1,-43.23354775,220,0.196516126
2020-01-01T01:00:00+00:00,branch_A11_immediate,AB2,164.364528856,625,0.262983246
2020-01-01T01:00:00+00:00,branch_A11_immediate,AB3,230.507749944,625,0.3688124
2020-01-01T01:00:00+00:00,branch_A11_immediate,B1,-17.109194114,200,0.085545971
2020-01-01T01:00:00+00:00,branch_A11_immediate,B10,-44.895258591,200,0.224476293
2020-01-01T01:00:00+00:00,branch_A11_immediate,B11,-47.497245395,220,0.21589657
2020-01-01T01:00:00+00:00,branch_A11_immediate,B12-1,-61.269367553,220,0.278497125
2020-01-01T01:00:00+00:00,branch_A11_immediate,B13-2,-51.204109542,220,0.232745952
2020-01-01T01:00:00+00:00,branch_A11_immediate,B14,-65.349376525,600,0.108915628
2020-01-01T01:00:00+00:00,branch_A11_immediate,B15,-86.586043639,600,0.144310073
2020-01-01T01:00:00+00:00,branch_A11_immediate,B16,-85.793990485,600,0.142989984
2020-01-01T01:00:00+00:00,branch_A11_immediate,B17,-107.34449997,600,0.1789075
2020-01-01T01:00:00+00:00,branch_A11_immediate,B18,-59.346771922,625,0.094954835
2020-01-01T01:00:00+00:00,branch_A11_immediate,B19,-91.796595088,625,0.146874552
2020-01-01T01:00:00+00:00,branch_A11_immediate,B2,-18.463441784,220,0.083924735
2020-01-01T01:00:00+00:00,branch_A11_immediate,B20,-21.067679449,625,0.033708287
2020-01-01T01:00:00+00:00,branch_A11_immediate,B21,-172.86286416,625,0.276580583
2020-01-01T01:00:00+00:00,branch_A11_immediate,B22,-181.108611608,625,0.289773779
2020-01-01T01:00:00+00:00,branch_A11_immediate,B23,-165.512319941,625,0.264819712
2020-01-01T01:00:00+00:00,branch_A11_immediate,B24,-12.613144715,625,0.020181032
2020-01-01T01:00:00+00:00,branch_A11_immediate,B25-1,-24.882812403,625,0.0398125
2020-01-01T01:00:00+00:00,branch_A11_immediate,B25-2,-24.882812403,625,0.0398125
2020-01-01T01:00:00+00:00,branch_A11_immediate,B26,134.790284057,625,0.215664454
2020-01-01T01:00:00+00:00,branch_A11_immediate,B27,-111.209463405,625,0.177935141
2020-01-01T01:00:00+00:00,branch_A11_immediate,B28,-42.913797566,625,0.068662076
2020-01-01T01:00:00+00:00,branch_A11_immediate,B29,130.797640868,625,0.209276225
2020-01-01T01:00:00+00:00,branch_A11_immediate,B3,4.035015877,220,0.018340981
2020-01-01T01:00:00+00:00,branch_A11_immediate,B30,-11.49935433,625,0.018398967
2020-01-01T01:00:00+00:00,branch_A11_immediate,B31-1,2.132489568,625,0.003411983
2020-01-01T01:00:00+00:00,branch_A11_immediate,B31-2,2.132489568,625,0.003411983
2020-01-01T01:00:00+00:00,branch_A11_immediate,B32-1,-55.844904449,625,0.089351847
2020-01-01T01:00:00+00:00,branch_A11_immediate,B32-2,-55.844904449,625,0.089351847
2020-01-01T01:00:00+00:00,branch_A11_immediate,B33-1,-80.163494091,625,0.128261591
2020-01-01T01:00:00+00:00,branch_A11_immediate,B33-2,-80.163494091,625,0.128261591
2020-01-01T01:00:00+00:00,branch_A11_immediate,B34,-45.50064567,625,0.072801033
2020-01-01T01:00:00+00:00,branch_A11_immediate,B4,-0.748800939,220,0.003403641
2020-01-01T01:00:00+00:00,branch_A11_immediate,B5,6.781744399,220,0.030826111
2020-01-01T01:00:00+00:00,branch_A11_immediate,B6,4.697261154,220,0.021351187
2020-01-01T01:00:00+00:00,branch_A11_immediate,B7,-134.790284057,600,0.224650473
2020-01-01T01:00:00+00:00,branch_A11_immediate,B8,-28.867170213,220,0.13121441
2020-01-01T01:00:00+00:00,branch_A11_immediate,B9,-22.943419507,220,0.10428827
2020-01-01T01:00:00+00:00,branch_A11_immediate,C1,48.354531087,200,0.241772655
2020-01-01T01:00:00+00:00,branch_A11_immediate,C10,-31.66094281,200,0.158304714
2020-01-01T01:00:00+00:00,branch_A11_immediate,C11,-52.297532412,220,0.237716056
2020-01-01T01:00:00+00:00,branch_A11_immediate,C12-1,-92.736301107,220,0.421528641
2020-01-01T01:00:00+00:00,branch_A11_immediate,C13-2,-31.104255645,220,0.14138298
2020-01-01T01:00:00+00:00,branch_A11_immediate,C14,53.105093261,600,0.088508489
2020-01-01T01:00:00+00:00,branch_A11_immediate,C15,45.796749598,600,0.076327916
2020-01-01T01:00:00+00:00,branch_A11_immediate,C16,-65.383941266,600,0.108973235
2020-01-01T01:00:00+00:00,branch_A11_immediate,C17,-72.800290007,600,0.121333817
2020-01-01T01:00:00+00:00,branch_A11_immediate,C18,12.445800332,625,0.019913281
2020-01-01T01:00:00+00:00,branch_A11_immediate,C19,-24.724648337,625,0.039559437
2020-01-01T01:00:00+00:00,branch_A11_immediate,C2,-129.409715248,220,0.588225978
2020-01-01T01:00:00+00:00,branch_A11_immediate,C20,25.619089783,625,0.040990544
2020-01-01T01:00:00+00:00,branch_A11_immediate,C21,-52.622630191,625,0.084196208
2020-01-01T01:00:00+00:00,branch_A11_immediate,C22,-72.805878599,625,0.116489406
2020-01-01T01:00:00+00:00,branch_A11_immediate,C23,-105.890418641,625,0.16942467
2020-01-01T01:00:00+00:00,branch_A11_immediate,C24,34.747776423,625,0.055596442
2020-01-01T01:00:00+00:00,branch_A11_immediate,C25-1,-20.13760667,625,0.032220171
2020-01-01T01:00:00+00:00,branch_A11_immediate,C25-2,-20.13760667,625,0.032220171
2020-01-01T01:00:00+00:00,branch_A11_immediate,C26,-127.09910528,625,0.203358568
2020-01-01T01:00:00+00:00,branch_A11_immediate,C27,-234.052296811,625,0.374483675
2020-01-01T01:00:00+00:00,branch_A11_immediate,C28,83.071628663,625,0.132914606
