timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T08:00:00+00:00,B25-1,215,221,-23.108676043,500,0.046217352
2020-01-01T08:00:00+00:00,B25-2,215,221,-23.108676043,500,0.046217352
2020-01-01T08:00:00+00:00,B26,215,224,135.666713445,500,0.271333427
2020-01-01T08:00:00+00:00,B27,216,217,-112.163155865,500,0.224326312
2020-01-01T08:00:00+00:00,B28,216,219,-13.39848305,500,0.026796966
2020-01-01T08:00:00+00:00,B29,217,218,112.540088154,500,0.225080176
2020-01-01T08:00:00+00:00,B3,201,205,17.221095876,175,0.098406262
2020-01-01T08:00:00+00:00,B30,217,222,-36.637705316,500,0.073275411
2020-01-01T08:00:00+00:00,B31-1,218,221,-14.072471299,500,0.028144943
2020-01-01T08:00:00+00:00,B31-2,218,221,-14.072471299,500,0.028144943
2020-01-01T08:00:00+00:00,B32-1,219,220,-44.933461594,500,0.089866923
2020-01-01T08:00:00+00:00,B32-2,219,220,-44.933461594,500,0.089866923
2020-01-01T08:00:00+00:00,B33-1,220,223,-71.972026063,500,0.143944052
2020-01-01T08:00:00+00:00,B33-2,220,223,-71.972026063,500,0.143944052
2020-01-01T08:00:00+00:00,B34,221,222,-74.362294684,500,0.148724589
2020-01-01T08:00:00+00:00,B4,202,204,7.202346215,175,0.041156264
2020-01-01T08:00:00+00:00,B5,202,206,15.018450422,175,0.085819717
2020-01-01T08:00:00+00:00,B6,203,209,18.15274701,175,0.103729983
2020-01-01T08:00:00+00:00,B7,203,224,-135.666713445,400,0.339166784
2020-01-01T08:00:00+00:00,B8,204,209,-24.060993952,175,0.137491394
2020-01-01T08:00:00+00:00,B9,205,210,-12.774811582,175,0.072998923
2020-01-01T08:00:00+00:00,C1,301,302,20.062860515,175,0.114644917
2020-01-01T08:00:00+00:00,C10,306,310,-84.020627853,175,0.480117873
2020-01-01T08:00:00+00:00,C11,307,308,-68.688706096,175,0.392506892
2020-01-01T08:00:00+00:00,C12-1,308,309,-72.024626114,175,0.411569292
2020-01-01T08:00:00+00:00,C13-2,308,310,-54.730229922,175,0.312744171
2020-01-01T08:00:00+00:00,C14,309,311,-80.679546403,400,0.201698866
2020-01-01T08:00:00+00:00,C15,309,312,-91.817090541,400,0.229542726
2020-01-01T08:00:00+00:00,C16,310,311,-115.340953864,400,0.288352385
2020-01-01T08:00:00+00:00,C17,310,312,-126.64309225,400,0.316607731
2020-01-01T08:00:00+00:00,C18,311,313,-132.132887102,500,0.264265774
2020-01-01T08:00:00+00:00,C19,311,314,-63.887613166,500,0.127775226
2020-01-01T08:00:00+00:00,C2,301,303,-60.946280817,175,0.348264462
2020-01-01T08:00:00+00:00,C20,312,313,-112.057463795,500,0.224114928
2020-01-01T08:00:00+00:00,C21,312,323,-57.702718996,500,0.115405438
2020-01-01T08:00:00+00:00,C22,313,323,-2.510407821,500,0.005020816
2020-01-01T08:00:00+00:00,C23,314,316,-22.892485027,500,0.04578497
2020-01-01T08:00:00+00:00,C24,315,316,-115.862279016,500,0.231724558
2020-01-01T08:00:00+00:00,C25-1,315,321,-19.990724375,500,0.039981449
2020-01-01T08:00:00+00:00,C25-2,315,321,-19.990724375,500,0.039981449
2020-01-01T08:00:00+00:00,C26,315,324,-18.350830894,500,0.036701662
2020-01-01T08:00:00+00:00,C27,316,317,-167.471664716,500,0.334943329
2020-01-01T08:00:00+00:00,C28,316,319,-64.234064205,500,0.128468128
2020-01-01T08:00:00+00:00,C29,317,318,397.873557646,500,0.795747115
2020-01-01T08:00:00+00:00,C3,301,305,-18.463621765,175,0.10550641
2020-01-01T08:00:00+00:00,C30,317,322,13.754777639,500,0.027509555
2020-01-01T08:00:00+00:00,C31-1,318,321,-8.686664444,500,0.017373329
2020-01-01T08:00:00+00:00,C31-2,318,321,-8.686664444,500,0.017373329
2020-01-01T08:00:00+00:00,C32-1,319,320,-19.847655316,500,0.039695311
2020-01-01T08:00:00+00:00,C32-2,319,320,-19.847655316,500,0.039695311
2020-01-01T08:00:00+00:00,C33-1,320,323,-11.616272838,500,0.023232546
2020-01-01T08:00:00+00:00,C33-2,320,323,-11.616272838,500,0.023232546
2020-01-01T08:00:00+00:00,C34,321,322,-57.354777639,500,0.114709555
2020-01-01T08:00:00+00:00,C35,323,325,-83.445672493,722,0.115575724
2020-01-01T08:00:00+00:00,C4,302,304,-23.952259796,175,0.136870056
2020-01-01T08:00:00+00:00,C5,302,306,-9.28731562,175,0.053070375
2020-01-01T08:00:00+00:00,C6,303,309,28.39115151,175,0.162235151
2020-01-01T08:00:00+00:00,C7,303,324,-77.649169106,400,0.194122923
2020-01-01T08:00:00+00:00,C8,304,309,-64.615973805,175,0.369234136
2020-01-01T08:00:00+00:00,C9,305,310,-57.478806828,175,0.328450325
2020-01-01T08:00:00+00:00,CA-1,325,121,-83.445672493,500,0.166891345
2020-01-01T08:00:00+00:00,CB-1,318,223,232.260173493,500,0.464520347
2020-01-01T09:00:00+00:00,A1,101,102,51.808057533,175,0.296046043
2020-01-01T09:00:00+00:00,A10,106,110,18.035370319,175,0.103059259
2020-01-01T09:00:00+00:00,A11,107,108,-30.644061124,175,0.175108921
2020-01-01T09:00:00+00:00,A12-1,108,109,-150.543811851,175,0.860250353
2020-01-01T09:00:00+00:00,A13-2,108,110,-140.88198894,175,0.805039937
2020-01-01T09:00:00+00:00,A14,109,111,-48.6256584,400,0.121564146
2020-01-01T09:00:00+00:00,A15,109,112,-37.783613677,400,0.094459034
2020-01-01T09:00:00+00:00,A16,110,111,-68.042373272,400,0.170105933
2020-01-01T09:00:00+00:00,A17,110,112,-57.040101286,400,0.142600253
2020-01-01T09:00:00+00:00,A18,111,113,1.895981871,500,0.003791964
2020-01-01T09:00:00+00:00,A19,111,114,-118.564013543,500,0.237128027
2020-01-01T09:00:00+00:00,A2,101,103,21.626264474,175,0.123578654
2020-01-01T09:00:00+00:00,A20,112,113,-17.646803743,500,0.035293607
2020-01-01T09:00:00+00:00,A21,112,123,-77.176911221,500,0.154353822
2020-01-01T09:00:00+00:00,A22,113,123,-76.311652974,500,0.152623306
2020-01-01T09:00:00+00:00,A23,114,116,-199.173365368,500,0.398346731
2020-01-01T09:00:00+00:00,A24,115,116,152.678408233,500,0.305356816
2020-01-01T09:00:00+00:00,A25-1,115,121,-160.566848945,500,0.321133698
2020-01-01T09:00:00+00:00,A25-2,115,121,-160.566848945,500,0.321133698
2020-01-01T09:00:00+00:00,A26,115,124,98.737946727,500,0.197475893
2020-01-01T09:00:00+00:00,A27,116,117,-247.155244167,500,0.494310488
2020-01-01T09:00:00+00:00,A28,116,119,221.109074752,500,0.44221815
2020-01-01T09:00:00+00:00,A29,117,118,-107.078526307,500,0.214157053
2020-01-01T09:00:00+00:00,A3,101,105,108.290368729,175,0.618802107
2020-01-01T09:00:00+00:00,A30,117,122,-140.076717861,500,0.280153436
2020-01-01T09:00:00+00:00,A31-1,118,121,-97.622031601,500,0.195244063
2020-01-01T09:00:00+00:00,A31-2,118,121,-97.622031601,500,0.195244063
2020-01-01T09:00:00+00:00,A32-1,119,120,91.650690262,500,0.183301381
2020-01-01T09:00:00+00:00,A32-2,119,120,91.650690262,500,0.183301381
2020-01-01T09:00:00+00:00,A33-1,120,123,65.057914402,500,0.130115829
2020-01-01T09:00:00+00:00,A33-2,120,123,65.057914402,500,0.130115829
2020-01-01T09:00:00+00:00,A34,121,122,-156.923282139,500,0.313846564
2020-01-01T09:00:00+00:00,A4,102,104,65.425029256,175,0.37385731
2020-01-01T09:00:00+00:00,A5,102,106,74.545019021,175,0.425971537
2020-01-01T09:00:00+00:00,A6,103,109,83.872029096,175,0.479268738
2020-01-01T09:00:00+00:00,A7,103,124,-98.737946727,400,0.246844867
2020-01-01T09:00:00+00:00,A8,104,109,52.977132169,175,0.30272647
2020-01-01T09:00:00+00:00,A9,105,110,78.78900801,175,0.450222903
2020-01-01T09:00:00+00:00,AB1,107,203,-21.294954227,175,0.121685453
2020-01-01T09:00:00+00:00,AB2,113,215,117.050118559,500,0.234100237
2020-01-01T09:00:00+00:00,AB3,123,217,178.62726461,500,0.357254529
2020-01-01T09:00:00+00:00,B1,201,202,3.567431245,175,0.020385321
2020-01-01T09:00:00+00:00,B10,206,210,-42.516693427,175,0.242952534
2020-01-01T09:00:00+00:00,B11,207,208,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,B12-1,208,209,-68.64107982,175,0.392234742
2020-01-01T09:00:00+00:00,B13-2,208,210,-56.971386731,175,0.325550781
2020-01-01T09:00:00+00:00,B14,209,211,-64.412582272,400,0.161031456
2020-01-01T09:00:00+00:00,B15,209,212,-83.119286954,400,0.207798217
2020-01-01T09:00:00+00:00,B16,210,211,-87.948345976,400,0.219870865
2020-01-01T09:00:00+00:00,B17,210,212,-106.931504422,400,0.267328761
2020-01-01T09:00:00+00:00,B18,211,213,-53.55149915,500,0.107102998
2020-01-01T09:00:00+00:00,B19,211,214,-98.809429098,500,0.197618858
2020-01-01T09:00:00+00:00,B2,201,203,-18.388709959,175,0.105078343
2020-01-01T09:00:00+00:00,B20,212,213,-19.832663961,500,0.039665328
2020-01-01T09:00:00+00:00,B21,212,223,-170.218127415,500,0.340436255
2020-01-01T09:00:00+00:00,B22,213,223,-178.84126999,500,0.35768254
2020-01-01T09:00:00+00:00,B23,214,216,-181.136518663,500,0.362273037
2020-01-01T09:00:00+00:00,B24,215,216,31.56607681,500,0.063132154
2020-01-01T09:00:00+00:00,B25-1,215,221,-21.539727075,500,0.043079454
2020-01-01T09:00:00+00:00,B25-2,215,221,-21.539727075,500,0.043079454
2020-01-01T09:00:00+00:00,B26,215,224,135.639334085,500,0.271278668
2020-01-01T09:00:00+00:00,B27,216,217,-105.233785589,500,0.210467571
2020-01-01T09:00:00+00:00,B28,216,219,-5.814514358,500,0.011629029
2020-01-01T09:00:00+00:00,B29,217,218,110.410770969,500,0.220821542
2020-01-01T09:00:00+00:00,B3,201,205,17.48970308,175,0.09994116
2020-01-01T09:00:00+00:00,B30,217,222,-37.017291949,500,0.074034584
2020-01-01T09:00:00+00:00,B31-1,218,221,-15.451626951,500,0.030903254
2020-01-01T09:00:00+00:00,B31-2,218,221,-15.451626951,500,0.030903254
2020-01-01T09:00:00+00:00,B32-1,219,220,-41.312420094,500,0.08262484
2020-01-01T09:00:00+00:00,B32-2,219,220,-41.312420094,500,0.08262484
2020-01-01T09:00:00+00:00,B33-1,220,223,-68.471872322,500,0.136943745
2020-01-01T09:00:00+00:00,B33-2,220,223,-68.471872322,500,0.136943745
2020-01-01T09:00:00+00:00,B34,221,222,-73.982708051,500,0.147965416
2020-01-01T09:00:00+00:00,B4,202,204,7.206743906,175,0.041181394
2020-01-01T09:00:00+00:00,B5,202,206,15.197142556,175,0.086840815
2020-01-01T09:00:00+00:00,B6,203,209,19.56971051,175,0.111826917
2020-01-01T09:00:00+00:00,B7,203,224,-135.639334085,400,0.339098335
2020-01-01T09:00:00+00:00,B8,204,209,-24.196372732,175,0.138264987
2020-01-01T09:00:00+00:00,B9,205,210,-12.640314235,175,0.072230367
2020-01-01T09:00:00+00:00,C1,301,302,9.203851439,175,0.052593437
2020-01-01T09:00:00+00:00,C10,306,310,-95.42963436,175,0.545312196
2020-01-01T09:00:00+00:00,C11,307,308,-71.872034167,175,0.410697338
2020-01-01T09:00:00+00:00,C12-1,308,309,-64.924406925,175,0.370996611
2020-01-01T09:00:00+00:00,C13-2,308,310,-52.368569981,175,0.299248971
2020-01-01T09:00:00+00:00,C14,309,311,-106.797662372,400,0.266994156
2020-01-01T09:00:00+00:00,C15,309,312,-121.989253583,400,0.304973134
2020-01-01T09:00:00+00:00,C16,310,311,-132.674722544,400,0.331686806
2020-01-01T09:00:00+00:00,C17,310,312,-148.090820029,400,0.37022705
2020-01-01T09:00:00+00:00,C18,311,313,-190.607551008,500,0.381215102
2020-01-01T09:00:00+00:00,C19,311,314,-48.864833908,500,0.097729668
2020-01-01T09:00:00+00:00,C2,301,303,-40.037639434,175,0.228786511
2020-01-01T09:00:00+00:00,C20,312,313,-163.224707849,500,0.326449416
2020-01-01T09:00:00+00:00,C21,312,323,-47.855365763,500,0.095710732
2020-01-01T09:00:00+00:00,C22,313,323,36.69902871,500,0.073398057
2020-01-01T09:00:00+00:00,C23,314,316,4.789769066,500,0.009579538
2020-01-01T09:00:00+00:00,C24,315,316,-143.323971058,500,0.286647942
2020-01-01T09:00:00+00:00,C25-1,315,321,-27.55972257,500,0.055119445
2020-01-01T09:00:00+00:00,C25-2,315,321,-27.55972257,500,0.055119445
2020-01-01T09:00:00+00:00,C26,315,324,16.175937552,500,0.032351875
2020-01-01T09:00:00+00:00,C27,316,317,-129.010313791,500,0.258020628
2020-01-01T09:00:00+00:00,C28,316,319,-105.021515534,500,0.210043031
2020-01-01T09:00:00+00:00,C29,317,318,363.53564424,500,0.727071288
2020-01-01T09:00:00+00:00,C3,301,305,-31.263649525,175,0.178649426
2020-01-01T09:00:00+00:00,C30,317,322,-25.745958031,500,0.051491916
2020-01-01T09:00:00+00:00,C31-1,318,321,-24.967298414,500,0.049934597
2020-01-01T09:00:00+00:00,C31-2,318,321,-24.967298414,500,0.049934597
2020-01-01T09:00:00+00:00,C32-1,319,320,-36.196110504,500,0.072392221
2020-01-01T09:00:00+00:00,C32-2,319,320,-36.196110504,500,0.072392221
2020-01-01T09:00:00+00:00,C33-1,320,323,-14.694591997,500,0.029389184
2020-01-01T09:00:00+00:00,C33-2,320,323,-14.694591997,500,0.029389184
2020-01-01T09:00:00+00:00,C34,321,322,-105.054041969,500,0.210108084
2020-01-01T09:00:00+00:00,C35,323,325,-40.545521048,722,0.056157231
2020-01-01T09:00:00+00:00,C4,302,304,-29.335985887,175,0.167634205
2020-01-01T09:00:00+00:00,C5,302,306,-17.232861187,175,0.098473492
2020-01-01T09:00:00+00:00,C6,303,309,-22.057431082,175,0.126042463
2020-01-01T09:00:00+00:00,C7,303,324,-121.475937552,400,0.303689844
2020-01-01T09:00:00+00:00,C8,304,309,-71.884230114,175,0.410767029
2020-01-01T09:00:00+00:00,C9,305,310,-72.086964932,175,0.411925514
2020-01-01T09:00:00+00:00,CA-1,325,121,-40.545521048,500,0.081091042
2020-01-01T09:00:00+00:00,CB-1,318,223,222.003142048,500,0.444006284
2020-01-01T10:00:00+00:00,A1,101,102,49.696677838,175,0.283981016
2020-01-01T10:00:00+00:00,A10,106,110,18.31286664,175,0.104644952
2020-01-01T10:00:00+00:00,A11,107,108,-19.216426071,175,0.109808149
2020-01-01T10:00:00+00:00,A12-1,108,109,-142.585629435,175,0.814775025
2020-01-01T10:00:00+00:00,A13-2,108,110,-134.65524821,175,0.769458561
2020-01-01T10:00:00+00:00,A14,109,111,-44.308188998,400,0.110770472
2020-01-01T10:00:00+00:00,A15,109,112,-41.217119101,400,0.103042798
2020-01-01T10:00:00+00:00,A16,110,111,-60.310314499,400,0.150775786
2020-01-01T10:00:00+00:00,A17,110,112,-57.173563766,400,0.142933909
2020-01-01T10:00:00+00:00,A18,111,113,-19.014630857,500,0.038029262
2020-01-01T10:00:00+00:00,A19,111,114,-85.60387264,500,0.171207745
2020-01-01T10:00:00+00:00,A2,101,103,27.314536859,175,0.156083068
2020-01-01T10:00:00+00:00,A20,112,113,-24.586284346,500,0.049172569
2020-01-01T10:00:00+00:00,A21,112,123,-73.80439852,500,0.147608797
2020-01-01T10:00:00+00:00,A22,113,123,-68.722816182,500,0.137445632
2020-01-01T10:00:00+00:00,A23,114,116,-164.101398596,500,0.328202797
2020-01-01T10:00:00+00:00,A24,115,116,116.060404629,500,0.232120809
2020-01-01T10:00:00+00:00,A25-1,115,121,-128.542489419,500,0.257084979
2020-01-01T10:00:00+00:00,A25-2,115,121,-128.542489419,500,0.257084979
2020-01-01T10:00:00+00:00,A26,115,124,74.75799829,500,0.149515997
2020-01-01T10:00:00+00:00,A27,116,117,-172.035686923,500,0.344071374
2020-01-01T10:00:00+00:00,A28,116,119,145.53205071,500,0.291064101
2020-01-01T10:00:00+00:00,A29,117,118,-104.561230274,500,0.209122461
2020-01-01T10:00:00+00:00,A3,101,105,106.489131678,175,0.608509324
2020-01-01T10:00:00+00:00,A30,117,122,-67.474456649,500,0.134948913
2020-01-01T10:00:00+00:00,A31-1,118,121,-89.800914476,500,0.179601829
2020-01-01T10:00:00+00:00,A31-2,118,121,-89.800914476,500,0.179601829
2020-01-01T10:00:00+00:00,A32-1,119,120,58.197334122,500,0.116394668
2020-01-01T10:00:00+00:00,A32-2,119,120,58.197334122,500,0.116394668
2020-01-01T10:00:00+00:00,A33-1,120,123,32.301243085,500,0.064602486
2020-01-01T10:00:00+00:00,A33-2,120,123,32.301243085,500,0.064602486
2020-01-01T10:00:00+00:00,A34,121,122,-48.325543351,500,0.096651087
2020-01-01T10:00:00+00:00,A4,102,104,65.372521421,175,0.373557265
2020-01-01T10:00:00+00:00,A5,102,106,73.342060094,175,0.419097486
2020-01-01T10:00:00+00:00,A6,103,109,74.139779106,175,0.423655881
2020-01-01T10:00:00+00:00,A7,103,124,-74.75799829,400,0.186894996
2020-01-01T10:00:00+00:00,A8,104,109,53.730166159,175,0.307029521
2020-01-01T10:00:00+00:00,A9,105,110,77.760655684,175,0.444346604
2020-01-01T10:00:00+00:00,AB1,107,203,-31.361876736,175,0.179210724
2020-01-01T10:00:00+00:00,AB2,113,215,84.995899028,500,0.169991798
2020-01-01T10:00:00+00:00,AB3,123,217,140.893284145,500,0.281786568
2020-01-01T10:00:00+00:00,B1,201,202,1.615593291,175,0.009231962
2020-01-01T10:00:00+00:00,B10,206,210,-42.146965547,175,0.240839803
2020-01-01T10:00:00+00:00,B11,207,208,-51.806233289,175,0.296035619
2020-01-01T10:00:00+00:00,B12-1,208,209,-66.448649488,175,0.379706569
2020-01-01T10:00:00+00:00,B13-2,208,210,-56.228510941,175,0.321305777
2020-01-01T10:00:00+00:00,B14,209,211,-64.384846802,400,0.160962117
2020-01-01T10:00:00+00:00,B15,209,212,-86.4307696,400,0.216076924
2020-01-01T10:00:00+00:00,B16,210,211,-85.114940248,400,0.212787351
2020-01-01T10:00:00+00:00,B17,210,212,-107.486664861,400,0.268716662
2020-01-01T10:00:00+00:00,B18,211,213,-60.094086115,500,0.120188172
2020-01-01T10:00:00+00:00,B19,211,214,-89.405700935,500,0.178811402
2020-01-01T10:00:00+00:00,B2,201,203,-13.693714673,175,0.078249798
2020-01-01T10:00:00+00:00,B20,212,213,-20.356310271,500,0.040712621
2020-01-01T10:00:00+00:00,B21,212,223,-173.56112419,500,0.347122248
2020-01-01T10:00:00+00:00,B22,213,223,-182.279610959,500,0.364559222
2020-01-01T10:00:00+00:00,B23,214,216,-169.808975,500,0.33961795
2020-01-01T10:00:00+00:00,B24,215,216,3.610530406,500,0.007221061
2020-01-01T10:00:00+00:00,B25-1,215,221,-19.293558079,500,0.038587116
2020-01-01T10:00:00+00:00,B25-2,215,221,-19.293558079,500,0.038587116
2020-01-01T10:00:00+00:00,B26,215,224,131.291877158,500,0.262583754
2020-01-01T10:00:00+00:00,B27,216,217,-76.494362504,500,0.152988725
2020-01-01T10:00:00+00:00,B28,216,219,-38.149068722,500,0.076298137
2020-01-01T10:00:00+00:00,B29,217,218,102.823834577,500,0.205647669
2020-01-01T10:00:00+00:00,B3,201,205,16.017535819,175,0.091528776
2020-01-01T10:00:00+00:00,B30,217,222,-38.424912935,500,0.076849826
2020-01-01T10:00:00+00:00,B31-1,218,221,-17.593985453,500,0.035187971
2020-01-01T10:00:00+00:00,B31-2,218,221,-17.593985453,500,0.035187971
2020-01-01T10:00:00+00:00,B32-1,219,220,-56.582247262,500,0.113164495
2020-01-01T10:00:00+00:00,B32-2,219,220,-56.582247262,500,0.113164495
2020-01-01T10:00:00+00:00,B33-1,220,223,-83.107038707,500,0.166214077
2020-01-01T10:00:00+00:00,B33-2,220,223,-83.107038707,500,0.166214077
2020-01-01T10:00:00+00:00,B34,221,222,-73.775087065,500,0.147550174
2020-01-01T10:00:00+00:00,B4,202,204,7.195739986,175,0.041118514
2020-01-01T10:00:00+00:00,B5,202,206,14.218216272,175,0.08124695
2020-01-01T10:00:00+00:00,B6,203,209,11.635309813,175,0.066487485
2020-01-01T10:00:00+00:00,B7,203,224,-131.291877158,400,0.328229693
2020-01-01T10:00:00+00:00,B8,204,209,-23.473550121,175,0.134134572
2020-01-01T10:00:00+00:00,B9,205,210,-13.408404689,175,0.076619455
2020-01-01T10:00:00+00:00,C1,301,302,7.593433459,175,0.043391048
2020-01-01T10:00:00+00:00,C10,306,310,-99.848805806,175,0.570564605
2020-01-01T10:00:00+00:00,C11,307,308,-74.066751009,175,0.423238577
2020-01-01T10:00:00+00:00,C12-1,308,309,-61.031222655,175,0.348749844
2020-01-01T10:00:00+00:00,C13-2,308,310,-49.858843734,175,0.284907678
2020-01-01T10:00:00+00:00,C14,309,311,-111.719411047,400,0.279298528
2020-01-01T10:00:00+00:00,C15,309,312,-131.302463932,400,0.32825616
2020-01-01T10:00:00+00:00,C16,310,311,-134.99185979,400,0.337479649
2020-01-01T10:00:00+00:00,C17,310,312,-154.864317397,400,0.387160793
2020-01-01T10:00:00+00:00,C18,311,313,-224.203909994,500,0.44840782
2020-01-01T10:00:00+00:00,C19,311,314,-22.507360843,500,0.045014722
2020-01-01T10:00:00+00:00,C2,301,303,-37.014624831,175,0.211512142
2020-01-01T10:00:00+00:00,C20,312,313,-188.90545717,500,0.377810914
2020-01-01T10:00:00+00:00,C21,312,323,-31.261324159,500,0.062522648
2020-01-01T10:00:00+00:00,C22,313,323,69.369120698,500,0.138738241
2020-01-01T10:00:00+00:00,C23,314,316,34.341041591,500,0.068682083
2020-01-01T10:00:00+00:00,C24,315,316,-143.993448436,500,0.287986897
2020-01-01T10:00:00+00:00,C25-1,315,321,-24.489539353,500,0.048979079
2020-01-01T10:00:00+00:00,C25-2,315,321,-24.489539353,500,0.048979079
2020-01-01T10:00:00+00:00,C26,315,324,5.139246584,500,0.010278493
2020-01-01T10:00:00+00:00,C27,316,317,-69.852284044,500,0.139704568
2020-01-01T10:00:00+00:00,C28,316,319,-137.053523608,500,0.274107047
2020-01-01T10:00:00+00:00,C29,317,318,269.179735723,500,0.538359471
2020-01-01T10:00:00+00:00,C3,301,305,-34.572481499,175,0.197557037
2020-01-01T10:00:00+00:00,C30,317,322,-37.632019767,500,0.07526404
2020-01-01T10:00:00+00:00,C31-1,318,321,-27.094450763,500,0.054188902
2020-01-01T10:00:00+00:00,C31-2,318,321,-27.094450763,500,0.054188902
2020-01-01T10:00:00+00:00,C32-1,319,320,-52.701089534,500,0.105402179
2020-01-01T10:00:00+00:00,C32-2,319,320,-52.701089534,500,0.105402179
2020-01-01T10:00:00+00:00,C33-1,320,323,-24.873266051,500,0.049746532
2020-01-01T10:00:00+00:00,C33-2,320,323,-24.873266051,500,0.049746532
2020-01-01T10:00:00+00:00,C34,321,322,-103.167980233,500,0.20633596
2020-01-01T10:00:00+00:00,C35,323,325,-11.638735562,722,0.016120132
2020-01-01T10:00:00+00:00,C4,302,304,-30.618184615,175,0.174961055
2020-01-01T10:00:00+00:00,C5,302,306,-19.264180709,175,0.110081033
2020-01-01T10:00:00+00:00,C6,303,309,-31.2314997,175,0.178465713
2020-01-01T10:00:00+00:00,C7,303,324,-112.439246584,400,0.281098116
2020-01-01T10:00:00+00:00,C8,304,309,-74.465701212,175,0.425518293
2020-01-01T10:00:00+00:00,C9,305,310,-76.642396072,175,0.437956549
2020-01-01T10:00:00+00:00,CA-1,325,121,-11.638735562,500,0.023277471
2020-01-01T10:00:00+00:00,CB-1,318,223,126.054812562,500,0.252109625
2020-01-01T11:00:00+00:00,A1,101,102,48.792878992,175,0.278816451
2020-01-01T11:00:00+00:00,A10,106,110,18.634198247,175,0.106481133
2020-01-01T11:00:00+00:00,A11,107,108,-19.569312756,175,0.111824644
2020-01-01T11:00:00+00:00,A12-1,108,109,-141.318452701,175,0.807534015
2020-01-01T11:00:00+00:00,A13-2,108,110,-134.149414829,175,0.766568085
