timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T06:00:00+00:00,branch_B6_sustained,C19,-82.574610543,500,0.165149221
2020-01-01T06:00:00+00:00,branch_B6_sustained,C2,-116.430119024,175,0.665314966
2020-01-01T06:00:00+00:00,branch_B6_sustained,C20,-4.571877064,500,0.009143754
2020-01-01T06:00:00+00:00,branch_B6_sustained,C21,-155.416076901,500,0.310832154
2020-01-01T06:00:00+00:00,branch_B6_sustained,C22,-170.757578855,500,0.341515158
2020-01-01T06:00:00+00:00,branch_B6_sustained,C23,-175.708112603,500,0.351416225
2020-01-01T06:00:00+00:00,branch_B6_sustained,C24,-8.135315547,500,0.016270631
2020-01-01T06:00:00+00:00,branch_B6_sustained,C25-1,-62.334814598,500,0.124669629
2020-01-01T06:00:00+00:00,branch_B6_sustained,C25-2,-62.334814598,500,0.124669629
2020-01-01T06:00:00+00:00,branch_B6_sustained,C26,-19.377117901,500,0.038754236
2020-01-01T06:00:00+00:00,branch_B6_sustained,C27,-185.705629451,500,0.371411259
2020-01-01T06:00:00+00:00,branch_B6_sustained,C28,8.855241477,500,0.017710483
2020-01-01T06:00:00+00:00,branch_B6_sustained,C29,48.220807383,500,0.096441615
2020-01-01T06:00:00+00:00,branch_B6_sustained,C3,17.82669652,175,0.101866837
2020-01-01T06:00:00+00:00,branch_B6_sustained,C30,-0.895717834,500,0.001791436
2020-01-01T06:00:00+00:00,branch_B6_sustained,C31-1,47.582673515,500,0.095165347
2020-01-01T06:00:00+00:00,branch_B6_sustained,C31-2,47.582673515,500,0.095165347
2020-01-01T06:00:00+00:00,branch_B6_sustained,C32-1,-39.018677903,500,0.078037356
2020-01-01T06:00:00+00:00,branch_B6_sustained,C32-2,-39.018677903,500,0.078037356
2020-01-01T06:00:00+00:00,branch_B6_sustained,C33-1,-69.74313219,500,0.139486264
2020-01-01T06:00:00+00:00,branch_B6_sustained,C33-2,-69.74313219,500,0.139486264
2020-01-01T06:00:00+00:00,branch_B6_sustained,C34,-29.504282166,500,0.059008564
2020-01-01T06:00:00+00:00,branch_B6_sustained,C35,-465.659920137,722,0.644958338
2020-01-01T06:00:00+00:00,branch_B6_sustained,C4,-13.299455225,175,0.075996887
2020-01-01T06:00:00+00:00,branch_B6_sustained,C5,13.488610089,175,0.077077772
2020-01-01T06:00:00+00:00,branch_B6_sustained,C6,155.080235391,175,0.886172774
2020-01-01T06:00:00+00:00,branch_B6_sustained,C7,19.377117901,400,0.048442795
2020-01-01T06:00:00+00:00,branch_B6_sustained,C8,-48.824605496,175,0.278997746
2020-01-01T06:00:00+00:00,branch_B6_sustained,C9,-16.258244956,175,0.092904257
2020-01-01T06:00:00+00:00,branch_B6_sustained,CA-1,-465.659920137,500,0.93131984
2020-01-01T06:00:00+00:00,branch_B6_sustained,CB-1,-206.807715863,500,0.413615432
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A1,12.675934809,200,0.063379674
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A10,-2.901102251,200,0.014505511
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A11,-6.439584254,220,0.029270838
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A12-1,-141.681483737,220,0.644006744
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A13-2,-129.708310798,220,0.589583231
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A14,-66.768425231,600,0.111280709
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A15,-58.184627517,600,0.096974379
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A16,-90.926315809,600,0.15154386
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A17,-82.215663942,600,0.137026107
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A18,14.339983671,625,0.022943974
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A19,-172.03472471,625,0.27525556
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A2,3.081025784,220,0.014004663
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A20,-1.132311708,625,0.001811699
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A21,-139.267979751,625,0.222828768
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A22,-154.651069814,625,0.247441712
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A23,-263.731162104,625,0.421969859
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A24,142.244096523,625,0.227590554
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A25-1,-163.525305036,625,0.261640488
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A25-2,-163.525305036,625,0.261640488
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A26,158.9726442,625,0.254356231
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A27,-291.732678981,625,0.466772286
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A28,246.979408558,625,0.395167054
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A29,-29.61799728,625,0.047388796
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A3,85.195538178,220,0.387252446
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A30,-262.1146817,625,0.419383491
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A31-1,-93.507229702,625,0.149611568
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A31-2,-93.507229702,625,0.149611568
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A32-1,80.713788897,625,0.129142062
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A32-2,80.713788897,625,0.129142062
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A33-1,50.463417798,625,0.080741468
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A33-2,50.463417798,625,0.080741468
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A34,-362.8853183,625,0.580616509
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A4,57.446779778,220,0.261121726
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A5,61.380936334,220,0.279004256
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A6,76.974501268,220,0.349884097
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A7,-158.9726442,600,0.264954407
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A8,22.469788194,220,0.102135401
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,A9,51.63653274,220,0.234711512
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,AB1,-52.643171798,220,0.239287145
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,AB2,66.236532276,625,0.105978452
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,AB3,202.817838375,625,0.324508541
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B1,-31.942511401,200,0.159712557
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B10,-30.211741803,200,0.151058709
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B11,-54.088619561,220,0.245857362
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B12-1,-66.462003344,220,0.302100015
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B13-2,-61.619847777,220,0.280090217
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B14,-60.589672102,600,0.100982787
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B15,-91.186223645,600,0.151977039
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B16,-70.85590076,600,0.118093168
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B17,-101.904618089,600,0.16984103
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B18,-67.550384265,625,0.108080615
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B19,-63.895188597,625,0.102232302
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B2,13.87162427,220,0.063052838
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B20,-12.400100109,625,0.01984016
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B21,-180.690741625,625,0.289105187
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B22,-194.618357844,625,0.311389373
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B23,-147.840726156,625,0.236545162
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B24,-102.982549255,625,0.164772079
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B25-1,-25.879039135,625,0.041406463
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B25-2,-25.879039135,625,0.041406463
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B26,112.308420593,625,0.179693473
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B27,-63.967677594,625,0.102348284
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B28,-106.126493467,625,0.16980239
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B29,148.851374439,625,0.238162199
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B3,34.171653158,220,0.155325696
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B30,-10.001213658,625,0.016001942
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B31-1,2.379645964,625,0.003807434
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B31-2,2.379645964,625,0.003807434
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B32-1,-92.223407296,625,0.147557452
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B32-2,-92.223407296,625,0.147557452
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B33-1,-119.916780511,625,0.191866849
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B33-2,-119.916780511,625,0.191866849
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B34,-46.998786342,625,0.075198058
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B4,26.781376868,220,0.121733531
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B5,28.63667628,220,0.13016671
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B6,-4.350739104,220,0.019776087
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B7,-112.308420593,600,0.187180701
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B8,-5.239085913,220,0.023814027
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,B9,3.449317247,220,0.015678715
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C1,40.721873714,200,0.203609369
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C10,-38.996371533,200,0.194981858
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C11,-60.008699781,220,0.272766817
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C12-1,0,220,0
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C13-2,-142.100601081,220,0.645911823
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C14,26.541280631,600,0.044235468
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C15,23.422662253,600,0.03903777
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C16,-134.783376893,600,0.224638961
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C17,-137.948083228,600,0.229913472
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C18,-4.216630346,625,0.006746609
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C19,-104.025465915,625,0.166440745
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C2,-128.633415951,220,0.584697345
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C20,1.404679281,625,0.002247487
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C21,-115.930100255,625,0.18548816
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C22,-130.030394601,625,0.208048631
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C23,-197.158967975,625,0.315454349
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C24,-14.316952349,625,0.022907124
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C25-1,-57.525148961,625,0.092040238
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C25-2,-57.525148961,625,0.092040238
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C26,-22.814812373,625,0.0365037
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C27,-304.597865371,625,0.487356585
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C28,145.481751892,625,0.232770803
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C29,320.71393584,625,0.513142297
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C3,36.064025627,220,0.163927389
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C30,18.942198789,625,0.030307518
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C31-1,32.854049566,625,0.052566479
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C31-2,32.854049566,625,0.052566479
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C32-1,29.294577305,625,0.046871324
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C32-2,29.294577305,625,0.046871324
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C33-1,-1.429876983,625,0.002287803
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C33-2,-1.429876983,625,0.002287803
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C34,-49.342198789,625,0.078947518
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C35,-248.820248822,893,0.278634097
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C4,-32.137971145,220,0.146081687
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C5,26.293093829,220,0.119514063
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C6,139.439243992,220,0.633814745
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C7,22.814812373,600,0.038024687
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C8,-67.663121415,220,0.307559643
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,C9,1.979084151,220,0.008995837
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,CA-1,-248.820248822,625,0.398112398
2020-01-01T06:00:00+00:00,branch_C12-1_immediate,CB-1,95.142660491,625,0.152228257
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A1,12.407805276,175,0.070901744
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A10,-3.091758005,175,0.017667189
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A11,-20.200701539,175,0.11543258
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A12-1,-148.470104612,175,0.848400598
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A13-2,-136.680807207,175,0.781033184
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A14,-69.557111494,400,0.173892779
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A15,-63.452246111,400,0.158630615
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A16,-93.400367796,400,0.233500919
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A17,-87.205282728,400,0.218013207
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A18,6.652237882,500,0.013304476
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A19,-169.609717171,500,0.339219434
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A2,3.649673926,175,0.02085528
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A20,-4.351781971,500,0.008703564
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A21,-146.305746868,500,0.292611494
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A22,-160.721516226,500,0.321443032
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A23,-261.306154565,500,0.522612309
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A24,119.926020961,500,0.239852042
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A25-1,-135.986838083,500,0.271973676
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A25-2,-135.986838083,500,0.271973676
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A26,157.213785855,500,0.314427572
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A27,-259.47636928,500,0.518952739
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A28,225.830030834,500,0.451660062
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A29,3.349710611,500,0.006699421
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A3,84.895019569,175,0.485114398
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A30,-262.826079891,500,0.52565216
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A31-1,-77.023375757,500,0.154046752
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A31-2,-77.023375757,500,0.154046752
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A32-1,70.139100035,500,0.1402782
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A32-2,70.139100035,500,0.1402782
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A33-1,39.888728936,500,0.079777458
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A33-2,39.888728936,500,0.079777458
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A34,-377.073920109,500,0.75414784
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A4,57.369305999,175,0.327824606
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A5,61.19028058,175,0.349658746
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A6,75.784291065,175,0.433053092
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A7,-157.213785855,400,0.393034465
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A8,22.392314416,175,0.127956082
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,A9,51.336014131,175,0.293348652
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,AB1,-38.882054513,175,0.222183169
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,AB2,137.766529305,500,0.275533059
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,AB3,277.750194778,500,0.55550039
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B1,-31.510088282,175,0.180057647
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B10,-9.945196333,175,0.056829693
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B11,-54.088619561,175,0.309077826
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B12-1,-66.01690718,175,0.37723947
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B13-2,-62.064943941,175,0.354656823
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B14,-47.526898416,400,0.118817246
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B15,-58.870318336,400,0.147175796
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B16,-55.877330346,400,0.139693326
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B17,-67.388387014,400,0.168470968
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B18,-21.989281408,500,0.043978563
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B19,-81.414947354,500,0.162829895
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B2,26.43251564,175,0.151042947
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B20,-1.542767002,500,0.003085534
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B21,-124.715938347,500,0.249431877
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B22,-138.19992188,500,0.276399844
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B23,-165.360484913,500,0.33072097
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B24,-19.96203363,500,0.039924067
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B25-1,-29.51381336,500,0.059027627
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B25-2,-29.51381336,500,0.059027627
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B26,108.087450448,500,0.216174901
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B27,-131.630485546,500,0.263260971
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B28,58.037071354,500,0.116074143
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B29,155.139533849,500,0.310279068
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B3,63.845005341,175,0.364828602
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B30,-9.019824617,500,0.018039649
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B31-1,5.523725669,500,0.011047451
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B31-2,5.523725669,500,0.011047451
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B32-1,-10.141624885,500,0.02028325
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B32-2,-10.141624885,500,0.02028325
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B33-1,-37.834998101,500,0.075669996
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B33-2,-37.834998101,500,0.075669996
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B34,-47.980175383,500,0.095960351
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B4,49.613921188,175,0.283508121
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B5,48.90322175,175,0.279446981
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B6,17.750299407,175,0.101430282
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B7,-108.087450448,400,0.270218626
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B8,17.593458408,175,0.100534048
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,B9,33.12266943,175,0.189272397
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C1,39.265723408,175,0.224375562
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C10,-40.063802867,175,0.228936016
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C11,-60.008699781,175,0.342906856
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C12-1,0,175,0
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C13-2,-142.100601081,175,0.812003435
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C14,27.369850763,400,0.068424627
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C15,15.720738096,400,0.039301845
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C16,-131.828252183,400,0.32957063
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C17,-143.649519224,400,0.359123798
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C18,-19.474962748,500,0.038949925
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C19,-84.983438672,500,0.169966877
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C2,-125.498385692,175,0.717133633
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C20,1.522562833,500,0.003045126
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C21,-129.451343961,500,0.258902688
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C22,-145.17084345,500,0.290341687
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C23,-178.116940731,500,0.356233881
2020-01-01T06:00:00+00:00,branch_C12-1_sustained,C24,-20.030728384,500,0.040061457
