timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T01:00:00+00:00,branch_C6_sustained,B31-2,-0.817881701,500,0.001635763
2020-01-01T01:00:00+00:00,branch_C6_sustained,B32-1,-71.867000101,500,0.143734
2020-01-01T01:00:00+00:00,branch_C6_sustained,B32-2,-71.867000101,500,0.143734
2020-01-01T01:00:00+00:00,branch_C6_sustained,B33-1,-96.185589743,500,0.192371179
2020-01-01T01:00:00+00:00,branch_C6_sustained,B33-2,-96.185589743,500,0.192371179
2020-01-01T01:00:00+00:00,branch_C6_sustained,B34,-44.579720534,500,0.089159441
2020-01-01T01:00:00+00:00,branch_C6_sustained,B4,-16.361438547,175,0.093493935
2020-01-01T01:00:00+00:00,branch_C6_sustained,B5,-5.453867397,175,0.031164957
2020-01-01T01:00:00+00:00,branch_C6_sustained,B6,8.067429806,175,0.046099599
2020-01-01T01:00:00+00:00,branch_C6_sustained,B7,-129.674148487,400,0.324185371
2020-01-01T01:00:00+00:00,branch_C6_sustained,B8,-44.479807821,175,0.25417033
2020-01-01T01:00:00+00:00,branch_C6_sustained,B9,-38.235241912,175,0.218487097
2020-01-01T01:00:00+00:00,branch_C6_sustained,C1,83.32602624,175,0.476148721
2020-01-01T01:00:00+00:00,branch_C6_sustained,C10,-26.335054793,175,0.150486027
2020-01-01T01:00:00+00:00,branch_C6_sustained,C11,-52.297532412,175,0.298843042
2020-01-01T01:00:00+00:00,branch_C6_sustained,C12-1,-76.067556926,175,0.434671754
2020-01-01T01:00:00+00:00,branch_C6_sustained,C13-2,-47.772999827,175,0.27298857
2020-01-01T01:00:00+00:00,branch_C6_sustained,C14,-5.987593108,400,0.014968983
2020-01-01T01:00:00+00:00,branch_C6_sustained,C15,-22.978167767,400,0.057445419
2020-01-01T01:00:00+00:00,branch_C6_sustained,C16,-60.833315471,400,0.152083289
2020-01-01T01:00:00+00:00,branch_C6_sustained,C17,-78.074982366,400,0.195187456
2020-01-01T01:00:00+00:00,branch_C6_sustained,C18,-22.763376789,500,0.045526754
2020-01-01T01:00:00+00:00,branch_C6_sustained,C19,-44.05753179,500,0.088115064
2020-01-01T01:00:00+00:00,branch_C6_sustained,C2,-175,175,1
2020-01-01T01:00:00+00:00,branch_C6_sustained,C20,7.862134034,500,0.015724268
2020-01-01T01:00:00+00:00,branch_C6_sustained,C21,-108.915284167,500,0.217830568
2020-01-01T01:00:00+00:00,branch_C6_sustained,C22,-125.772011469,500,0.251544023
2020-01-01T01:00:00+00:00,branch_C6_sustained,C23,-125.223302094,500,0.250446604
2020-01-01T01:00:00+00:00,branch_C6_sustained,C24,70.01454493,500,0.14002909
2020-01-01T01:00:00+00:00,branch_C6_sustained,C25-1,-3.921250485,500,0.007842501
2020-01-01T01:00:00+00:00,branch_C6_sustained,C25-2,-3.921250485,500,0.007842501
2020-01-01T01:00:00+00:00,branch_C6_sustained,C26,-194.798586158,500,0.389597172
2020-01-01T01:00:00+00:00,branch_C6_sustained,C27,-44.646692634,500,0.089293385
2020-01-01T01:00:00+00:00,branch_C6_sustained,C28,2.599909539,500,0.005199819
2020-01-01T01:00:00+00:00,branch_C6_sustained,C29,21.464637865,500,0.042929276
2020-01-01T01:00:00+00:00,branch_C6_sustained,C3,46.488905755,175,0.26565089
2020-01-01T01:00:00+00:00,branch_C6_sustained,C30,-33.197540631,500,0.066395081
2020-01-01T01:00:00+00:00,branch_C6_sustained,C31-1,-20.0799792,500,0.040159958
2020-01-01T01:00:00+00:00,branch_C6_sustained,C31-2,-20.0799792,500,0.040159958
2020-01-01T01:00:00+00:00,branch_C6_sustained,C32-1,-36.563458697,500,0.073126917
2020-01-01T01:00:00+00:00,branch_C6_sustained,C32-2,-36.563458697,500,0.073126917
2020-01-01T01:00:00+00:00,branch_C6_sustained,C33-1,-63.339795292,500,0.126679591
2020-01-01T01:00:00+00:00,branch_C6_sustained,C33-2,-63.339795292,500,0.126679591
2020-01-01T01:00:00+00:00,branch_C6_sustained,C34,-48.002459369,500,0.096004919
2020-01-01T01:00:00+00:00,branch_C6_sustained,C35,-361.366886219,722,0.500508153
2020-01-01T01:00:00+00:00,branch_C6_sustained,C4,12.178480617,175,0.069591318
2020-01-01T01:00:00+00:00,branch_C6_sustained,C5,30.564660472,175,0.174655203
2020-01-01T01:00:00+00:00,branch_C6_sustained,C6,0,175,0
2020-01-01T01:00:00+00:00,branch_C6_sustained,C7,194.798586158,400,0.486996465
2020-01-01T01:00:00+00:00,branch_C6_sustained,C8,-18.781658572,175,0.107323763
2020-01-01T01:00:00+00:00,branch_C6_sustained,C9,16.783907345,175,0.095908042
2020-01-01T01:00:00+00:00,branch_C6_sustained,CA-1,-361.366886219,500,0.722733772
2020-01-01T01:00:00+00:00,branch_C6_sustained,CB-1,-77.696030081,500,0.15539206
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A1,71.847508299,200,0.359237541
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A10,-6.675865365,200,0.033379327
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A11,-75.131233742,220,0.341505608
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A12-1,-165.835163317,220,0.753796197
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A13-2,-144.314563747,220,0.65597529
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A14,-74.829734956,600,0.124716225
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A15,-22.678244118,600,0.037797074
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A16,-117.583481086,600,0.195972468
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A17,-64.661278562,600,0.107768798
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A18,108.537710037,625,0.173660336
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A19,-300.950926078,625,0.481521482
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A2,-48.614619304,220,0.220975542
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A20,14.534647803,625,0.023255436
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A21,-101.874170483,625,0.162998673
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A22,-121.60296128,625,0.194564738
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A23,-368.049392186,625,0.588879027
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A24,400.534235267,625,0.640854776
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A25-1,-342.778905564,625,0.548446249
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A25-2,-342.778905564,625,0.548446249
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A26,237.383298766,625,0.379813278
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A27,-583.82154434,625,0.934114471
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A28,581.719549221,625,0.930751279
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A29,-256.615703469,625,0.410585126
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A3,60.746659077,220,0.276121178
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A30,-327.205840871,625,0.523529345
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A31-1,-185.894937337,625,0.2974319
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A31-2,-185.894937337,625,0.2974319
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A32-1,259.558686039,625,0.415293898
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A32-2,259.558686039,625,0.415293898
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A33-1,237.423109591,625,0.379876975
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A33-2,237.423109591,625,0.379876975
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A34,-381.334192237,625,0.610134708
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A4,27.936040659,220,0.126982003
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A5,40.362234587,220,0.183464703
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A6,126.512370702,220,0.57505623
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A7,-237.383298766,600,0.395638831
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A8,2.341780391,220,0.010644456
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,A9,36.190003955,220,0.164500018
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,AB1,31.897685992,220,0.144989482
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,AB2,253.02019789,625,0.404832317
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,AB3,346.019311118,625,0.553630898
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B1,24.443059893,200,0.122215299
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B10,-50.65474622,200,0.253273731
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B11,-47.497245395,220,0.21589657
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B12-1,-65.735541226,220,0.298797915
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B13-2,-46.737935869,220,0.212445163
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B14,-61.946103829,600,0.103243506
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B15,-62.181041398,600,0.103635069
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B16,-99.626809609,600,0.166044683
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B17,-99.865219161,600,0.166442032
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B18,-22.120192871,625,0.035392309
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B19,-139.452720568,625,0.223124353
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B2,-54.955471433,220,0.249797597
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B20,-21.696717904,625,0.034714749
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B21,-140.349542654,625,0.224559268
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B22,-144.511071012,625,0.231217714
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B23,-213.16844542,625,0.341069513
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B24,87.369715026,625,0.139791544
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B25-1,-33.708159197,625,0.053933055
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B25-2,-33.708159197,625,0.053933055
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B26,141.113786938,625,0.225782059
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B27,-209.070330992,625,0.33451253
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B28,138.273804282,625,0.221238087
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B29,146.065490822,625,0.233704785
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B3,-1.025208481,220,0.004660039
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B30,-9.116510695,625,0.014586417
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B31-1,9.766414545,625,0.015626263
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B31-2,9.766414545,625,0.015626263
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B32-1,34.748896475,625,0.055598234
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B32-2,34.748896475,625,0.055598234
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B33-1,10.430306833,625,0.016688491
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B33-2,10.430306833,625,0.016688491
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B34,-47.883489305,625,0.076613583
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B4,-13.437059303,220,0.061077542
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B5,1.02225677,220,0.004646622
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B6,49.659968129,220,0.225727128
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B7,-141.113786938,600,0.235189645
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B8,-41.555428577,220,0.188888312
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,B9,-28.003643866,220,0.12728929
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C1,54.667218265,200,0.273336091
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C10,-27.312053798,200,0.136560269
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C11,-52.297532412,220,0.237716056
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C12-1,-94.695790634,220,0.430435412
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C13-2,-29.144766118,220,0.13247621
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C14,48.36822701,600,0.080613712
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C15,78.468416284,600,0.130780694
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C16,-77.775041569,600,0.129625069
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C17,-47.230021912,600,0.078716703
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C18,79.194916246,625,0.126711866
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C19,-108.601730805,625,0.173762769
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C2,-142.593191679,220,0.648150871
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C20,24.939325081,625,0.03990292
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C21,6.299069291,625,0.010078511
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C22,-6.736527387,625,0.010778444
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C23,-189.767501108,625,0.303628002
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C24,155.259771115,625,0.248415634
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C25-1,-108.101582973,625,0.172962533
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C25-2,-108.101582973,625,0.172962533
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C26,-71.683147367,625,0.114693036
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C27,-520.076207707,625,0.832121932
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C28,405.730451784,625,0.649168723
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C29,273.953921046,625,0.438326274
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C3,42.740905409,220,0.194276843
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C30,0.369871247,625,0.000591794
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C31-1,67.31664735,625,0.107706636
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C31-2,67.31664735,625,0.107706636
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C32-1,165.001812426,625,0.2640029
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C32-2,165.001812426,625,0.2640029
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C33-1,138.225475831,625,0.221160761
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C33-2,138.225475831,625,0.221160761
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C34,-81.569871247,625,0.130511794
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C35,276.013493565,893,0.309085659
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C4,-15.503328353,220,0.070469674
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C5,29.587661467,220,0.13448937
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C6,202.112446847,220,0.91869294
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C7,71.683147367,600,0.119471912
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C8,-46.463467541,220,0.21119758
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,C9,13.035906999,220,0.059254123
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,CA-1,276.013493565,625,0.44162159
2020-01-01T01:00:00+00:00,branch_CB-1_immediate,CB-1,0,625,0
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A1,54.643582146,175,0.312249041
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A10,4.635681898,175,0.026489611
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A11,-20.170460577,175,0.115259775
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A12-1,-134.787794362,175,0.770215968
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A13-2,-120.401159537,175,0.688006626
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A14,-54.137878479,400,0.135344696
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A15,-20.938661339,400,0.052346653
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A16,-82.779779406,400,0.206949449
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A17,-49.089933441,400,0.122724834
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A18,86.87406738,500,0.173748135
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A19,-223.791725265,500,0.447583451
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A2,-15.894121806,175,0.090823553
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A20,27.032478486,500,0.054064957
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A21,-97.061073266,500,0.194122147
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A22,-123.131989358,500,0.246263979
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A23,-290.890191373,500,0.581780383
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A24,306.629546504,500,0.613259093
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A25-1,-219.916084292,500,0.439832169
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A25-2,-219.916084292,500,0.439832169
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A26,178.562344986,500,0.35712469
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A27,-434.53074391,500,0.869061488
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A28,415.683260842,500,0.831366522
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A29,-118.278772354,500,0.236557545
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A3,75.896754404,175,0.433695739
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A30,-316.251971556,500,0.632503943
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A31-1,-116.72647178,500,0.233452944
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A31-2,-116.72647178,500,0.233452944
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A32-1,176.54054185,500,0.353081084
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A32-2,176.54054185,500,0.353081084
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A33-1,154.404965402,500,0.308809931
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A33-2,154.404965402,500,0.308809931
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A34,-419.348028444,500,0.838696057
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A4,45.420567242,175,0.259546099
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A5,51.67378185,175,0.295278753
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A6,100.41191442,175,0.573782368
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A7,-178.562344986,400,0.446405862
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A8,19.826306974,175,0.113293183
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,A9,51.340099282,175,0.293371996
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,AB1,-23.063087173,175,0.13178907
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,AB2,45.383413994,500,0.090766828
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,AB3,150.616868179,500,0.301233736
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B1,13.205817637,175,0.075461815
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B10,-58.396222709,175,0.333692701
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B11,-47.497245395,175,0.271412831
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B12-1,-62.247445287,175,0.355699687
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B13-2,-50.226031808,175,0.287005896
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B14,-71.28556159,400,0.178213904
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B15,-102.568444955,400,0.256421112
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B16,-95.603565714,400,0.239008914
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B17,-127.348757701,400,0.318371894
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B18,-83.459099946,500,0.1669182
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B19,-83.430027358,500,0.166860055
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B2,-31.48750696,175,0.179928611
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B20,-27.07170268,500,0.054143405
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B21,-202.845499976,500,0.405691
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B22,-211.224962862,500,0.422449926
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B23,-157.145752211,500,0.314291504
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B24,-122.518223883,500,0.245036448
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B25-1,-23.469390292,500,0.046938781
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B25-2,-23.469390292,500,0.046938781
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B26,122.88740414,500,0.245774808
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B27,-34.145425863,500,0.068290852
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B28,-128.516346546,500,0.257032693
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B29,128.352420616,500,0.256704841
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B3,-13.255930698,175,0.075748175
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B30,-11.8809783,500,0.023761957
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B31-1,0.909879442,500,0.001819759
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B31-2,0.909879442,500,0.001819759
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B32-1,-98.646178939,500,0.197292358
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B32-2,-98.646178939,500,0.197292358
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B33-1,-122.964768581,500,0.245929537
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B33-2,-122.964768581,500,0.245929537
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B34,-45.1190217,500,0.090238043
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B4,-16.93282507,175,0.096759
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B5,-6.71921972,175,0.038395541
2020-01-01T01:00:00+00:00,branch_CB-1_sustained,B6,-0.059223362,175,0.000338419
