timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A12-1,0,175,0
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A13-2,-175,175,1
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A14,-11.157178827,400,0.027892947
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A15,-30.431296188,400,0.07607824
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A16,-79.313761278,400,0.198284403
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A17,-98.872717812,400,0.247181795
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A18,-55.154268876,500,0.110308538
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A19,-35.316671229,500,0.070633342
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A2,22.487614983,175,0.128500657
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A20,-20.412672332,500,0.040825345
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A21,-108.891341667,500,0.217782683
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A22,-110.145423791,500,0.220290848
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A23,-102.415137337,500,0.204830275
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A24,-46.65519694,500,0.093310394
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A25-1,-24.746127484,500,0.049492255
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A25-2,-24.746127484,500,0.049492255
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A26,48.507174815,500,0.09701435
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A27,13.502333228,500,0.027004666
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A28,-42.159505705,500,0.084319011
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A29,26.917839371,500,0.053835679
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A3,79.437710001,175,0.453929771
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A30,-13.415506143,500,0.026831012
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A31-1,-44.128165918,500,0.088256332
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A31-2,-44.128165918,500,0.088256332
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A32-1,-52.380841424,500,0.104761683
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A32-2,-52.380841424,500,0.104761683
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A33-1,-74.516417872,500,0.149032836
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A33-2,-74.516417872,500,0.149032836
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A34,-9.384493857,500,0.018768988
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A4,35.794271066,175,0.204538692
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A5,56.414900474,175,0.32237086
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A6,8.738481038,175,0.049934177
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A7,-48.507174815,400,0.121267937
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A8,10.200010798,175,0.058285776
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,A9,54.881054879,175,0.313606028
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,AB1,-103.252041072,175,0.590011663
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,AB2,42.923361352,500,0.085846723
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,AB3,136.930398799,500,0.273860798
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B1,-40.070823644,175,0.228976135
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B10,-15.97523733,175,0.09128707
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B11,-47.497245395,175,0.271412831
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B12-1,-55.358539406,175,0.316334511
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B13-2,-57.114937689,175,0.326371073
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B14,-53.766132379,400,0.134415331
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B15,-80.738303396,400,0.201845758
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B16,-51.161623934,400,0.12790406
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B17,-78.532398464,400,0.196330996
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B18,-56.326296601,500,0.112652593
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B19,-48.601459712,500,0.097202919
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B2,40.062912801,175,0.22893093
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B20,-7.708958343,500,0.015417917
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B21,-151.561743517,500,0.303123487
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B22,-164.72941518,500,0.32945883
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B23,-122.317184565,500,0.244634369
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B24,-116.076145326,500,0.232152291
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B25-1,-20.318868734,500,0.040637737
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B25-2,-20.318868734,500,0.040637737
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B26,107.684229826,500,0.21536846
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B27,-26.759999599,500,0.053519999
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B28,-94.631126608,500,0.189262253
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B29,122.90201832,500,0.245804037
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B3,44.470290822,175,0.254115948
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B30,-12.731619121,500,0.025463238
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B31-1,-1.815321706,500,0.003630643
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B31-2,-1.815321706,500,0.003630643
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B32-1,-81.70356897,500,0.163407138
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B32-2,-81.70356897,500,0.163407138
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B33-1,-106.022158612,500,0.212044317
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B33-2,-106.022158612,500,0.212044317
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B34,-44.268380879,500,0.088536762
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B4,39.369548271,175,0.224968847
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B5,35.701765659,175,0.204010089
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B6,-23.900931814,175,0.136576753
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B7,-107.684229826,400,0.269210575
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B8,11.251178997,175,0.064292451
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,B9,17.491855438,175,0.09995346
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C1,19.386367487,175,0.110779243
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C10,-59.860514407,175,0.342060082
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C11,-52.297532412,175,0.298843042
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C12-1,-71.654643953,175,0.409455108
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C13-2,-52.185912799,175,0.298205216
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C14,-78.388014877,400,0.195970037
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C15,-75.040123512,400,0.187600309
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C16,-117.223453993,400,0.293058635
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C17,-113.826086401,400,0.284565216
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C18,-22.803273581,500,0.045606547
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C19,-172.80819529,500,0.345616391
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C2,-56.857471276,175,0.324899836
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C20,-28.837847767,500,0.057675696
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C21,-160.028362146,500,0.320056724
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C22,-162.511890062,500,0.32502378
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C23,-253.973965594,500,0.507947931
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C24,-27.606975902,500,0.055213952
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C25-1,-138.912196449,500,0.277824393
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C25-2,-138.912196449,500,0.277824393
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C26,172.804826602,500,0.345609653
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C27,-452.602812702,500,0.905205625
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C28,184.183845277,500,0.368367691
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C29,204.808274965,500,0.40961655
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C3,-7.713964215,175,0.044079796
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C30,-0.5277798,500,0.00105556
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C31-1,98.576086349,500,0.197152173
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C31-2,98.576086349,500,0.197152173
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C32-1,54.228509172,500,0.108457018
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C32-2,54.228509172,500,0.108457018
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C33-1,27.452172577,500,0.054904345
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C33-2,27.452172577,500,0.054904345
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C34,-80.6722202,500,0.16134444
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C35,-267.635907054,722,0.370686852
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C4,-18.235718523,175,0.104204106
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C5,-2.960799142,175,0.016918852
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C6,40.638908652,175,0.232222335
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C7,-172.804826602,400,0.432012067
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C8,-49.195857711,175,0.281119187
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,C9,-37.418962625,175,0.213822644
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,CA-1,-267.635907054,500,0.535271814
2020-01-01T01:00:00+00:00,branch_A12-1_sustained,CB-1,-131.664524079,500,0.263329048
2020-01-01T01:00:00+00:00,branch_B22_immediate,A1,23.895553875,200,0.119477769
2020-01-01T01:00:00+00:00,branch_B22_immediate,A10,-16.048981201,200,0.080244906
2020-01-01T01:00:00+00:00,branch_B22_immediate,A11,-18.678847778,220,0.084903854
2020-01-01T01:00:00+00:00,branch_B22_immediate,A12-1,-136.428101873,220,0.620127736
2020-01-01T01:00:00+00:00,branch_B22_immediate,A13-2,-117.269239227,220,0.533041996
2020-01-01T01:00:00+00:00,branch_B22_immediate,A14,-68.687725717,600,0.114479543
2020-01-01T01:00:00+00:00,branch_B22_immediate,A15,-37.745292365,600,0.062908821
2020-01-01T01:00:00+00:00,branch_B22_immediate,A16,-106.78013565,600,0.177966893
2020-01-01T01:00:00+00:00,branch_B22_immediate,A17,-75.380424958,600,0.125634042
2020-01-01T01:00:00+00:00,branch_B22_immediate,A18,75.44327113,625,0.120709234
2020-01-01T01:00:00+00:00,branch_B22_immediate,A19,-250.911132497,625,0.401457812
2020-01-01T01:00:00+00:00,branch_B22_immediate,A2,-44.407988564,220,0.201854493
2020-01-01T01:00:00+00:00,branch_B22_immediate,A20,19.669535015,625,0.031471256
2020-01-01T01:00:00+00:00,branch_B22_immediate,A21,-132.795252338,625,0.212472404
2020-01-01T01:00:00+00:00,branch_B22_immediate,A22,-158.911231695,625,0.254257971
2020-01-01T01:00:00+00:00,branch_B22_immediate,A23,-318.009598605,625,0.508815358
2020-01-01T01:00:00+00:00,branch_B22_immediate,A24,246.619692351,625,0.394591508
2020-01-01T01:00:00+00:00,branch_B22_immediate,A25-1,-248.841687803,625,0.3981467
2020-01-01T01:00:00+00:00,branch_B22_immediate,A25-2,-248.841687803,625,0.3981467
2020-01-01T01:00:00+00:00,branch_B22_immediate,A26,203.423406162,625,0.32547745
2020-01-01T01:00:00+00:00,branch_B22_immediate,A27,-442.578298392,625,0.708125277
2020-01-01T01:00:00+00:00,branch_B22_immediate,A28,398.601553937,625,0.637762486
2020-01-01T01:00:00+00:00,branch_B22_immediate,A29,-125.23990698,625,0.200383851
2020-01-01T01:00:00+00:00,branch_B22_immediate,A3,43.158649433,220,0.196175679
2020-01-01T01:00:00+00:00,branch_B22_immediate,A30,-317.338391411,625,0.507741426
2020-01-01T01:00:00+00:00,branch_B22_immediate,A31-1,-120.207039093,625,0.192331263
2020-01-01T01:00:00+00:00,branch_B22_immediate,A31-2,-120.207039093,625,0.192331263
2020-01-01T01:00:00+00:00,branch_B22_immediate,A32-1,167.999688398,625,0.268799501
2020-01-01T01:00:00+00:00,branch_B22_immediate,A32-2,167.999688398,625,0.268799501
2020-01-01T01:00:00+00:00,branch_B22_immediate,A33-1,145.86411195,625,0.233382579
2020-01-01T01:00:00+00:00,branch_B22_immediate,A33-2,145.86411195,625,0.233382579
2020-01-01T01:00:00+00:00,branch_B22_immediate,A34,-418.261608589,625,0.669218574
2020-01-01T01:00:00+00:00,branch_B22_immediate,A4,19.357202071,220,0.087987282
2020-01-01T01:00:00+00:00,branch_B22_immediate,A5,30.989118751,220,0.140859631
2020-01-01T01:00:00+00:00,branch_B22_immediate,A6,96.759108838,220,0.439814131
2020-01-01T01:00:00+00:00,branch_B22_immediate,A7,-203.423406162,600,0.33903901
2020-01-01T01:00:00+00:00,branch_B22_immediate,A8,-6.237058197,220,0.028350265
2020-01-01T01:00:00+00:00,branch_B22_immediate,A9,18.601994311,220,0.08455452
2020-01-01T01:00:00+00:00,branch_B22_immediate,AB1,-24.554699972,220,0.111612273
2020-01-01T01:00:00+00:00,branch_B22_immediate,AB2,62.36891661,625,0.099790267
2020-01-01T01:00:00+00:00,branch_B22_immediate,AB3,202.021739866,625,0.323234784
2020-01-01T01:00:00+00:00,branch_B22_immediate,B1,-1.742647276,200,0.008713236
2020-01-01T01:00:00+00:00,branch_B22_immediate,B10,-37.461277062,200,0.187306385
2020-01-01T01:00:00+00:00,branch_B22_immediate,B11,-47.497245395,220,0.21589657
2020-01-01T01:00:00+00:00,branch_B22_immediate,B12-1,-61.415957676,220,0.279163444
2020-01-01T01:00:00+00:00,branch_B22_immediate,B13-2,-51.057519419,220,0.232079634
2020-01-01T01:00:00+00:00,branch_B22_immediate,B14,-45.680392761,600,0.076133988
2020-01-01T01:00:00+00:00,branch_B22_immediate,B15,-85.727858335,600,0.142879764
2020-01-01T01:00:00+00:00,branch_B22_immediate,B16,-66.401711166,600,0.110669519
2020-01-01T01:00:00+00:00,branch_B22_immediate,B17,-107.041011207,600,0.178401685
2020-01-01T01:00:00+00:00,branch_B22_immediate,B18,14.25430177,625,0.022806883
2020-01-01T01:00:00+00:00,branch_B22_immediate,B19,-126.336405697,625,0.202138249
2020-01-01T01:00:00+00:00,branch_B22_immediate,B2,-15.945185053,220,0.072478114
2020-01-01T01:00:00+00:00,branch_B22_immediate,B20,86.439858467,625,0.138303774
2020-01-01T01:00:00+00:00,branch_B22_immediate,B21,-279.208728008,625,0.446733965
2020-01-01T01:00:00+00:00,branch_B22_immediate,B22,0,625,0
2020-01-01T01:00:00+00:00,branch_B22_immediate,B23,-200.05213055,625,0.320083409
2020-01-01T01:00:00+00:00,branch_B22_immediate,B24,-96.802357473,625,0.154883772
2020-01-01T01:00:00+00:00,branch_B22_immediate,B25-1,-29.558056834,625,0.047292891
2020-01-01T01:00:00+00:00,branch_B22_immediate,B25-2,-29.558056834,625,0.047292891
2020-01-01T01:00:00+00:00,branch_B22_immediate,B26,126.33437343,625,0.202134997
2020-01-01T01:00:00+00:00,branch_B22_immediate,B27,-73.372964466,625,0.117396743
2020-01-01T01:00:00+00:00,branch_B22_immediate,B28,-199.479319872,625,0.319166912
2020-01-01T01:00:00+00:00,branch_B22_immediate,B29,138.885813733,625,0.222217302
2020-01-01T01:00:00+00:00,branch_B22_immediate,B3,16.150212308,220,0.073410056
2020-01-01T01:00:00+00:00,branch_B22_immediate,B30,-10.237038334,625,0.016379261
2020-01-01T01:00:00+00:00,branch_B22_immediate,B31-1,6.176576001,625,0.009882522
2020-01-01T01:00:00+00:00,branch_B22_immediate,B31-2,6.176576001,625,0.009882522
2020-01-01T01:00:00+00:00,branch_B22_immediate,B32-1,-134.127665602,625,0.214604265
2020-01-01T01:00:00+00:00,branch_B22_immediate,B32-2,-134.127665602,625,0.214604265
2020-01-01T01:00:00+00:00,branch_B22_immediate,B33-1,-158.446255244,625,0.253514008
2020-01-01T01:00:00+00:00,branch_B22_immediate,B33-2,-158.446255244,625,0.253514008
2020-01-01T01:00:00+00:00,branch_B22_immediate,B34,-46.762961666,625,0.074820739
2020-01-01T01:00:00+00:00,branch_B22_immediate,B4,7.18376437,220,0.032653474
2020-01-01T01:00:00+00:00,branch_B22_immediate,B5,14.215725928,220,0.064616936
2020-01-01T01:00:00+00:00,branch_B22_immediate,B6,17.438455037,220,0.079265705
2020-01-01T01:00:00+00:00,branch_B22_immediate,B7,-126.33437343,600,0.210557289
2020-01-01T01:00:00+00:00,branch_B22_immediate,B8,-20.934604904,220,0.095157295
2020-01-01T01:00:00+00:00,branch_B22_immediate,B9,-10.828223076,220,0.049219196
2020-01-01T01:00:00+00:00,branch_B22_immediate,C1,48.758390747,200,0.243791954
2020-01-01T01:00:00+00:00,branch_B22_immediate,C10,-31.382718848,200,0.156913594
2020-01-01T01:00:00+00:00,branch_B22_immediate,C11,-52.297532412,220,0.237716056
2020-01-01T01:00:00+00:00,branch_B22_immediate,C12-1,-92.861661156,220,0.42209846
2020-01-01T01:00:00+00:00,branch_B22_immediate,C13-2,-30.978895596,220,0.140813162
2020-01-01T01:00:00+00:00,branch_B22_immediate,C14,50.016439004,600,0.083360732
2020-01-01T01:00:00+00:00,branch_B22_immediate,C15,50.672557042,600,0.084454262
2020-01-01T01:00:00+00:00,branch_B22_immediate,C16,-69.003448449,600,0.115005747
2020-01-01T01:00:00+00:00,branch_B22_immediate,C17,-68.337634086,600,0.113896057
2020-01-01T01:00:00+00:00,branch_B22_immediate,C18,25.726081022,625,0.04116173
2020-01-01T01:00:00+00:00,branch_B22_immediate,C19,-44.713090467,625,0.071540945
2020-01-01T01:00:00+00:00,branch_B22_immediate,C2,-130.253139634,220,0.592059726
2020-01-01T01:00:00+00:00,branch_B22_immediate,C20,24.543428258,625,0.039269485
2020-01-01T01:00:00+00:00,branch_B22_immediate,C21,-42.208505302,625,0.067533608
2020-01-01T01:00:00+00:00,branch_B22_immediate,C22,-60.601259434,625,0.096962015
2020-01-01T01:00:00+00:00,branch_B22_immediate,C23,-125.878860771,625,0.201406177
2020-01-01T01:00:00+00:00,branch_B22_immediate,C24,-12.819253123,625,0.020510805
2020-01-01T01:00:00+00:00,branch_B22_immediate,C25-1,-0.961352178,625,0.001538163
2020-01-01T01:00:00+00:00,branch_B22_immediate,C25-2,-0.961352178,625,0.001538163
2020-01-01T01:00:00+00:00,branch_B22_immediate,C26,-117.88458472,625,0.188615336
2020-01-01T01:00:00+00:00,branch_B22_immediate,C27,-170.461249887,625,0.272738
2020-01-01T01:00:00+00:00,branch_B22_immediate,C28,151.925110064,625,0.243080176
2020-01-01T01:00:00+00:00,branch_B22_immediate,C29,397.45547357,625,0.635928758
2020-01-01T01:00:00+00:00,branch_B22_immediate,C3,36.309680883,220,0.165044004
2020-01-01T01:00:00+00:00,branch_B22_immediate,C30,-5.310904373,625,0.008497447
2020-01-01T01:00:00+00:00,branch_B22_immediate,C31-1,-36.983195636,625,0.059173113
2020-01-01T01:00:00+00:00,branch_B22_immediate,C31-2,-36.983195636,625,0.059173113
2020-01-01T01:00:00+00:00,branch_B22_immediate,C32-1,38.099141565,625,0.060958627
2020-01-01T01:00:00+00:00,branch_B22_immediate,C32-2,38.099141565,625,0.060958627
2020-01-01T01:00:00+00:00,branch_B22_immediate,C33-1,11.32280497,625,0.018116488
2020-01-01T01:00:00+00:00,branch_B22_immediate,C33-2,11.32280497,625,0.018116488
2020-01-01T01:00:00+00:00,branch_B22_immediate,C34,-75.889095627,625,0.121422553
2020-01-01T01:00:00+00:00,branch_B22_immediate,C35,-80.164154796,893,0.08976949
2020-01-01T01:00:00+00:00,branch_B22_immediate,C4,-17.341490821,220,0.078824958
2020-01-01T01:00:00+00:00,branch_B22_immediate,C5,25.516996416,220,0.115986347
2020-01-01T01:00:00+00:00,branch_B22_immediate,C6,175.968832588,220,0.79985833
2020-01-01T01:00:00+00:00,branch_B22_immediate,C7,117.88458472,600,0.196474308
2020-01-01T01:00:00+00:00,branch_B22_immediate,C8,-48.301630009,220,0.219552864
2020-01-01T01:00:00+00:00,branch_B22_immediate,C9,6.604682473,220,0.030021284
2020-01-01T01:00:00+00:00,branch_B22_immediate,CA-1,-80.164154796,625,0.128262648
2020-01-01T01:00:00+00:00,branch_B22_immediate,CB-1,332.101238496,625,0.531361982
2020-01-01T01:00:00+00:00,branch_B22_sustained,A1,11.526473468,175,0.065865563
2020-01-01T01:00:00+00:00,branch_B22_sustained,A10,18.467185504,175,0.105526774
2020-01-01T01:00:00+00:00,branch_B22_sustained,A11,-65.045845529,175,0.371690546
2020-01-01T01:00:00+00:00,branch_B22_sustained,A12-1,-154.493668201,175,0.882820961
2020-01-01T01:00:00+00:00,branch_B22_sustained,A13-2,-145.57067065,175,0.831832404
2020-01-01T01:00:00+00:00,branch_B22_sustained,A14,-54.186788664,400,0.135466972
2020-01-01T01:00:00+00:00,branch_B22_sustained,A15,-36.407191085,400,0.091017978
2020-01-01T01:00:00+00:00,branch_B22_sustained,A16,-72.255870879,400,0.180639677
2020-01-01T01:00:00+00:00,branch_B22_sustained,A17,-54.213520627,400,0.135533802
2020-01-01T01:00:00+00:00,branch_B22_sustained,A18,52.058500122,500,0.104117
