timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T08:00:00+00:00,B8,204,209,-25.292704533,175,0.14452974
2020-01-01T08:00:00+00:00,B9,205,210,-17.08422788,175,0.097624159
2020-01-01T08:00:00+00:00,C1,301,302,20.388603763,175,0.116506307
2020-01-01T08:00:00+00:00,C10,306,310,-82.789809611,175,0.473084626
2020-01-01T08:00:00+00:00,C11,307,308,-68.688706096,175,0.392506892
2020-01-01T08:00:00+00:00,C12-1,308,309,-73.60180593,175,0.420581748
2020-01-01T08:00:00+00:00,C13-2,308,310,-53.153050107,175,0.303731715
2020-01-01T08:00:00+00:00,C14,309,311,-77.24661538,400,0.193116538
2020-01-01T08:00:00+00:00,C15,309,312,-78.651979065,400,0.196629948
2020-01-01T08:00:00+00:00,C16,310,311,-117.961785988,400,0.294904465
2020-01-01T08:00:00+00:00,C17,310,312,-119.387918595,400,0.298469796
2020-01-01T08:00:00+00:00,C18,311,313,-113.165580271,500,0.226331161
2020-01-01T08:00:00+00:00,C19,311,314,-82.042821097,500,0.164085642
2020-01-01T08:00:00+00:00,C2,301,303,-63.098367538,175,0.3605621
2020-01-01T08:00:00+00:00,C20,312,313,-110.632412228,500,0.221264824
2020-01-01T08:00:00+00:00,C21,312,323,-38.707485431,500,0.077414971
2020-01-01T08:00:00+00:00,C22,313,323,17.881950576,500,0.035763901
2020-01-01T08:00:00+00:00,C23,314,316,-41.047692959,500,0.082095386
2020-01-01T08:00:00+00:00,C24,315,316,-157.262865894,500,0.314525732
2020-01-01T08:00:00+00:00,C25-1,315,321,-1.415122951,500,0.002830246
2020-01-01T08:00:00+00:00,C25-2,315,321,-1.415122951,500,0.002830246
2020-01-01T08:00:00+00:00,C26,315,324,-14.101446864,500,0.028202894
2020-01-01T08:00:00+00:00,C27,316,317,-114.158105998,500,0.228316212
2020-01-01T08:00:00+00:00,C28,316,319,22.896582268,500,0.045793165
2020-01-01T08:00:00+00:00,C29,317,318,449.869995438,500,0.899739991
2020-01-01T08:00:00+00:00,C3,301,305,-16.637278292,175,0.095070162
2020-01-01T08:00:00+00:00,C30,317,322,15.071898564,500,0.030143797
2020-01-01T08:00:00+00:00,C31-1,318,321,-27.920826331,500,0.055841653
2020-01-01T08:00:00+00:00,C31-2,318,321,-27.920826331,500,0.055841653
2020-01-01T08:00:00+00:00,C32-1,319,320,23.71766792,500,0.047435336
2020-01-01T08:00:00+00:00,C32-2,319,320,23.71766792,500,0.047435336
2020-01-01T08:00:00+00:00,C33-1,320,323,23.457550399,500,0.046915101
2020-01-01T08:00:00+00:00,C33-2,320,323,23.457550399,500,0.046915101
2020-01-01T08:00:00+00:00,C34,321,322,-58.671898564,500,0.117343797
2020-01-01T08:00:00+00:00,C35,323,325,26.089565942,722,0.036135133
2020-01-01T08:00:00+00:00,C4,302,304,-24.85733479,175,0.142041913
2020-01-01T08:00:00+00:00,C5,302,306,-8.056497378,175,0.046037128
2020-01-01T08:00:00+00:00,C6,303,309,30.48844882,175,0.174219708
2020-01-01T08:00:00+00:00,C7,303,324,-81.898553136,400,0.204746383
2020-01-01T08:00:00+00:00,C8,304,309,-65.5210488,175,0.374405993
2020-01-01T08:00:00+00:00,C9,305,310,-55.652463355,175,0.318014076
2020-01-01T08:00:00+00:00,CA-1,325,121,26.089565942,500,0.052179132
2020-01-01T08:00:00+00:00,CB-1,318,223,322.724935058,500,0.64544987
2020-01-01T09:00:00+00:00,A1,101,102,60.359730972,175,0.344912748
2020-01-01T09:00:00+00:00,A10,106,110,8.783878457,175,0.050193591
2020-01-01T09:00:00+00:00,A11,107,108,-11.010451487,175,0.062916866
2020-01-01T09:00:00+00:00,A12-1,108,109,-142.638647553,175,0.815077986
2020-01-01T09:00:00+00:00,A13-2,108,110,-129.1535436,175,0.738020249
2020-01-01T09:00:00+00:00,A14,109,111,-48.463767529,400,0.121159419
2020-01-01T09:00:00+00:00,A15,109,112,-33.572707399,400,0.083931768
2020-01-01T09:00:00+00:00,A16,110,111,-75.277120794,400,0.188192802
2020-01-01T09:00:00+00:00,A17,110,112,-60.165995736,400,0.150414989
2020-01-01T09:00:00+00:00,A18,111,113,38.054854224,500,0.076109708
2020-01-01T09:00:00+00:00,A19,111,114,-161.795742547,500,0.323591485
2020-01-01T09:00:00+00:00,A2,101,103,2.848300704,175,0.016276004
2020-01-01T09:00:00+00:00,A20,112,113,11.213718339,500,0.022427437
2020-01-01T09:00:00+00:00,A21,112,123,-104.952421474,500,0.209904843
2020-01-01T09:00:00+00:00,A22,113,123,-123.202797279,500,0.246405595
2020-01-01T09:00:00+00:00,A23,114,116,-242.405094372,500,0.484810189
2020-01-01T09:00:00+00:00,A24,115,116,188.929109868,500,0.37785822
2020-01-01T09:00:00+00:00,A25-1,115,121,-192.746748751,500,0.385493498
2020-01-01T09:00:00+00:00,A25-2,115,121,-192.746748751,500,0.385493498
2020-01-01T09:00:00+00:00,A26,115,124,126.847044705,500,0.253694089
2020-01-01T09:00:00+00:00,A27,116,117,-291.589992791,500,0.583179986
2020-01-01T09:00:00+00:00,A28,116,119,258.562796007,500,0.517125592
2020-01-01T09:00:00+00:00,A29,117,118,-145.514583866,500,0.291029168
2020-01-01T09:00:00+00:00,A3,101,105,95.452773279,175,0.545444419
2020-01-01T09:00:00+00:00,A30,117,122,-146.075408925,500,0.292150818
2020-01-01T09:00:00+00:00,A31-1,118,121,-116.84006038,500,0.233680121
2020-01-01T09:00:00+00:00,A31-2,118,121,-116.84006038,500,0.233680121
2020-01-01T09:00:00+00:00,A32-1,119,120,110.377550889,500,0.220755102
2020-01-01T09:00:00+00:00,A32-2,119,120,110.377550889,500,0.220755102
2020-01-01T09:00:00+00:00,A33-1,120,123,83.78477503,500,0.16756955
2020-01-01T09:00:00+00:00,A33-2,120,123,83.78477503,500,0.16756955
2020-01-01T09:00:00+00:00,A34,121,122,-150.924591075,500,0.301849182
2020-01-01T09:00:00+00:00,A4,102,104,52.561527901,175,0.300351588
2020-01-01T09:00:00+00:00,A5,102,106,65.293527159,175,0.373105869
2020-01-01T09:00:00+00:00,A6,103,109,93.203163303,175,0.532589505
2020-01-01T09:00:00+00:00,A7,103,124,-126.847044705,400,0.317117612
2020-01-01T09:00:00+00:00,A8,104,109,40.113630814,175,0.229220748
2020-01-01T09:00:00+00:00,A9,105,110,65.95141256,175,0.376865215
2020-01-01T09:00:00+00:00,AB1,107,203,-40.928563864,175,0.233877508
2020-01-01T09:00:00+00:00,AB2,113,215,28.960657298,500,0.057921315
2020-01-01T09:00:00+00:00,AB3,123,217,141.414331306,500,0.282828663
2020-01-01T09:00:00+00:00,B1,201,202,-0.348669521,175,0.001992397
2020-01-01T09:00:00+00:00,B10,206,210,-45.214544138,175,0.258368824
2020-01-01T09:00:00+00:00,B11,207,208,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,B12-1,208,209,-67.425502647,175,0.385288587
2020-01-01T09:00:00+00:00,B13-2,208,210,-58.186963905,175,0.332496937
2020-01-01T09:00:00+00:00,B14,209,211,-67.89379267,400,0.169734482
2020-01-01T09:00:00+00:00,B15,209,212,-96.967541852,400,0.242418855
2020-01-01T09:00:00+00:00,B16,210,211,-86.776094702,400,0.216940237
2020-01-01T09:00:00+00:00,B17,210,212,-116.279505202,400,0.290698763
2020-01-01T09:00:00+00:00,B18,211,213,-74.19515893,500,0.148390318
2020-01-01T09:00:00+00:00,B19,211,214,-80.474728442,500,0.160949457
2020-01-01T09:00:00+00:00,B2,201,203,-10.21028757,175,0.0583445
2020-01-01T09:00:00+00:00,B20,212,213,-21.78972603,500,0.043579452
2020-01-01T09:00:00+00:00,B21,212,223,-191.457321025,500,0.382914642
2020-01-01T09:00:00+00:00,B22,213,223,-201.441991839,500,0.402883984
2020-01-01T09:00:00+00:00,B23,214,216,-162.801818006,500,0.325603636
2020-01-01T09:00:00+00:00,B24,215,216,-45.917121998,500,0.091834244
2020-01-01T09:00:00+00:00,B25-1,215,221,-23.907055718,500,0.047814111
2020-01-01T09:00:00+00:00,B25-2,215,221,-23.907055718,500,0.047814111
2020-01-01T09:00:00+00:00,B26,215,224,129.767728919,500,0.259535458
2020-01-01T09:00:00+00:00,B27,216,217,-63.286194999,500,0.12657239
2020-01-01T09:00:00+00:00,B28,216,219,-94.869389111,500,0.189738778
2020-01-01T09:00:00+00:00,B29,217,218,114.506249522,500,0.229012499
2020-01-01T09:00:00+00:00,B3,201,205,13.227381458,175,0.075585037
2020-01-01T09:00:00+00:00,B30,217,222,-36.378113215,500,0.072756226
2020-01-01T09:00:00+00:00,B31-1,218,221,-13.403887674,500,0.026807775
2020-01-01T09:00:00+00:00,B31-2,218,221,-13.403887674,500,0.026807775
2020-01-01T09:00:00+00:00,B32-1,219,220,-85.839857471,500,0.171679715
2020-01-01T09:00:00+00:00,B32-2,219,220,-85.839857471,500,0.171679715
2020-01-01T09:00:00+00:00,B33-1,220,223,-112.999309698,500,0.225998619
2020-01-01T09:00:00+00:00,B33-2,220,223,-112.999309698,500,0.225998619
2020-01-01T09:00:00+00:00,B34,221,222,-74.621886785,500,0.149243774
2020-01-01T09:00:00+00:00,B4,202,204,5.988493851,175,0.034219965
2020-01-01T09:00:00+00:00,B5,202,206,12.499291845,175,0.071424525
2020-01-01T09:00:00+00:00,B6,203,209,2.242918095,175,0.012816675
2020-01-01T09:00:00+00:00,B7,203,224,-129.767728919,400,0.324419322
2020-01-01T09:00:00+00:00,B8,204,209,-25.414622787,175,0.145226416
2020-01-01T09:00:00+00:00,B9,205,210,-16.902635857,175,0.096586491
2020-01-01T09:00:00+00:00,C1,301,302,10.60502022,175,0.060600116
2020-01-01T09:00:00+00:00,C10,306,310,-95.373006219,175,0.544988607
2020-01-01T09:00:00+00:00,C11,307,308,-71.872034167,175,0.410697338
2020-01-01T09:00:00+00:00,C12-1,308,309,-64.026643386,175,0.365866534
2020-01-01T09:00:00+00:00,C13-2,308,310,-53.26633352,175,0.304379049
2020-01-01T09:00:00+00:00,C14,309,311,-107.740502738,400,0.269351257
2020-01-01T09:00:00+00:00,C15,309,312,-113.196958653,400,0.282992397
2020-01-01T09:00:00+00:00,C16,310,311,-130.156690415,400,0.325391726
2020-01-01T09:00:00+00:00,C17,310,312,-135.693783609,400,0.339234459
2020-01-01T09:00:00+00:00,C18,311,313,-171.402522734,500,0.342805045
2020-01-01T09:00:00+00:00,C19,311,314,-66.494670419,500,0.132989341
2020-01-01T09:00:00+00:00,C2,301,303,-41.635012161,175,0.237914355
2020-01-01T09:00:00+00:00,C20,312,313,-161.567260948,500,0.323134522
2020-01-01T09:00:00+00:00,C21,312,323,-28.323481314,500,0.056646963
2020-01-01T09:00:00+00:00,C22,313,323,57.561503885,500,0.115123008
2020-01-01T09:00:00+00:00,C23,314,316,-12.840067446,500,0.025680135
2020-01-01T09:00:00+00:00,C24,315,316,-184.511047402,500,0.369022095
2020-01-01T09:00:00+00:00,C25-1,315,321,-8.768445955,500,0.017536892
2020-01-01T09:00:00+00:00,C25-2,315,321,-8.768445955,500,0.017536892
2020-01-01T09:00:00+00:00,C26,315,324,19.780460665,500,0.039560921
2020-01-01T09:00:00+00:00,C27,316,317,-75.387415258,500,0.150774831
2020-01-01T09:00:00+00:00,C28,316,319,-17.461326923,500,0.034922654
2020-01-01T09:00:00+00:00,C29,317,318,415.847805836,500,0.831695612
2020-01-01T09:00:00+00:00,C3,301,305,-31.067445579,175,0.17752826
2020-01-01T09:00:00+00:00,C30,317,322,-24.435221094,500,0.048870442
2020-01-01T09:00:00+00:00,C31-1,318,321,-44.413943498,500,0.088827887
2020-01-01T09:00:00+00:00,C31-2,318,321,-44.413943498,500,0.088827887
2020-01-01T09:00:00+00:00,C32-1,319,320,7.583983802,500,0.015167968
2020-01-01T09:00:00+00:00,C32-2,319,320,7.583983802,500,0.015167968
2020-01-01T09:00:00+00:00,C33-1,320,323,19.505502309,500,0.039011005
2020-01-01T09:00:00+00:00,C33-2,320,323,19.505502309,500,0.039011005
2020-01-01T09:00:00+00:00,C34,321,322,-106.364778906,500,0.212729558
2020-01-01T09:00:00+00:00,C35,323,325,68.249027188,722,0.094527738
2020-01-01T09:00:00+00:00,C4,302,304,-27.991445248,175,0.159951116
2020-01-01T09:00:00+00:00,C5,302,306,-17.176233045,175,0.098149903
2020-01-01T09:00:00+00:00,C6,303,309,-16.450280696,175,0.094001604
2020-01-01T09:00:00+00:00,C7,303,324,-125.080460665,400,0.312701152
2020-01-01T09:00:00+00:00,C8,304,309,-70.539689475,175,0.40308394
2020-01-01T09:00:00+00:00,C9,305,310,-71.890760986,175,0.410804348
2020-01-01T09:00:00+00:00,CA-1,325,121,68.249027188,500,0.136498054
2020-01-01T09:00:00+00:00,CB-1,318,223,313.208593812,500,0.626417188
2020-01-01T10:00:00+00:00,A1,101,102,51.3242837,175,0.293281621
2020-01-01T10:00:00+00:00,A10,106,110,19.436929951,175,0.111068171
2020-01-01T10:00:00+00:00,A11,107,108,-12.761527555,175,0.072923015
2020-01-01T10:00:00+00:00,A12-1,108,109,-139.867482263,175,0.799242756
2020-01-01T10:00:00+00:00,A13-2,108,110,-130.918496865,175,0.748105696
2020-01-01T10:00:00+00:00,A14,109,111,-40.476830547,400,0.101192076
2020-01-01T10:00:00+00:00,A15,109,112,-34.623628137,400,0.08655907
2020-01-01T10:00:00+00:00,A16,110,111,-58.393595702,400,0.145983989
2020-01-01T10:00:00+00:00,A17,110,112,-52.453892764,400,0.131134732
2020-01-01T10:00:00+00:00,A18,111,113,9.068105025,500,0.01813621
2020-01-01T10:00:00+00:00,A19,111,114,-107.938531274,500,0.215877063
2020-01-01T10:00:00+00:00,A2,101,103,23.911355853,175,0.136636319
2020-01-01T10:00:00+00:00,A20,112,113,-1.482292318,500,0.002964585
2020-01-01T10:00:00+00:00,A21,112,123,-85.595228582,500,0.171190457
2020-01-01T10:00:00+00:00,A22,113,123,-94.615944152,500,0.189231888
2020-01-01T10:00:00+00:00,A23,114,116,-186.436057231,500,0.372872114
2020-01-01T10:00:00+00:00,A24,115,116,138.924577496,500,0.277849155
2020-01-01T10:00:00+00:00,A25-1,115,121,-145.277746201,500,0.290555492
2020-01-01T10:00:00+00:00,A25-2,115,121,-145.277746201,500,0.290555492
2020-01-01T10:00:00+00:00,A26,115,124,85.364338988,500,0.170728678
2020-01-01T10:00:00+00:00,A27,116,117,-196.525982153,500,0.393051964
2020-01-01T10:00:00+00:00,A28,116,119,170.551860173,500,0.34110372
2020-01-01T10:00:00+00:00,A29,117,118,-125.745335648,500,0.251490671
2020-01-01T10:00:00+00:00,A3,101,105,108.264706822,175,0.618655468
2020-01-01T10:00:00+00:00,A30,117,122,-70.780646505,500,0.141561293
2020-01-01T10:00:00+00:00,A31-1,118,121,-100.392967163,500,0.200785934
2020-01-01T10:00:00+00:00,A31-2,118,121,-100.392967163,500,0.200785934
2020-01-01T10:00:00+00:00,A32-1,119,120,70.707238854,500,0.141414478
2020-01-01T10:00:00+00:00,A32-2,119,120,70.707238854,500,0.141414478
2020-01-01T10:00:00+00:00,A33-1,120,123,44.811147817,500,0.089622296
2020-01-01T10:00:00+00:00,A33-2,120,123,44.811147817,500,0.089622296
2020-01-01T10:00:00+00:00,A34,121,122,-45.019353495,500,0.090038707
2020-01-01T10:00:00+00:00,A4,102,104,65.876063972,175,0.376434651
2020-01-01T10:00:00+00:00,A5,102,106,74.466123405,175,0.425520705
2020-01-01T10:00:00+00:00,A6,103,109,81.342938799,175,0.464816793
2020-01-01T10:00:00+00:00,A7,103,124,-85.364338988,400,0.213410847
2020-01-01T10:00:00+00:00,A8,104,109,54.23370871,175,0.309906907
2020-01-01T10:00:00+00:00,A9,105,110,79.536230828,175,0.454492748
2020-01-01T10:00:00+00:00,AB1,107,203,-37.816775252,175,0.216095859
2020-01-01T10:00:00+00:00,AB2,113,215,44.526491885,500,0.089052984
2020-01-01T10:00:00+00:00,AB3,123,217,128.229135577,500,0.256458271
2020-01-01T10:00:00+00:00,B1,201,202,0.036403305,175,0.000208019
2020-01-01T10:00:00+00:00,B10,206,210,-43.234889245,175,0.24705651
2020-01-01T10:00:00+00:00,B11,207,208,-51.806233289,175,0.296035619
2020-01-01T10:00:00+00:00,B12-1,208,209,-65.958461055,175,0.376905492
2020-01-01T10:00:00+00:00,B13-2,208,210,-56.718699375,175,0.324106854
2020-01-01T10:00:00+00:00,B14,209,211,-65.522759746,400,0.163806899
2020-01-01T10:00:00+00:00,B15,209,212,-92.281062448,400,0.230702656
2020-01-01T10:00:00+00:00,B16,210,211,-84.372388582,400,0.210930971
2020-01-01T10:00:00+00:00,B17,210,212,-111.52613418,400,0.278815335
2020-01-01T10:00:00+00:00,B18,211,213,-69.278819525,500,0.138557639
2020-01-01T10:00:00+00:00,B19,211,214,-80.616328803,500,0.161232658
2020-01-01T10:00:00+00:00,B2,201,203,-10.395719165,175,0.05940411
2020-01-01T10:00:00+00:00,B20,212,213,-21.046978906,500,0.042093958
2020-01-01T10:00:00+00:00,B21,212,223,-182.760217721,500,0.365520435
2020-01-01T10:00:00+00:00,B22,213,223,-192.155013005,500,0.384310026
2020-01-01T10:00:00+00:00,B23,214,216,-161.019602868,500,0.322039206
2020-01-01T10:00:00+00:00,B24,215,216,-29.797148479,500,0.059594297
2020-01-01T10:00:00+00:00,B25-1,215,221,-20.909309743,500,0.041818619
2020-01-01T10:00:00+00:00,B25-2,215,221,-20.909309743,500,0.041818619
2020-01-01T10:00:00+00:00,B26,215,224,127.461652229,500,0.254923304
2020-01-01T10:00:00+00:00,B27,216,217,-60.598710607,500,0.121197421
2020-01-01T10:00:00+00:00,B28,216,219,-78.663027371,500,0.157326055
2020-01-01T10:00:00+00:00,B29,217,218,105.619084955,500,0.21123817
2020-01-01T10:00:00+00:00,B3,201,205,14.298730297,175,0.08170703
2020-01-01T10:00:00+00:00,B30,217,222,-37.988659985,500,0.07597732
2020-01-01T10:00:00+00:00,B31-1,218,221,-16.196360264,500,0.032392721
2020-01-01T10:00:00+00:00,B31-2,218,221,-16.196360264,500,0.032392721
2020-01-01T10:00:00+00:00,B32-1,219,220,-76.839226587,500,0.153678453
2020-01-01T10:00:00+00:00,B32-2,219,220,-76.839226587,500,0.153678453
2020-01-01T10:00:00+00:00,B33-1,220,223,-103.364018032,500,0.206728036
2020-01-01T10:00:00+00:00,B33-2,220,223,-103.364018032,500,0.206728036
2020-01-01T10:00:00+00:00,B34,221,222,-74.211340015,500,0.14842268
2020-01-01T10:00:00+00:00,B4,202,204,6.704473698,175,0.038311278
2020-01-01T10:00:00+00:00,B5,202,206,13.130292574,175,0.075030243
2020-01-01T10:00:00+00:00,B6,203,209,4.648181875,175,0.026561039
2020-01-01T10:00:00+00:00,B7,203,224,-127.461652229,400,0.318654131
2020-01-01T10:00:00+00:00,B8,204,209,-23.964816409,175,0.136941808
2020-01-01T10:00:00+00:00,B9,205,210,-15.127210211,175,0.086441201
2020-01-01T10:00:00+00:00,C1,301,302,8.648555986,175,0.04942032
2020-01-01T10:00:00+00:00,C10,306,310,-100.188361458,175,0.572504923
2020-01-01T10:00:00+00:00,C11,307,308,-74.066751009,175,0.423238577
2020-01-01T10:00:00+00:00,C12-1,308,309,-59.79462193,175,0.341683554
2020-01-01T10:00:00+00:00,C13-2,308,310,-51.095444459,175,0.291973968
2020-01-01T10:00:00+00:00,C14,309,311,-113.21214725,400,0.283030368
2020-01-01T10:00:00+00:00,C15,309,312,-123.205237528,400,0.308013094
2020-01-01T10:00:00+00:00,C16,310,311,-131.720376058,400,0.32930094
2020-01-01T10:00:00+00:00,C17,310,312,-141.861147474,400,0.354652869
2020-01-01T10:00:00+00:00,C18,311,313,-211.499035366,500,0.422998071
2020-01-01T10:00:00+00:00,C19,311,314,-33.433487942,500,0.066866976
2020-01-01T10:00:00+00:00,C2,301,303,-37.65855739,175,0.215191757
2020-01-01T10:00:00+00:00,C20,312,313,-193.486490139,500,0.38697298
2020-01-01T10:00:00+00:00,C21,312,323,-26.241894863,500,0.05248379
2020-01-01T10:00:00+00:00,C22,313,323,77.492962356,500,0.154985925
2020-01-01T10:00:00+00:00,C23,314,316,23.414914493,500,0.046829829
2020-01-01T10:00:00+00:00,C24,315,316,-170.790687445,500,0.341581375
2020-01-01T10:00:00+00:00,C25-1,315,321,-12.199491777,500,0.024398984
2020-01-01T10:00:00+00:00,C25-2,315,321,-12.199491777,500,0.024398984
2020-01-01T10:00:00+00:00,C26,315,324,7.35639044,500,0.014712781
2020-01-01T10:00:00+00:00,C27,316,317,-34.843924969,500,0.06968785
2020-01-01T10:00:00+00:00,C28,316,319,-92.235985767,500,0.184471972
2020-01-01T10:00:00+00:00,C29,317,318,303.335215848,500,0.606670432
2020-01-01T10:00:00+00:00,C3,301,305,-34.983671468,175,0.199906694
2020-01-01T10:00:00+00:00,C30,317,322,-36.779140817,500,0.073558282
2020-01-01T10:00:00+00:00,C31-1,318,321,-39.810937815,500,0.079621876
2020-01-01T10:00:00+00:00,C31-2,318,321,-39.810937815,500,0.079621876
2020-01-01T10:00:00+00:00,C32-1,319,320,-30.292320614,500,0.060584641
2020-01-01T10:00:00+00:00,C32-2,319,320,-30.292320614,500,0.060584641
2020-01-01T10:00:00+00:00,C33-1,320,323,-2.46449713,500,0.004928994
2020-01-01T10:00:00+00:00,C33-2,320,323,-2.46449713,500,0.004928994
2020-01-01T10:00:00+00:00,C34,321,322,-104.020859183,500,0.208041718
2020-01-01T10:00:00+00:00,C35,323,325,46.322073233,722,0.064157996
2020-01-01T10:00:00+00:00,C4,302,304,-29.223506436,175,0.166991465
2020-01-01T10:00:00+00:00,C5,302,306,-19.603736361,175,0.112021351
2020-01-01T10:00:00+00:00,C6,303,309,-27.258288402,175,0.155761648
2020-01-01T10:00:00+00:00,C7,303,324,-114.65639044,400,0.286640976
2020-01-01T10:00:00+00:00,C8,304,309,-73.071023033,175,0.417548703
2020-01-01T10:00:00+00:00,C9,305,310,-77.053586041,175,0.440306206
2020-01-01T10:00:00+00:00,CA-1,325,121,46.322073233,500,0.092644146
2020-01-01T10:00:00+00:00,CB-1,318,223,185.64326679,500,0.371286534
2020-01-01T11:00:00+00:00,A1,101,102,49.978159838,175,0.285589485
2020-01-01T11:00:00+00:00,A10,106,110,19.452872616,175,0.111159272
2020-01-01T11:00:00+00:00,A11,107,108,-14.657195952,175,0.083755405
2020-01-01T11:00:00+00:00,A12-1,108,109,-139.233420115,175,0.795619544
2020-01-01T11:00:00+00:00,A13-2,108,110,-131.32233061,175,0.750413318
2020-01-01T11:00:00+00:00,A14,109,111,-39.81122854,400,0.099528071
2020-01-01T11:00:00+00:00,A15,109,112,-39.060119084,400,0.097650298
2020-01-01T11:00:00+00:00,A16,110,111,-55.709562064,400,0.139273905
2020-01-01T11:00:00+00:00,A17,110,112,-54.947352468,400,0.137368381
2020-01-01T11:00:00+00:00,A18,111,113,-5.13276762,500,0.010265535
2020-01-01T11:00:00+00:00,A19,111,114,-90.388022985,500,0.180776046
2020-01-01T11:00:00+00:00,A2,101,103,26.824981971,175,0.153285611
2020-01-01T11:00:00+00:00,A20,112,113,-6.486642416,500,0.012973285
2020-01-01T11:00:00+00:00,A21,112,123,-87.520829136,500,0.175041658
2020-01-01T11:00:00+00:00,A22,113,123,-94.001857359,500,0.188003715
2020-01-01T11:00:00+00:00,A23,114,116,-167.253683566,500,0.334507367
2020-01-01T11:00:00+00:00,A24,115,116,97.510454643,500,0.195020909
2020-01-01T11:00:00+00:00,A25-1,115,121,-116.124913448,500,0.232249827
2020-01-01T11:00:00+00:00,A25-2,115,121,-116.124913448,500,0.232249827
2020-01-01T11:00:00+00:00,A26,115,124,71.139298006,500,0.142278596
2020-01-01T11:00:00+00:00,A27,116,117,-138.604724871,500,0.27720945
2020-01-01T11:00:00+00:00,A28,116,119,122.240021421,500,0.244480043
2020-01-01T11:00:00+00:00,A29,117,118,-105.524518852,500,0.211049038
2020-01-01T11:00:00+00:00,A3,101,105,106.605665702,175,0.609175233
2020-01-01T11:00:00+00:00,A30,117,122,-33.080206019,500,0.066160412
