timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C2,-123.515241258,220,0.561432915
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C20,20.818994475,625,0.033310391
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C21,-59.306602764,625,0.094890564
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C22,-77.609795436,625,0.124175673
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C23,-111.502808862,625,0.178404494
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C24,16.360624945,625,0.026177
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C25-1,-20.521879498,625,0.032835007
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C25-2,-20.521879498,625,0.032835007
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C26,-103.230026354,625,0.165168042
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C27,-256.127633396,625,0.409804213
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C28,82.634294776,625,0.132214872
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C29,401.540510035,625,0.642464816
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C3,43.058226376,220,0.195719211
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C30,12.363096814,625,0.019780955
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C31-1,-9.459668909,625,0.01513547
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C31-2,-9.459668909,625,0.01513547
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C32-1,4.799352383,625,0.007678964
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C32-2,4.799352383,625,0.007678964
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C33-1,-21.025386626,625,0.033640619
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C33-2,-21.025386626,625,0.033640619
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C34,-59.963096814,625,0.095940955
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C35,-178.967171452,893,0.200411166
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C4,-32.931532345,220,0.149688783
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C5,30.668680088,220,0.139403091
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C6,133.322653925,220,0.606012063
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C7,103.230026354,600,0.172050044
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C8,-62.791386824,220,0.285415395
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,C9,14.408906538,220,0.06549503
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,CA-1,-178.967171452,625,0.286347474
2020-01-01T03:00:00+00:00,branch_C12-1_immediate,CB-1,286.090502698,625,0.457744804
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A1,-2.810851456,175,0.016062008
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A10,5.578395988,175,0.031876549
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A11,-48.529743515,175,0.27731282
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A12-1,-55.640475504,175,0.317945574
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A13-2,-55.057625231,175,0.314615001
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A14,-24.948902683,400,0.062372257
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A15,-42.055786695,400,0.105139467
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A16,-26.445570667,400,0.066113927
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A17,-43.805265773,400,0.109513164
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A18,-25.543138383,500,0.051086277
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A19,-25.851334967,500,0.05170267
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A2,39.611899587,175,0.226353712
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A20,5.292020049,500,0.01058404
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A21,-91.153072516,500,0.182306145
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A22,-104.550172372,500,0.209100345
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A23,-96.381518012,500,0.192763036
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A24,-11.402764223,500,0.022805528
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A25-1,2.533348107,500,0.005066696
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A25-2,2.533348107,500,0.005066696
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A26,46.088294683,500,0.092176589
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A27,29.338821831,500,0.058677644
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A28,-18.478868523,500,0.036957737
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A29,41.815286101,500,0.083630572
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A3,75.934726257,175,0.433912721
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A30,-12.476464269,500,0.024952929
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A31-1,-39.624704769,500,0.07924941
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A31-2,-39.624704769,500,0.07924941
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A32-1,-42.141401094,500,0.084282802
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A32-2,-42.141401094,500,0.084282802
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A33-1,-65.409090346,500,0.130818181
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A33-2,-65.409090346,500,0.130818181
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A34,-12.723535731,500,0.025447071
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A4,58.901821373,175,0.336581836
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A5,55.022235648,175,0.314412775
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A6,20.259818248,175,0.11577039
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A7,-46.088294683,400,0.115220737
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A8,31.998555676,175,0.18284889
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,A9,50.122133493,175,0.286412191
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,AB1,3.085037945,175,0.017628788
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,AB2,87.956278229,500,0.175912556
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,AB3,178.478574419,500,0.356957149
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B1,-29.707142867,175,0.169755102
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B10,-8.560109769,175,0.048914913
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B11,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B12-1,-58.328533302,175,0.333305905
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B13-2,-53.679022137,175,0.306737269
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B14,-35.638689601,400,0.089096724
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B15,-52.104558196,400,0.130261395
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B16,-45.163368127,400,0.11290842
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B17,-61.872574681,400,0.154681437
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B18,-28.894598191,500,0.057789196
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B19,-51.907459537,500,0.103814919
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B2,18.480893856,175,0.105605108
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B20,0.785129952,500,0.00157026
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B21,-114.76226283,500,0.229524526
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B22,-128.386502669,500,0.256773005
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B23,-125.317816818,500,0.250635634
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B24,-35.239655837,500,0.070479312
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B25-1,-18.463937135,500,0.036927874
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B25-2,-18.463937135,500,0.036927874
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B26,68.669770923,500,0.137339542
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B27,-72.542200282,500,0.145084401
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B28,29.144337276,500,0.058288675
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B29,119.20551612,500,0.238411032
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B3,55.858627432,175,0.319192157
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B30,-13.269141983,500,0.026538284
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B31-1,-3.401491874,500,0.006802984
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B31-2,-3.401491874,500,0.006802984
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B32-1,-19.67338463,500,0.039346769
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B32-2,-19.67338463,500,0.039346769
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B33-1,-130.276651121,500,0.260553302
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B33-2,-130.276651121,500,0.260553302
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B34,-43.730858017,500,0.087461716
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B4,42.684857385,175,0.243913471
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B5,42.902821108,175,0.245158978
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B6,22.123000092,175,0.126417143
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B7,-68.669770923,400,0.171674427
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B8,14.682968526,175,0.083902677
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,B9,28.991950283,175,0.165668287
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C1,13.670592391,175,0.078117671
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C10,-51.591281097,175,0.294807321
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C11,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C12-1,0,175,0
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C13-2,-119.439417917,175,0.68251096
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C14,-51.402509292,400,0.128506273
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C15,-54.613525971,400,0.136533815
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C16,-136.985439684,400,0.342463599
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C17,-140.243909811,400,0.350609775
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C18,-34.297791565,500,0.068595583
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C19,-154.09015741,500,0.308180315
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C2,-58.385260495,175,0.33363006
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C20,-28.509934001,500,0.057019868
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C21,-166.347501782,500,0.332695004
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C22,-169.738285526,500,0.339476571
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C23,-232.371397531,500,0.464742795
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C24,-40.977426113,500,0.081954852
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C25-1,-120.583865081,500,0.24116773
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C25-2,-120.583865081,500,0.24116773
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C26,154.23199587,500,0.308463992
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C27,-380.930011275,500,0.761860023
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C28,122.230032929,500,0.244460066
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C29,163.226500584,500,0.326453001
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C3,1.135421026,175,0.00648812
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C30,8.412642475,500,0.016825285
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C31-1,92.577543843,500,0.185155088
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C31-2,92.577543843,500,0.185155088
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C32-1,24.59722146,500,0.049194443
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C32-2,24.59722146,500,0.049194443
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C33-1,-1.22751755,500,0.002455035
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C33-2,-1.22751755,500,0.002455035
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C34,-56.012642475,500,0.112025285
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C35,-338.540822407,722,0.468893106
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C4,-28.756316967,175,0.164321811
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C5,3.286289298,175,0.018778796
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C6,23.214656912,175,0.132655182
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C7,-154.23199587,400,0.38557999
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C8,-58.616171447,175,0.334949551
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,C9,-27.513898813,175,0.157222279
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,CA-1,-338.540822407,500,0.677081645
2020-01-01T03:00:00+00:00,branch_C12-1_sustained,CB-1,-156.29793226,500,0.312595865
2020-01-01T03:00:00+00:00,branch_C27_immediate,A1,55.47421652,200,0.277371083
2020-01-01T03:00:00+00:00,branch_C27_immediate,A10,-7.005796923,200,0.035028985
2020-01-01T03:00:00+00:00,branch_C27_immediate,A11,-79.338670041,220,0.360630318
2020-01-01T03:00:00+00:00,branch_C27_immediate,A12-1,-76.188574915,220,0.346311704
2020-01-01T03:00:00+00:00,branch_C27_immediate,A13-2,-65.318452346,220,0.296902056
2020-01-01T03:00:00+00:00,branch_C27_immediate,A14,-42.0452802,600,0.070075467
2020-01-01T03:00:00+00:00,branch_C27_immediate,A15,-21.72200617,600,0.036203344
2020-01-01T03:00:00+00:00,branch_C27_immediate,A16,-63.703118306,600,0.106171864
2020-01-01T03:00:00+00:00,branch_C27_immediate,A17,-43.079500325,600,0.071799167
2020-01-01T03:00:00+00:00,branch_C27_immediate,A18,48.455253907,625,0.077528406
2020-01-01T03:00:00+00:00,branch_C27_immediate,A19,-154.203652412,625,0.246725844
2020-01-01T03:00:00+00:00,branch_C27_immediate,A2,-4.986406224,220,0.022665483
2020-01-01T03:00:00+00:00,branch_C27_immediate,A20,11.822552468,625,0.018916084
2020-01-01T03:00:00+00:00,branch_C27_immediate,A21,-76.624058963,625,0.122598494
2020-01-01T03:00:00+00:00,branch_C27_immediate,A22,-91.954209631,625,0.147126735
2020-01-01T03:00:00+00:00,branch_C27_immediate,A23,-224.733835457,625,0.359574137
2020-01-01T03:00:00+00:00,branch_C27_immediate,A24,176.18763967,625,0.281900223
2020-01-01T03:00:00+00:00,branch_C27_immediate,A25-1,-182.519127511,625,0.292030604
2020-01-01T03:00:00+00:00,branch_C27_immediate,A25-2,-182.519127511,625,0.292030604
2020-01-01T03:00:00+00:00,branch_C27_immediate,A26,135.602842026,625,0.216964547
2020-01-01T03:00:00+00:00,branch_C27_immediate,A27,-330.559307466,625,0.528894892
2020-01-01T03:00:00+00:00,branch_C27_immediate,A28,307.657347224,625,0.492251756
2020-01-01T03:00:00+00:00,branch_C27_immediate,A29,-65.564595742,625,0.104903353
2020-01-01T03:00:00+00:00,branch_C27_immediate,A3,62.247964092,220,0.282945291
2020-01-01T03:00:00+00:00,branch_C27_immediate,A30,-264.994711724,625,0.423991539
2020-01-01T03:00:00+00:00,branch_C27_immediate,A31-1,-93.31464569,625,0.149303433
2020-01-01T03:00:00+00:00,branch_C27_immediate,A31-2,-93.31464569,625,0.149303433
2020-01-01T03:00:00+00:00,branch_C27_immediate,A32-1,120.926706779,625,0.193482731
2020-01-01T03:00:00+00:00,branch_C27_immediate,A32-2,120.926706779,625,0.193482731
2020-01-01T03:00:00+00:00,branch_C27_immediate,A33-1,97.659017527,625,0.156254428
2020-01-01T03:00:00+00:00,branch_C27_immediate,A33-2,97.659017527,625,0.156254428
2020-01-01T03:00:00+00:00,branch_C27_immediate,A34,-360.005288276,625,0.576008461
2020-01-01T03:00:00+00:00,branch_C27_immediate,A4,37.77108226,220,0.171686738
2020-01-01T03:00:00+00:00,branch_C27_immediate,A5,42.438042738,220,0.192900194
2020-01-01T03:00:00+00:00,branch_C27_immediate,A6,65.176059781,220,0.296254817
2020-01-01T03:00:00+00:00,branch_C27_immediate,A7,-135.602842026,600,0.226004737
2020-01-01T03:00:00+00:00,branch_C27_immediate,A8,10.867816562,220,0.049399166
2020-01-01T03:00:00+00:00,branch_C27_immediate,A9,36.435371328,220,0.165615324
2020-01-01T03:00:00+00:00,branch_C27_immediate,AB1,33.893964471,220,0.154063475
2020-01-01T03:00:00+00:00,branch_C27_immediate,AB2,155.889240198,625,0.249422784
2020-01-01T03:00:00+00:00,branch_C27_immediate,AB3,228.73976646,625,0.365983626
2020-01-01T03:00:00+00:00,branch_C27_immediate,B1,1.830163293,200,0.009150816
2020-01-01T03:00:00+00:00,branch_C27_immediate,B10,-34.724464773,200,0.173622324
2020-01-01T03:00:00+00:00,branch_C27_immediate,B11,-47.300487939,220,0.215002218
2020-01-01T03:00:00+00:00,branch_C27_immediate,B12-1,-62.278031652,220,0.283081962
2020-01-01T03:00:00+00:00,branch_C27_immediate,B13-2,-49.729523787,220,0.22604329
2020-01-01T03:00:00+00:00,branch_C27_immediate,B14,-48.114032582,600,0.080190054
2020-01-01T03:00:00+00:00,branch_C27_immediate,B15,-66.583878723,600,0.110973131
2020-01-01T03:00:00+00:00,branch_C27_immediate,B16,-73.109663345,600,0.121849439
2020-01-01T03:00:00+00:00,branch_C27_immediate,B17,-91.852462877,600,0.153087438
2020-01-01T03:00:00+00:00,branch_C27_immediate,B18,-45.040574918,625,0.07206492
2020-01-01T03:00:00+00:00,branch_C27_immediate,B19,-76.183121008,625,0.121892994
2020-01-01T03:00:00+00:00,branch_C27_immediate,B2,-23.345085543,220,0.106114025
2020-01-01T03:00:00+00:00,branch_C27_immediate,B20,-11.748677249,625,0.018797884
2020-01-01T03:00:00+00:00,branch_C27_immediate,B21,-146.68766435,625,0.234700263
2020-01-01T03:00:00+00:00,branch_C27_immediate,B22,-157.066286597,625,0.251306059
2020-01-01T03:00:00+00:00,branch_C27_immediate,B23,-149.593478289,625,0.239349565
2020-01-01T03:00:00+00:00,branch_C27_immediate,B24,16.229807782,625,0.025967692
2020-01-01T03:00:00+00:00,branch_C27_immediate,B25-1,-21.387301237,625,0.034219682
2020-01-01T03:00:00+00:00,branch_C27_immediate,B25-2,-21.387301237,625,0.034219682
2020-01-01T03:00:00+00:00,branch_C27_immediate,B26,90.979997477,625,0.145567996
2020-01-01T03:00:00+00:00,branch_C27_immediate,B27,-116.956664118,625,0.187130663
2020-01-01T03:00:00+00:00,branch_C27_immediate,B28,13.990517348,625,0.022384828
2020-01-01T03:00:00+00:00,branch_C27_immediate,B29,124.262936017,625,0.198820698
2020-01-01T03:00:00+00:00,branch_C27_immediate,B3,20.147300672,220,0.091578639
2020-01-01T03:00:00+00:00,branch_C27_immediate,B30,-12.479833675,625,0.019967734
2020-01-01T03:00:00+00:00,branch_C27_immediate,B31-1,-0.872781926,625,0.001396451
2020-01-01T03:00:00+00:00,branch_C27_immediate,B31-2,-0.872781926,625,0.001396451
2020-01-01T03:00:00+00:00,branch_C27_immediate,B32-1,-27.250294594,625,0.043600471
2020-01-01T03:00:00+00:00,branch_C27_immediate,B32-2,-27.250294594,625,0.043600471
2020-01-01T03:00:00+00:00,branch_C27_immediate,B33-1,-137.853561085,625,0.220565698
2020-01-01T03:00:00+00:00,branch_C27_immediate,B33-2,-137.853561085,625,0.220565698
2020-01-01T03:00:00+00:00,branch_C27_immediate,B34,-44.520166325,625,0.071232266
2020-01-01T03:00:00+00:00,branch_C27_immediate,B4,8.386518548,220,0.038120539
2020-01-01T03:00:00+00:00,branch_C27_immediate,B5,16.738466105,220,0.076083937
2020-01-01T03:00:00+00:00,branch_C27_immediate,B6,33.416173773,220,0.151891699
2020-01-01T03:00:00+00:00,branch_C27_immediate,B7,-90.979997477,600,0.151633329
2020-01-01T03:00:00+00:00,branch_C27_immediate,B8,-19.615370312,220,0.089160774
2020-01-01T03:00:00+00:00,branch_C27_immediate,B9,-6.719376478,220,0.03054262
2020-01-01T03:00:00+00:00,branch_C27_immediate,C1,43.193276718,200,0.215966384
2020-01-01T03:00:00+00:00,branch_C27_immediate,C10,-32.276808211,200,0.161384041
2020-01-01T03:00:00+00:00,branch_C27_immediate,C11,-50.438943377,220,0.229267924
2020-01-01T03:00:00+00:00,branch_C27_immediate,C12-1,-89.296976475,220,0.405895348
2020-01-01T03:00:00+00:00,branch_C27_immediate,C13-2,-30.142441442,220,0.137011097
2020-01-01T03:00:00+00:00,branch_C27_immediate,C14,49.957198825,600,0.083261998
2020-01-01T03:00:00+00:00,branch_C27_immediate,C15,39.693592118,600,0.066155987
2020-01-01T03:00:00+00:00,branch_C27_immediate,C16,-63.783737254,600,0.106306229
2020-01-01T03:00:00+00:00,branch_C27_immediate,C17,-74.199022877,600,0.123665038
2020-01-01T03:00:00+00:00,branch_C27_immediate,C18,5.215977682,625,0.008345564
2020-01-01T03:00:00+00:00,branch_C27_immediate,C19,-19.042516111,625,0.030468026
2020-01-01T03:00:00+00:00,branch_C27_immediate,C2,-118.543084826,220,0.538832204
2020-01-01T03:00:00+00:00,branch_C27_immediate,C20,23.71612877,625,0.037945806
2020-01-01T03:00:00+00:00,branch_C27_immediate,C21,-58.221559528,625,0.093154495
2020-01-01T03:00:00+00:00,branch_C27_immediate,C22,-77.998453508,625,0.124797526
2020-01-01T03:00:00+00:00,branch_C27_immediate,C23,-97.323756232,625,0.15571801
2020-01-01T03:00:00+00:00,branch_C27_immediate,C24,228.242250127,625,0.3651876
2020-01-01T03:00:00+00:00,branch_C27_immediate,C25-1,-133.900410986,625,0.214240658
2020-01-01T03:00:00+00:00,branch_C27_immediate,C25-2,-133.900410986,625,0.214240658
2020-01-01T03:00:00+00:00,branch_C27_immediate,C26,-88.35458856,625,0.141367342
2020-01-01T03:00:00+00:00,branch_C27_immediate,C27,0,625,0
