timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T09:00:00+00:00,A15,109,112,-18.731443646,400,0.046828609
2020-01-01T09:00:00+00:00,A16,110,111,-42.844142688,400,0.107110357
2020-01-01T09:00:00+00:00,A17,110,112,-34.565942942,400,0.086414857
2020-01-01T09:00:00+00:00,A18,111,113,16.904187909,500,0.033808376
2020-01-01T09:00:00+00:00,A19,111,114,-86.637417682,500,0.173274835
2020-01-01T09:00:00+00:00,A2,101,103,25.186512312,175,0.143922927
2020-01-01T09:00:00+00:00,A20,112,113,2.20003561,500,0.004400071
2020-01-01T09:00:00+00:00,A21,112,123,-55.497422198,500,0.110994844
2020-01-01T09:00:00+00:00,A22,113,123,-63.090248994,500,0.126180498
2020-01-01T09:00:00+00:00,A23,114,116,-167.246769506,500,0.334493539
2020-01-01T09:00:00+00:00,A24,115,116,127.97468602,500,0.255949372
2020-01-01T09:00:00+00:00,A25-1,115,121,-136.607895232,500,0.27321579
2020-01-01T09:00:00+00:00,A25-2,115,121,-136.607895232,500,0.27321579
2020-01-01T09:00:00+00:00,A26,115,124,75.523761515,500,0.151047523
2020-01-01T09:00:00+00:00,A27,116,117,-214.859590038,500,0.42971918
2020-01-01T09:00:00+00:00,A28,116,119,196.036294271,500,0.392072589
2020-01-01T09:00:00+00:00,A29,117,118,-79.142785485,500,0.158285571
2020-01-01T09:00:00+00:00,A3,101,105,97.565748826,175,0.557518565
2020-01-01T09:00:00+00:00,A30,117,122,-135.716804553,500,0.271433609
2020-01-01T09:00:00+00:00,A31-1,118,121,-83.65416119,500,0.167308322
2020-01-01T09:00:00+00:00,A31-2,118,121,-83.65416119,500,0.167308322
2020-01-01T09:00:00+00:00,A32-1,119,120,79.114300021,500,0.1582286
2020-01-01T09:00:00+00:00,A32-2,119,120,79.114300021,500,0.1582286
2020-01-01T09:00:00+00:00,A33-1,120,123,52.521524162,500,0.105043048
2020-01-01T09:00:00+00:00,A33-2,120,123,52.521524162,500,0.105043048
2020-01-01T09:00:00+00:00,A34,121,122,-161.283195447,500,0.322566391
2020-01-01T09:00:00+00:00,A4,102,104,58.118070543,175,0.33210326
2020-01-01T09:00:00+00:00,A5,102,106,66.81513581,175,0.381800776
2020-01-01T09:00:00+00:00,A6,103,109,64.218091722,175,0.366960524
2020-01-01T09:00:00+00:00,A7,103,124,-75.523761515,400,0.188809404
2020-01-01T09:00:00+00:00,A8,104,109,45.670173455,175,0.26097242
2020-01-01T09:00:00+00:00,A9,105,110,68.064388107,175,0.388939361
2020-01-01T09:00:00+00:00,AB1,107,203,34.557682964,175,0.197472474
2020-01-01T09:00:00+00:00,AB2,113,215,138.683759969,500,0.27736752
2020-01-01T09:00:00+00:00,AB3,123,217,188.455377131,500,0.376910754
2020-01-01T09:00:00+00:00,B1,201,202,8.783942052,175,0.050193955
2020-01-01T09:00:00+00:00,B10,206,210,-38.922974002,175,0.222416994
2020-01-01T09:00:00+00:00,B11,207,208,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,B12-1,208,209,-70.260310745,175,0.40148749
2020-01-01T09:00:00+00:00,B13-2,208,210,-55.352155807,175,0.316298033
2020-01-01T09:00:00+00:00,B14,209,211,-54.957716673,400,0.137394292
2020-01-01T09:00:00+00:00,B15,209,212,-69.490133932,400,0.173725335
2020-01-01T09:00:00+00:00,B16,210,211,-84.621008811,400,0.211552522
2020-01-01T09:00:00+00:00,B17,210,212,-99.368190858,400,0.248420477
2020-01-01T09:00:00+00:00,B18,211,213,-41.63528356,500,0.083270567
2020-01-01T09:00:00+00:00,B19,211,214,-97.943441925,500,0.195886884
2020-01-01T09:00:00+00:00,B2,201,203,-29.282921146,175,0.167330978
2020-01-01T09:00:00+00:00,B20,212,213,-15.44060145,500,0.030881203
2020-01-01T09:00:00+00:00,B21,212,223,-153.41772334,500,0.306835447
2020-01-01T09:00:00+00:00,B22,213,223,-162.532991889,500,0.325065984
2020-01-01T09:00:00+00:00,B23,214,216,-180.270531489,500,0.360541063
2020-01-01T09:00:00+00:00,B24,215,216,69.748684557,500,0.139497369
2020-01-01T09:00:00+00:00,B25-1,215,221,-18.875226323,500,0.037750453
2020-01-01T09:00:00+00:00,B25-2,215,221,-18.875226323,500,0.037750453
2020-01-01T09:00:00+00:00,B26,215,224,113.761366244,500,0.227522732
2020-01-01T09:00:00+00:00,B27,216,217,-120.390899615,500,0.240781799
2020-01-01T09:00:00+00:00,B28,216,219,29.432408578,500,0.058864817
2020-01-01T09:00:00+00:00,B29,217,218,105.801184668,500,0.211602369
2020-01-01T09:00:00+00:00,B3,201,205,23.16740346,175,0.132385163
2020-01-01T09:00:00+00:00,B30,217,222,-37.736707152,500,0.075473414
2020-01-01T09:00:00+00:00,B31-1,218,221,-17.756420101,500,0.03551284
2020-01-01T09:00:00+00:00,B31-2,218,221,-17.756420101,500,0.03551284
2020-01-01T09:00:00+00:00,B32-1,219,220,-23.688958626,500,0.047377917
2020-01-01T09:00:00+00:00,B32-2,219,220,-23.688958626,500,0.047377917
2020-01-01T09:00:00+00:00,B33-1,220,223,-50.848410854,500,0.101696822
2020-01-01T09:00:00+00:00,B33-2,220,223,-50.848410854,500,0.101696822
2020-01-01T09:00:00+00:00,B34,221,222,-73.263292848,500,0.146526586
2020-01-01T09:00:00+00:00,B4,202,204,8.829535289,175,0.050454487
2020-01-01T09:00:00+00:00,B5,202,206,18.790861981,175,0.107376354
2020-01-01T09:00:00+00:00,B6,203,209,42.650168672,175,0.24371525
2020-01-01T09:00:00+00:00,B7,203,224,-113.761366244,400,0.284403416
2020-01-01T09:00:00+00:00,B8,204,209,-22.573581349,175,0.128991893
2020-01-01T09:00:00+00:00,B9,205,210,-6.962613855,175,0.039786365
2020-01-01T09:00:00+00:00,C1,301,302,14.511750954,175,0.082924291
2020-01-01T09:00:00+00:00,C10,306,310,-92.753986378,175,0.530022779
2020-01-01T09:00:00+00:00,C11,307,308,-49.872034167,175,0.284983052
2020-01-01T09:00:00+00:00,C12-1,308,309,-148.997744305,175,0.851415682
2020-01-01T09:00:00+00:00,C13-2,308,310,-136.024399269,175,0.777282282
2020-01-01T09:00:00+00:00,C14,309,311,-135.86206997,400,0.339655175
2020-01-01T09:00:00+00:00,C15,309,312,-151.520626153,400,0.378801565
2020-01-01T09:00:00+00:00,C16,310,311,-162.976638807,400,0.407441597
2020-01-01T09:00:00+00:00,C17,310,312,-178.866602225,400,0.447166506
2020-01-01T09:00:00+00:00,C18,311,313,-209.557611899,500,0.419115224
2020-01-01T09:00:00+00:00,C19,311,314,-89.281096877,500,0.178562194
2020-01-01T09:00:00+00:00,C2,301,303,-49.688021796,175,0.283931553
2020-01-01T09:00:00+00:00,C20,312,313,-181.333064378,500,0.362666129
2020-01-01T09:00:00+00:00,C21,312,323,-90.054164,500,0.180108328
2020-01-01T09:00:00+00:00,C22,313,323,-0.359388711,500,0.000718777
2020-01-01T09:00:00+00:00,C23,314,316,-35.626493904,500,0.071252988
2020-01-01T09:00:00+00:00,C24,315,316,-138.140535136,500,0.27628107
2020-01-01T09:00:00+00:00,C25-1,315,321,-44.599284551,500,0.089198569
2020-01-01T09:00:00+00:00,C25-2,315,321,-44.599284551,500,0.089198569
2020-01-01T09:00:00+00:00,C26,315,324,45.071625592,500,0.090143251
2020-01-01T09:00:00+00:00,C27,316,317,-163.286794942,500,0.32657359
2020-01-01T09:00:00+00:00,C28,316,319,-105.977861432,500,0.211955723
2020-01-01T09:00:00+00:00,C29,317,318,329.443373712,500,0.658886747
2020-01-01T09:00:00+00:00,C3,301,305,-26.921166678,175,0.153835238
2020-01-01T09:00:00+00:00,C30,317,322,-25.930168654,500,0.051860337
2020-01-01T09:00:00+00:00,C31-1,318,321,-7.835631122,500,0.015671262
2020-01-01T09:00:00+00:00,C31-2,318,321,-7.835631122,500,0.015671262
2020-01-01T09:00:00+00:00,C32-1,319,320,-36.674283452,500,0.073348567
2020-01-01T09:00:00+00:00,C32-2,319,320,-36.674283452,500,0.073348567
2020-01-01T09:00:00+00:00,C33-1,320,323,-15.172764946,500,0.03034553
2020-01-01T09:00:00+00:00,C33-2,320,323,-15.172764946,500,0.03034553
2020-01-01T09:00:00+00:00,C34,321,322,-104.869831346,500,0.209739663
2020-01-01T09:00:00+00:00,C35,323,325,-120.759082602,722,0.167256347
2020-01-01T09:00:00+00:00,C4,302,304,-26.703734354,175,0.152592768
2020-01-01T09:00:00+00:00,C5,302,306,-14.557213205,175,0.083184075
2020-01-01T09:00:00+00:00,C6,303,309,0.787874596,175,0.004502141
2020-01-01T09:00:00+00:00,C7,303,324,-150.371625592,400,0.375929064
2020-01-01T09:00:00+00:00,C8,304,309,-69.251978581,175,0.395725592
2020-01-01T09:00:00+00:00,C9,305,310,-67.744482085,175,0.387111326
2020-01-01T09:00:00+00:00,CA-1,325,121,-120.759082602,500,0.241518165
2020-01-01T09:00:00+00:00,CB-1,318,223,153.647536936,500,0.307295074
2020-01-01T10:00:00+00:00,A1,101,102,45.463044154,175,0.259788824
2020-01-01T10:00:00+00:00,A10,106,110,15.452669713,175,0.08830097
2020-01-01T10:00:00+00:00,A11,107,108,-77.329702622,175,0.441884015
2020-01-01T10:00:00+00:00,A12-1,108,109,-75.994189128,175,0.434252509
2020-01-01T10:00:00+00:00,A13-2,108,110,-70.526631734,175,0.403009324
2020-01-01T10:00:00+00:00,A14,109,111,-20.020158534,400,0.050050396
2020-01-01T10:00:00+00:00,A15,109,112,-18.982093831,400,0.047455235
2020-01-01T10:00:00+00:00,A16,110,111,-30.897150908,400,0.077242877
2020-01-01T10:00:00+00:00,A17,110,112,-29.843745347,400,0.074609363
2020-01-01T10:00:00+00:00,A18,111,113,-0.087592517,500,0.000175185
2020-01-01T10:00:00+00:00,A19,111,114,-50.829716925,500,0.101659434
2020-01-01T10:00:00+00:00,A2,101,103,36.073608081,175,0.206134903
2020-01-01T10:00:00+00:00,A20,112,113,-1.958704144,500,0.003917408
2020-01-01T10:00:00+00:00,A21,112,123,-46.867135034,500,0.09373427
2020-01-01T10:00:00+00:00,A22,113,123,-51.173497694,500,0.102346995
2020-01-01T10:00:00+00:00,A23,114,116,-129.327242882,500,0.258654486
2020-01-01T10:00:00+00:00,A24,115,116,93.739974016,500,0.187479948
2020-01-01T10:00:00+00:00,A25-1,115,121,-103.655264593,500,0.207310529
2020-01-01T10:00:00+00:00,A25-2,115,121,-103.655264593,500,0.207310529
2020-01-01T10:00:00+00:00,A26,115,124,47.303979251,500,0.094607959
2020-01-01T10:00:00+00:00,A27,116,117,-139.639347405,500,0.279278695
2020-01-01T10:00:00+00:00,A28,116,119,125.589436294,500,0.251178873
2020-01-01T10:00:00+00:00,A29,117,118,-76.538396591,500,0.153076793
2020-01-01T10:00:00+00:00,A3,101,105,101.96369414,175,0.582649681
2020-01-01T10:00:00+00:00,A30,117,122,-63.100950814,500,0.126201902
2020-01-01T10:00:00+00:00,A31-1,118,121,-75.789497635,500,0.151578995
2020-01-01T10:00:00+00:00,A31-2,118,121,-75.789497635,500,0.151578995
2020-01-01T10:00:00+00:00,A32-1,119,120,48.226026915,500,0.096452054
2020-01-01T10:00:00+00:00,A32-2,119,120,48.226026915,500,0.096452054
2020-01-01T10:00:00+00:00,A33-1,120,123,22.329935877,500,0.044659872
2020-01-01T10:00:00+00:00,A33-2,120,123,22.329935877,500,0.044659872
2020-01-01T10:00:00+00:00,A34,121,122,-52.699049186,500,0.105398098
2020-01-01T10:00:00+00:00,A4,102,104,63.999084665,175,0.365709055
2020-01-01T10:00:00+00:00,A5,102,106,70.481863167,175,0.402753504
2020-01-01T10:00:00+00:00,A6,103,109,55.44483129,175,0.316827607
2020-01-01T10:00:00+00:00,A7,103,124,-47.303979251,400,0.118259948
2020-01-01T10:00:00+00:00,A8,104,109,52.356729403,175,0.299181311
2020-01-01T10:00:00+00:00,A9,105,110,73.235218145,175,0.418486961
2020-01-01T10:00:00+00:00,AB1,107,203,26.751399815,175,0.152865142
2020-01-01T10:00:00+00:00,AB2,113,215,109.001199083,500,0.218002398
2020-01-01T10:00:00+00:00,AB3,123,217,148.619239026,500,0.297238478
2020-01-01T10:00:00+00:00,B1,201,202,7.298040198,175,0.041703087
2020-01-01T10:00:00+00:00,B10,206,210,-38.232256926,175,0.21847004
2020-01-01T10:00:00+00:00,B11,207,208,-51.806233289,175,0.296035619
2020-01-01T10:00:00+00:00,B12-1,208,209,-68.212509297,175,0.389785767
2020-01-01T10:00:00+00:00,B13-2,208,210,-54.464651132,175,0.311226578
2020-01-01T10:00:00+00:00,B14,209,211,-54.767474913,400,0.136918687
2020-01-01T10:00:00+00:00,B15,209,212,-70.902270033,400,0.177255675
2020-01-01T10:00:00+00:00,B16,210,211,-82.182483307,400,0.205456208
2020-01-01T10:00:00+00:00,B17,210,212,-98.555723674,400,0.246389309
2020-01-01T10:00:00+00:00,B18,211,213,-44.907624905,500,0.08981525
2020-01-01T10:00:00+00:00,B19,211,214,-92.042333316,500,0.184084667
2020-01-01T10:00:00+00:00,B2,201,203,-25.560991278,175,0.146062807
2020-01-01T10:00:00+00:00,B20,212,213,-15.824656702,500,0.031649313
2020-01-01T10:00:00+00:00,B21,212,223,-153.633337004,500,0.307266674
2020-01-01T10:00:00+00:00,B22,213,223,-162.561496181,500,0.325122992
2020-01-01T10:00:00+00:00,B23,214,216,-172.445607381,500,0.344891215
2020-01-01T10:00:00+00:00,B24,215,216,42.490313545,500,0.084980627
2020-01-01T10:00:00+00:00,B25-1,215,221,-16.178796137,500,0.032357592
2020-01-01T10:00:00+00:00,B25-2,215,221,-16.178796137,500,0.032357592
2020-01-01T10:00:00+00:00,B26,215,224,110.18787019,500,0.22037574
2020-01-01T10:00:00+00:00,B27,216,217,-90.449841268,500,0.180899683
2020-01-01T10:00:00+00:00,B28,216,219,12.049560801,500,0.024099122
2020-01-01T10:00:00+00:00,B29,217,218,97.435296417,500,0.194870593
2020-01-01T10:00:00+00:00,B3,201,205,22.202365517,175,0.12687066
2020-01-01T10:00:00+00:00,B30,217,222,-39.265898659,500,0.078531797
2020-01-01T10:00:00+00:00,B31-1,218,221,-20.288254533,500,0.040576509
2020-01-01T10:00:00+00:00,B31-2,218,221,-20.288254533,500,0.040576509
2020-01-01T10:00:00+00:00,B32-1,219,220,-31.482932501,500,0.062965865
2020-01-01T10:00:00+00:00,B32-2,219,220,-31.482932501,500,0.062965865
2020-01-01T10:00:00+00:00,B33-1,220,223,-58.007723945,500,0.116015448
2020-01-01T10:00:00+00:00,B33-2,220,223,-58.007723945,500,0.116015448
2020-01-01T10:00:00+00:00,B34,221,222,-72.934101341,500,0.145868203
2020-01-01T10:00:00+00:00,B4,202,204,8.963478272,175,0.051219876
2020-01-01T10:00:00+00:00,B5,202,206,18.132924893,175,0.103616714
2020-01-01T10:00:00+00:00,B6,203,209,36.777302791,175,0.210156016
2020-01-01T10:00:00+00:00,B7,203,224,-110.18787019,400,0.275469675
2020-01-01T10:00:00+00:00,B8,204,209,-21.705811835,175,0.12403321
2020-01-01T10:00:00+00:00,B9,205,210,-7.223574991,175,0.041277571
2020-01-01T10:00:00+00:00,C1,301,302,12.702657846,175,0.072586616
2020-01-01T10:00:00+00:00,C10,306,310,-97.467429254,175,0.556956739
2020-01-01T10:00:00+00:00,C11,307,308,-52.066751009,175,0.297524291
2020-01-01T10:00:00+00:00,C12-1,308,309,-144.36411786,175,0.824937816
2020-01-01T10:00:00+00:00,C13-2,308,310,-133.359281862,175,0.762053039
2020-01-01T10:00:00+00:00,C14,309,311,-140.715125154,400,0.351787813
2020-01-01T10:00:00+00:00,C15,309,312,-161.048134903,400,0.402620337
2020-01-01T10:00:00+00:00,C16,310,311,-164.091843398,400,0.410229608
2020-01-01T10:00:00+00:00,C17,310,312,-184.725340976,400,0.461813352
2020-01-01T10:00:00+00:00,C18,311,313,-243.311954925,500,0.48662391
2020-01-01T10:00:00+00:00,C19,311,314,-61.495013626,500,0.122990027
2020-01-01T10:00:00+00:00,C2,301,303,-46.019903607,175,0.262970878
2020-01-01T10:00:00+00:00,C20,312,313,-206.661704852,500,0.41332341
2020-01-01T10:00:00+00:00,C21,312,323,-73.111771027,500,0.146223542
2020-01-01T10:00:00+00:00,C22,313,323,32.504828084,500,0.065009656
2020-01-01T10:00:00+00:00,C23,314,316,-4.646611191,500,0.009293222
2020-01-01T10:00:00+00:00,C24,315,316,-140.289886767,500,0.280579774
2020-01-01T10:00:00+00:00,C25-1,315,321,-40.575790722,500,0.081151581
2020-01-01T10:00:00+00:00,C25-2,315,321,-40.575790722,500,0.081151581
2020-01-01T10:00:00+00:00,C26,315,324,33.608187653,500,0.067216375
2020-01-01T10:00:00+00:00,C27,316,317,-101.680325471,500,0.203360651
2020-01-01T10:00:00+00:00,C28,316,319,-140.509573295,500,0.281019147
2020-01-01T10:00:00+00:00,C29,317,318,237.488444519,500,0.474976889
2020-01-01T10:00:00+00:00,C3,301,305,-30.676427111,175,0.175293869
2020-01-01T10:00:00+00:00,C30,317,322,-37.768769989,500,0.07553754
2020-01-01T10:00:00+00:00,C31-1,318,321,-10.939824283,500,0.021879649
2020-01-01T10:00:00+00:00,C31-2,318,321,-10.939824283,500,0.021879649
2020-01-01T10:00:00+00:00,C32-1,319,320,-54.429114378,500,0.108858229
2020-01-01T10:00:00+00:00,C32-2,319,320,-54.429114378,500,0.108858229
2020-01-01T10:00:00+00:00,C33-1,320,323,-26.601290894,500,0.053202582
2020-01-01T10:00:00+00:00,C33-2,320,323,-26.601290894,500,0.053202582
2020-01-01T10:00:00+00:00,C34,321,322,-103.031230011,500,0.20606246
2020-01-01T10:00:00+00:00,C35,323,325,-93.809524731,722,0.12993009
2020-01-01T10:00:00+00:00,C4,302,304,-27.89033678,175,0.159373353
2020-01-01T10:00:00+00:00,C5,302,306,-16.882804156,175,0.096473167
2020-01-01T10:00:00+00:00,C6,303,309,-9.367837407,175,0.053530499
2020-01-01T10:00:00+00:00,C7,303,324,-140.908187653,400,0.352270469
2020-01-01T10:00:00+00:00,C8,304,309,-71.737853377,175,0.409930591
2020-01-01T10:00:00+00:00,C9,305,310,-72.746341684,175,0.415693381
2020-01-01T10:00:00+00:00,CA-1,325,121,-93.809524731,500,0.187619049
2020-01-01T10:00:00+00:00,CB-1,318,223,62.054268398,500,0.124108537
2020-01-01T11:00:00+00:00,A1,101,102,44.543401697,175,0.254533724
2020-01-01T11:00:00+00:00,A10,106,110,15.763881478,175,0.090079323
2020-01-01T11:00:00+00:00,A11,107,108,-75.152647145,175,0.429443698
2020-01-01T11:00:00+00:00,A12-1,108,109,-73.802039407,175,0.421725939
2020-01-01T11:00:00+00:00,A13-2,108,110,-69.103329178,175,0.394876167
2020-01-01T11:00:00+00:00,A14,109,111,-18.316774338,400,0.045791936
2020-01-01T11:00:00+00:00,A15,109,112,-20.879147413,400,0.052197869
2020-01-01T11:00:00+00:00,A16,110,111,-27.680676796,400,0.069201692
2020-01-01T11:00:00+00:00,A17,110,112,-30.280917453,400,0.075702294
2020-01-01T11:00:00+00:00,A18,111,113,-7.384867464,500,0.014769735
2020-01-01T11:00:00+00:00,A19,111,114,-38.61258367,500,0.077225167
2020-01-01T11:00:00+00:00,A2,101,103,38.094430124,175,0.217682458
2020-01-01T11:00:00+00:00,A20,112,113,-2.766189996,500,0.00553238
2020-01-01T11:00:00+00:00,A21,112,123,-48.39387487,500,0.09678775
2020-01-01T11:00:00+00:00,A22,113,123,-52.430215431,500,0.104860431
2020-01-01T11:00:00+00:00,A23,114,116,-115.478244251,500,0.230956489
2020-01-01T11:00:00+00:00,A24,115,116,61.588358252,500,0.123176717
2020-01-01T11:00:00+00:00,A25-1,115,121,-80.524047261,500,0.161048095
2020-01-01T11:00:00+00:00,A25-2,115,121,-80.524047261,500,0.161048095
2020-01-01T11:00:00+00:00,A26,115,124,35.859662022,500,0.071719324
2020-01-01T11:00:00+00:00,A27,116,117,-90.88680203,500,0.181773604
2020-01-01T11:00:00+00:00,A28,116,119,90.375441504,500,0.180750883
2020-01-01T11:00:00+00:00,A29,117,118,-64.248515594,500,0.128497031
2020-01-01T11:00:00+00:00,A3,101,105,100.77097569,175,0.575834147
2020-01-01T11:00:00+00:00,A30,117,122,-26.638286435,500,0.053276573
2020-01-01T11:00:00+00:00,A31-1,118,121,-66.544012884,500,0.133088026
2020-01-01T11:00:00+00:00,A31-2,118,121,-66.544012884,500,0.133088026
2020-01-01T11:00:00+00:00,A32-1,119,120,32.230286305,500,0.064460573
2020-01-01T11:00:00+00:00,A32-2,119,120,32.230286305,500,0.064460573
2020-01-01T11:00:00+00:00,A33-1,120,123,6.872542609,500,0.013745085
2020-01-01T11:00:00+00:00,A33-2,120,123,6.872542609,500,0.013745085
2020-01-01T11:00:00+00:00,A34,121,122,-2.461713565,500,0.004923427
2020-01-01T11:00:00+00:00,A4,102,104,63.928151229,175,0.365303721
2020-01-01T11:00:00+00:00,A5,102,106,69.649086834,175,0.397994782
2020-01-01T11:00:00+00:00,A6,103,109,51.635437999,175,0.295059646
2020-01-01T11:00:00+00:00,A7,103,124,-35.859662022,400,0.089649155
2020-01-01T11:00:00+00:00,A8,104,109,52.308260079,175,0.298904343
2020-01-01T11:00:00+00:00,A9,105,110,72.639728777,175,0.415084164
2020-01-01T11:00:00+00:00,AB1,107,203,25.625803987,175,0.146433166
2020-01-01T11:00:00+00:00,AB2,113,215,104.882250477,500,0.209764501
2020-01-01T11:00:00+00:00,AB3,123,217,145.920994916,500,0.29184199
2020-01-01T11:00:00+00:00,B1,201,202,6.892898504,175,0.039387991
2020-01-01T11:00:00+00:00,B10,206,210,-38.049615699,175,0.217426375
2020-01-01T11:00:00+00:00,B11,207,208,-51.49142136,175,0.294236693
2020-01-01T11:00:00+00:00,B12-1,208,209,-67.722462311,175,0.386985499
2020-01-01T11:00:00+00:00,B13-2,208,210,-54.209223469,175,0.309766991
2020-01-01T11:00:00+00:00,B14,209,211,-54.555604816,400,0.136389012
2020-01-01T11:00:00+00:00,B15,209,212,-71.150487709,400,0.177876219
2020-01-01T11:00:00+00:00,B16,210,211,-81.513433469,400,0.203783584
2020-01-01T11:00:00+00:00,B17,210,212,-98.353560937,400,0.245883902
2020-01-01T11:00:00+00:00,B18,211,213,-45.788599033,500,0.091577198
2020-01-01T11:00:00+00:00,B19,211,214,-90.280439251,500,0.180560879
2020-01-01T11:00:00+00:00,B2,201,203,-24.847075974,175,0.141983291
2020-01-01T11:00:00+00:00,B20,212,213,-15.876322617,500,0.031752645
2020-01-01T11:00:00+00:00,B21,212,223,-153.627726029,500,0.307255452
2020-01-01T11:00:00+00:00,B22,213,223,-162.526734933,500,0.32505347
2020-01-01T11:00:00+00:00,B23,214,216,-170.195125201,500,0.34039025
2020-01-01T11:00:00+00:00,B24,215,216,38.022424083,500,0.076044848
2020-01-01T11:00:00+00:00,B25-1,215,221,-16.108056633,500,0.032216113
2020-01-01T11:00:00+00:00,B25-2,215,221,-16.108056633,500,0.032216113
2020-01-01T11:00:00+00:00,B26,215,224,108.993695091,500,0.21798739
2020-01-01T11:00:00+00:00,B27,216,217,-87.531735149,500,0.17506347
2020-01-01T11:00:00+00:00,B28,216,219,7.165896942,500,0.014331794
2020-01-01T11:00:00+00:00,B29,217,218,97.162964222,500,0.194325928
2020-01-01T11:00:00+00:00,B3,201,205,21.965589416,175,0.125517654
2020-01-01T11:00:00+00:00,B30,217,222,-38.773704454,500,0.077547409
2020-01-01T11:00:00+00:00,B31-1,218,221,-20.00509114,500,0.040010182
2020-01-01T11:00:00+00:00,B31-2,218,221,-20.00509114,500,0.040010182
2020-01-01T11:00:00+00:00,B32-1,219,220,-33.696840593,500,0.067393681
2020-01-01T11:00:00+00:00,B32-2,219,220,-33.696840593,500,0.067393681
2020-01-01T11:00:00+00:00,B33-1,220,223,-60.060448329,500,0.120120897
2020-01-01T11:00:00+00:00,B33-2,220,223,-60.060448329,500,0.120120897
2020-01-01T11:00:00+00:00,B34,221,222,-72.226295546,500,0.144452591
2020-01-01T11:00:00+00:00,B4,202,204,8.962504788,175,0.051214313
